timestamp,open,high,low,close,volume
2024-01-01T04:51:00,150.2604467478973,150.42549400295724,150.1727546349935,150.262331328368,5150
2024-01-01T04:52:00,150.262331328368,150.32386517240107,150.0818907332656,150.26357206716386,1783
2024-01-01T04:53:00,150.26357206716386,150.2767843268941,150.2326562083414,150.26563120445087,7553
2024-01-01T04:54:00,150.26563120445087,150.27186265522639,150.25366503550254,150.2666905160424,9129
2024-01-01T04:55:00,150.2666905160424,150.30704260120046,150.2526715034421,150.26630095762314,2353
2024-01-01T04:56:00,150.26630095762314,150.2723954592815,150.25995879139808,150.2671367983443,9937
2024-01-01T04:57:00,150.2671367983443,150.27468029767266,150.26286256210565,150.26846554427027,8305
2024-01-01T04:58:00,150.26846554427027,150.35779022153875,150.22622798410214,150.27064341096545,1693
2024-01-01T04:59:00,150.27064341096545,150.30123039186807,150.25087884130184,150.2717400491136,1939
2024-01-01T05:00:00,150.2717400491136,150.34065632508162,150.118980895279,150.27149052335352,3621
2024-01-01T05:01:00,150.27149052335352,150.32244633304333,150.21185437469964,150.2740674655663,1570
2024-01-01T05:02:00,150.2740674655663,150.32565471563672,150.2478696993113,150.2758350647543,1530
2024-01-01T05:03:00,150.2758350647543,150.44775636559328,150.21184271940265,150.2782877377336,2259
2024-01-01T05:04:00,150.2782877377336,150.3448384018794,150.1723275309918,150.27929282925263,5089
2024-01-01T05:05:00,150.27929282925263,150.2868718576372,150.26342113264062,150.28067264900943,2929
2024-01-01T05:06:00,150.28067264900943,150.28638909860084,150.27396653460605,150.28254623889865,5678
2024-01-01T05:07:00,150.28254623889865,150.32283842890195,150.25976446263982,150.28525049237416,2213
2024-01-01T05:08:00,150.28525049237416,150.42020496018947,150.25686281795888,150.28377194853104,6236
2024-01-01T05:09:00,150.28377194853104,150.35037002765364,150.2525315852584,150.28633687434566,5914
2024-01-01T05:10:00,150.28633687434566,150.41738396631442,150.1971677667703,150.28689919096004,6922
2024-01-01T05:11:00,150.28689919096004,150.30287317025306,150.27698009995788,150.2875608619744,9094
2024-01-01T05:12:00,150.2875608619744,150.35882857572648,150.1383513907104,150.28946274281304,3126
2024-01-01T05:13:00,150.28946274281304,150.30662628676637,150.24304302812465,150.29160151358363,8842
2024-01-01T05:14:00,150.29160151358363,150.50198175918905,150.2745601344279,150.29325670317317,6194
2024-01-01T05:15:00,150.29325670317317,150.3647437216887,150.25953710953303,150.2949112965553,3981
2024-01-01T05:16:00,150.2949112965553,150.30040910261502,150.2883561745782,150.29598849892753,3034
2024-01-01T05:17:00,150.29598849892753,150.31795120340266,150.17876844371727,150.29739598335888,4694
2024-01-01T05:18:00,150.29739598335888,150.4803878092904,150.12798799096817,150.29922918722968,5105
2024-01-01T05:19:00,150.29922918722968,150.33722283236273,150.22544789523445,150.30311760238675,9740
2024-01-01T05:20:00,150.30311760238675,150.41320108313207,150.20361221479337,150.30740899047893,3804
2024-01-01T05:21:00,150.30740899047893,150.38877837174456,150.2006324741324,150.31013165766657,1674
2024-01-01T05:22:00,150.31013165766657,150.31146492730255,150.3002086859508,150.3107199608511,5336
2024-01-01T05:23:00,150.3107199608511,150.37451107513346,150.2172212118585,150.31243619318036,9159
2024-01-01T05:24:00,150.31243619318036,150.40567035368514,150.26935538328397,150.31297814694446,5012
2024-01-01T05:25:00,150.31297814694446,150.33694729370686,150.3084962565386,150.314101331061,1981
2024-01-01T05:26:00,150.314101331061,150.35402565401552,150.28572178432836,150.31460006673743,3353
2024-01-01T05:27:00,150.31460006673743,150.38457444266078,150.23864092325184,150.31739833537577,7532
2024-01-01T05:28:00,150.31739833537577,150.3760037900085,150.2894324695319,150.32079863160072,8642
2024-01-01T05:29:00,150.32079863160072,150.34001423489343,150.31747683886948,150.32343304353597,7293
2024-01-01T05:30:00,150.32343304353597,150.42491080948423,150.23353164528245,150.32612349482892,6364
2024-01-01T05:31:00,150.32612349482892,150.36889016154646,150.2923333486843,150.3272691096821,9433
2024-01-01T05:32:00,150.3272691096821,150.47858482437312,150.30138941992206,150.32855278341242,7442
2024-01-01T05:33:00,150.32855278341242,150.41503531104007,150.19291677386002,150.3309081271798,1828
2024-01-01T05:34:00,150.3309081271798,150.36613708439916,150.3061077993082,150.3327487677678,5681
2024-01-01T05:35:00,150.3327487677678,150.4579752230777,150.08622371416965,150.33600167273778,6992
2024-01-01T05:36:00,150.33600167273778,150.3424761642855,150.33038821458288,150.33748863343362,4189
2024-01-01T05:37:00,150.33748863343362,150.36953309468615,150.30225539118985,150.33846752505698,5582
2024-01-01T05:38:00,150.33846752505698,150.3993890410568,150.3287354512126,150.34102482550105,2584
2024-01-01T05:39:00,150.34102482550105,150.4128653310984,150.1446800343511,150.34171096332688,3363
2024-01-01T05:40:00,150.34171096332688,150.3728971244498,150.34219077316143,150.34474146708425,3245
2024-01-01T05:41:00,150.34474146708425,150.37969398418227,150.33865777909978,150.34780367640192,9446
2024-01-01T05:42:00,150.34780367640192,150.4185897242981,150.2608618261373,150.34797530618613,5902
2024-01-01T05:43:00,150.34797530618613,150.42733631082484,150.27898565838757,150.35168666252707,5911
2024-01-01T05:44:00,150.35168666252707,150.36194392558284,150.34998146031282,150.35295562022142,7824
2024-01-01T05:45:00,150.35295562022142,150.522887838102,150.19557424745318,150.354914249284,1436
2024-01-01T05:46:00,150.354914249284,150.41932069594137,150.2619840236456,150.35594795666984,4728
2024-01-01T05:47:00,150.35594795666984,150.36347906387854,150.33510753671362,150.3574284548897,7229
2024-01-01T05:48:00,150.3574284548897,150.36234268455908,150.2293088850163,150.35805604486038,2800
2024-01-01T05:49:00,150.35805604486038,150.3858268967824,150.33690716078394,150.36119586836082,4340
2024-01-01T05:50:00,150.36119586836082,150.56579024752892,150.17292118310857,150.3641305093702,2020
2024-01-01T05:51:00,150.3641305093702,150.39489175301463,150.3173163479656,150.3669823562784,8837
2024-01-01T05:52:00,150.3669823562784,150.39000358326243,150.25053938436537,150.3677492743464,6608
2024-01-01T05:53:00,150.3677492743464,150.5567032504919,150.22269655276293,150.3695408071795,5331
2024-01-01T05:54:00,150.3695408071795,150.38965194842848,150.32890617618176,150.37104035562672,4684
2024-01-01T05:55:00,150.37104035562672,150.67908699681144,150.092362787045,150.37255341924936,9011
2024-01-01T05:56:00,150.37255341924936,150.42650369539433,150.32827768021394,150.37346259700809,5480
2024-01-01T05:57:00,150.37346259700809,150.40125626570287,150.3349803200367,150.37623770664135,7464
2024-01-01T05:58:00,150.37623770664135,150.5044607337283,150.3343047034671,150.37943637411243,5712
2024-01-01T05:59:00,150.37943637411243,150.43314417197382,150.34074206827458,150.37910529622363,8849
2024-01-01T06:00:00,150.37910529622363,150.39810956967165,150.34550629730472,150.3809908566832,5450
2024-01-01T06:01:00,150.3809908566832,150.46400866038104,150.35209801148437,150.38481718605235,9700
2024-01-01T06:02:00,150.38481718605235,150.38953172968485,150.38237294603505,150.38786550544248,8739
2024-01-01T06:03:00,150.38786550544248,150.39165965217768,150.27623634065083,150.39058310296613,3587
2024-01-01T06:04:00,150.39058310296613,150.65047245055942,150.25397047342815,150.3935947251974,4267
2024-01-01T06:05:00,150.3935947251974,150.39819201055138,150.39661260444916,150.39688378185858,2465
2024-01-01T06:06:00,150.39688378185858,150.44446048128887,150.34464517917843,150.39805940651374,1611
2024-01-01T06:07:00,150.39805940651374,150.46966275254155,150.38547577362434,150.39946315463627,1595
2024-01-01T06:08:00,150.39946315463627,150.4758670979898,150.25985385927933,150.40113942347566,5742
2024-01-01T06:09:00,150.40113942347566,150.41142951240107,150.40154961378258,150.40311955118207,6489
2024-01-01T06:10:00,150.40311955118207,150.4578083296704,150.3570343827984,150.4050221236179,3198
2024-01-01T06:11:00,150.4050221236179,150.42923004027537,150.39869519479308,150.40995582521717,3662
2024-01-01T06:12:00,150.40995582521717,150.4294916907247,150.41068783177582,150.41104929431265,6523
2024-01-01T06:13:00,150.41104929431265,150.4488883582953,150.4029732422489,150.41161181673948,7643
2024-01-01T06:14:00,150.41161181673948,150.41963933805957,150.3561661355223,150.41235683743545,4027
2024-01-01T06:15:00,150.41235683743545,150.57216450054543,150.412129891825,150.41328944126732,7284
2024-01-01T06:16:00,150.41328944126732,150.43692211953189,150.4082679819968,150.4151566211917,1187
2024-01-01T06:17:00,150.4151566211917,150.42124870959447,150.41196369435124,150.41882187575365,8625
2024-01-01T06:18:00,150.41882187575365,150.4486169314585,150.37392481152867,150.4217614104166,6095
2024-01-01T06:19:00,150.4217614104166,150.49848935656493,150.39588819700637,150.4247148449343,4618
2024-01-01T06:20:00,150.4247148449343,150.42775689105906,150.41380814778452,150.4253851542099,7121
2024-01-01T06:21:00,150.4253851542099,150.5048880571885,150.34002551940273,150.42790859801656,4578
2024-01-01T06:22:00,150.42790859801656,150.4405922229328,150.4172639003953,150.43054342218431,9609
2024-01-01T06:23:00,150.43054342218431,150.4482964630891,150.30635078791454,150.43103531326764,2011
2024-01-01T06:24:00,150.43103531326764,150.46465072988192,150.35097147305797,150.4335455518102,3695
2024-01-01T06:25:00,150.4335455518102,150.44360545641922,150.41603926759626,150.4336431402275,9008
2024-01-01T06:26:00,150.4336431402275,150.5586495065218,150.3683390460965,150.43671020741533,9409
2024-01-01T06:27:00,150.43671020741533,150.532450714326,150.32727073261424,150.43935452587013,6049
2024-01-01T06:28:00,150.43935452587013,150.4625532727141,150.42323552961193,150.4420053835841,2196
2024-01-01T06:29:00,150.4420053835841,150.45145045083376,150.31146588656355,150.4430134131992,2130
2024-01-01T06:30:00,150.4430134131992,150.4937598996795,150.41487008318603,150.44526944949476,3218
2024-01-01T06:31:00,150.44526944949476,150.4737979017784,150.429838176194,150.44716912203953,7266
2024-01-01T06:32:00,150.44716912203953,150.5662337128314,150.4209402267276,150.4464124153886,9835
2024-01-01T06:33:00,150.4464124153886,150.47280012693747,150.25093551733156,150.44911953647497,7439
2024-01-01T06:34:00,150.44911953647497,150.50559778769923,150.45176230397246,150.45258907975398,1372
2024-01-01T06:35:00,150.45258907975398,150.57348267107287,150.38399912242545,150.454296303394,7214
2024-01-01T06:36:00,150.454296303394,150.4735612285329,150.44227462146833,150.4561440545297,2848
2024-01-01T06:37:00,150.4561440545297,150.59022352346338,150.25534046848043,150.4574666117415,1256
2024-01-01T06:38:00,150.4574666117415,150.46170910928691,150.45829495491418,150.45976000718366,1797
2024-01-01T06:39:00,150.45976000718366,150.4627858486069,150.4613249492527,150.46213062671416,1924
2024-01-01T06:40:00,150.46213062671416,150.53539256199534,150.1867126664575,150.46442927784327,6224
2024-01-01T06:41:00,150.46442927784327,150.6555891812796,150.41482360997787,150.46887370347068,3347
2024-01-01T06:42:00,150.46887370347068,150.54505578333251,150.42017419179396,150.4700666771755,3869
2024-01-01T06:43:00,150.4700666771755,150.52710338353845,150.36376915508103,150.4719557365263,7244
2024-01-01T06:44:00,150.4719557365263,150.48540773397403,150.46882810838076,150.47320262170484,7167
2024-01-01T06:45:00,150.47320262170484,150.49247407537118,150.45739439209092,150.4743465676423,3365
2024-01-01T06:46:00,150.4743465676423,150.54174911745832,150.3668859974717,150.4774814711389,9683
2024-01-01T06:47:00,150.4774814711389,150.49253800128844,150.4292344828591,150.4773953121318,8369
2024-01-01T06:48:00,150.4773953121318,150.5073894784107,150.47273663071996,150.47995002092966,5398
2024-01-01T06:49:00,150.47995002092966,150.48738140927972,150.47092293500268,150.48158704005266,4555
2024-01-01T06:50:00,150.48158704005266,150.58448079049128,150.19726886236583,150.484535561978,1251
2024-01-01T06:51:00,150.484535561978,150.50395601630296,150.46950711325718,150.48679410455895,8846
2024-01-01T06:52:00,150.48679410455895,150.62928029041365,150.4106013795757,150.4894227319897,4921
2024-01-01T06:53:00,150.4894227319897,150.58409269006304,150.35960678580383,150.49063093096413,6886
2024-01-01T06:54:00,150.49063093096413,150.53694502659818,150.46838723484527,150.49207334868026,8692
2024-01-01T06:55:00,150.49207334868026,150.49690698970278,150.49194187800836,150.49495262163828,1749
2024-01-01T06:56:00,150.49495262163828,150.51037544445933,150.4705172213179,150.49607432448212,7841
2024-01-01T06:57:00,150.49607432448212,150.504189832204,150.4819769280677,150.4978015730182,5026
2024-01-01T06:58:00,150.4978015730182,150.65022212986142,150.44415207451348,150.5004340082614,9005
2024-01-01T06:59:00,150.5004340082614,150.60554679339907,150.46708077286706,150.50243840799567,6770
2024-01-01T07:00:00,150.50243840799567,150.56087009097243,150.39741495538217,150.5040689821607,9882
2024-01-01T07:01:00,150.5040689821607,150.7043581274828,150.19196696857608,150.50739411896967,2217
2024-01-01T07:02:00,150.50739411896967,150.66947826544362,150.4226792727375,150.5091714101798,4791
2024-01-01T07:03:00,150.5091714101798,150.5276877434218,150.47497287786013,150.51059973851062,1990
2024-01-01T07:04:00,150.51059973851062,150.61397311629986,150.43344484249482,150.5127666089045,8993
2024-01-01T07:05:00,150.5127666089045,150.58938204020797,150.5106188404171,150.51369642434616,5501
2024-01-01T07:06:00,150.51369642434616,150.57611611523572,150.4318627237386,150.51574792210783,8054
2024-01-01T07:07:00,150.51574792210783,150.52966407948713,150.5065424421624,150.51749474308474,3439
2024-01-01T07:08:00,150.51749474308474,150.52035269778972,150.51317310418696,150.51736640413662,7502
2024-01-01T07:09:00,150.51736640413662,150.6738669458028,150.4395184471582,150.52068470620932,4700
2024-01-01T07:10:00,150.52068470620932,150.5308285594009,150.43760588958415,150.52381990222457,1519
2024-01-01T07:11:00,150.52381990222457,150.59492334556012,150.52069261460508,150.5275345017406,1154
2024-01-01T07:12:00,150.5275345017406,150.54538666637538,150.51827135438998,150.53000563601017,6427
2024-01-01T07:13:00,150.53000563601017,150.55741365528402,150.3882271372495,150.53153812526918,1697
2024-01-01T07:14:00,150.53153812526918,150.5610061659318,150.50947738101468,150.53267359351494,5441
2024-01-01T07:15:00,150.53267359351494,150.58899379700972,150.4859655209402,150.53673800640485,1539
2024-01-01T07:16:00,150.53673800640485,150.5407474218302,150.51276823651494,150.53878122401238,3362
2024-01-01T07:17:00,150.53878122401238,150.54380811727907,150.54221332920497,150.54247151595052,3661
2024-01-01T07:18:00,150.54247151595052,150.6944821117715,150.42194385900456,150.5428221161802,9856
2024-01-01T07:19:00,150.5428221161802,150.56155769310158,150.42197359259038,150.54424611606365,2284
2024-01-01T07:20:00,150.54424611606365,150.56943608355317,150.37020308956943,150.54763813175342,2245
2024-01-01T07:21:00,150.54763813175342,150.68170852254767,150.49465012693946,150.54955450153815,6347
2024-01-01T07:22:00,150.54955450153815,150.6698470785679,150.49513619123167,150.55292636214918,6829
2024-01-01T07:23:00,150.55292636214918,150.58054863610465,150.47442867628882,150.55500410331044,7227
2024-01-01T07:24:00,150.55500410331044,150.6993130711932,150.42910899143874,150.55661657649455,2344
2024-01-01T07:25:00,150.55661657649455,150.5722136696078,150.55670872000542,150.55925843127628,7383
2024-01-01T07:26:00,150.55925843127628,150.5623103289631,150.55323060680146,150.56215984477765,6896
2024-01-01T07:27:00,150.56215984477765,150.56495652233212,150.56238472141482,150.56452333465205,9395
2024-01-01T07:28:00,150.56452333465205,150.5762495002113,150.5632921240598,150.56598994621473,6315
2024-01-01T07:29:00,150.56598994621473,150.57445537269606,150.55597712495344,150.56804580147698,4977
2024-01-01T07:30:00,150.56804580147698,150.60117418672135,150.55843614805363,150.56985660732943,5933
2024-01-01T07:31:00,150.56985660732943,150.57314578627862,150.56883707886922,150.5715201145286,5911
2024-01-01T07:32:00,150.5715201145286,150.58903966172372,150.55928130058965,150.57400790389477,9123
2024-01-01T07:33:00,150.57400790389477,150.58477657057256,150.5509170435721,150.5759773320055,7483
2024-01-01T07:34:00,150.5759773320055,150.66043260503332,150.54356808150683,150.5775404863204,6484
2024-01-01T07:35:00,150.5775404863204,150.7455604831198,150.43014551004518,150.5806802330459,5922
2024-01-01T07:36:00,150.5806802330459,150.61479288621558,150.5342847726392,150.583396608897,7524
2024-01-01T07:37:00,150.583396608897,150.67238445335,150.5275561468233,150.58751723571518,4971
2024-01-01T07:38:00,150.58751723571518,150.6331644918166,150.5689040871497,150.58928501650212,4273
2024-01-01T07:39:00,150.58928501650212,150.6994078949623,150.50521200938425,150.59193547948337,8563
2024-01-01T07:40:00,150.59193547948337,150.67004335957506,150.51307432229888,150.59317752807598,2133
2024-01-01T07:41:00,150.59317752807598,150.64079019972704,150.53882341270503,150.59486682261021,5961
2024-01-01T07:42:00,150.59486682261021,150.6030619612866,150.58648279176296,150.5951792771891,2211
2024-01-01T07:43:00,150.5951792771891,150.71048484289656,150.49586436824197,150.598573496224,7853
2024-01-01T07:44:00,150.598573496224,150.6927469544507,150.37222912133413,150.60092801669228,9796
2024-01-01T07:45:00,150.60092801669228,150.63261455817815,150.53375436588453,150.6023789024311,6816
2024-01-01T07:46:00,150.6023789024311,150.66146366400008,150.53620743490725,150.60307610960652,7547
2024-01-01T07:47:00,150.60307610960652,150.71108208209657,150.59224162095745,150.60619732885323,2615
2024-01-01T07:48:00,150.60619732885323,150.6130471976834,150.602228070813,150.60794135137428,4621
2024-01-01T07:49:00,150.60794135137428,150.71983755996894,150.52817113486222,150.61106500256216,9199
2024-01-01T07:50:00,150.61106500256216,150.76075046738268,150.52311219719283,150.61332769922214,2406
2024-01-01T07:51:00,150.61332769922214,150.65575121424703,150.5351722931068,150.61808732844892,8460
2024-01-01T07:52:00,150.61808732844892,150.63514720801822,150.61780417876727,150.62160097292218,8412
2024-01-01T07:53:00,150.62160097292218,150.6654337845338,150.61622472005635,150.6223453453252,6620
2024-01-01T07:54:00,150.6223453453252,150.64721253054583,150.4923206927943,150.62504226595973,4996
2024-01-01T07:55:00,150.62504226595973,150.68835877903993,150.54513840515963,150.62576698338316,8570
2024-01-01T07:56:00,150.62576698338316,150.63077723893468,150.61643211227536,150.62756971588863,8080
2024-01-01T07:57:00,150.62756971588863,150.80215805800486,150.54312897447642,150.63051204357498,8037
2024-01-01T07:58:00,150.63051204357498,150.6703635864056,150.49844880157266,150.633439438421,2025
2024-01-01T07:59:00,150.633439438421,150.76403197101237,150.54939762585747,150.6363737080798,4228
2024-01-01T08:00:00,150.6363737080798,150.73464061051473,150.57769805022974,150.63726639843887,6134
2024-01-01T08:01:00,150.63726639843887,150.73846810296075,150.58036590627145,150.6392020625471,8501
2024-01-01T08:02:00,150.6392020625471,150.7838570640139,150.57959720159903,150.6401453689064,2388
2024-01-01T08:03:00,150.6401453689064,150.6552250489659,150.6334944237886,150.640642716831,7116
2024-01-01T08:04:00,150.640642716831,150.66771301272243,150.633002403105,150.6416076950736,7286
2024-01-01T08:05:00,150.6416076950736,150.72463219854058,150.50124880467746,150.64221662248872,3838
2024-01-01T08:06:00,150.64221662248872,150.66745386163743,150.59297852284578,150.64448360302936,8389
2024-01-01T08:07:00,150.64448360302936,150.85503514189278,150.5393048738576,150.6458213633745,4196
2024-01-01T08:08:00,150.6458213633745,150.72401106712215,150.56997192187424,150.64618556908593,9056
2024-01-01T08:09:00,150.64618556908593,150.7666080694116,150.6250739575476,150.64555230043842,1505
2024-01-01T08:10:00,150.64555230043842,150.64923439424453,150.64148174384863,150.64825017800257,5729
2024-01-01T08:11:00,150.64825017800257,150.70983986805695,150.58685919373883,150.6493034674843,9369
2024-01-01T08:12:00,150.6493034674843,150.69537059075483,150.60592661045612,150.65199635714006,7010
2024-01-01T08:13:00,150.65199635714006,150.83909637968216,150.54658244773918,150.65404792240352,4580
2024-01-01T08:14:00,150.65404792240352,150.7130999615507,150.60305601078795,150.65533891141797,5877
2024-01-01T08:15:00,150.65533891141797,150.66416604787,150.63365830179163,150.65703911959858,2425
2024-01-01T08:16:00,150.65703911959858,151.00356759671217,150.55320085979997,150.65858795377477,6744
2024-01-01T08:17:00,150.65858795377477,150.71815869569238,150.57999511788947,150.66151208202353,4385
2024-01-01T08:18:00,150.66151208202353,150.72232514096308,150.60604188998056,150.66219016668896,9827
2024-01-01T08:19:00,150.66219016668896,150.72212052000526,150.54508225549498,150.6622530385482,9428
2024-01-01T08:20:00,150.6622530385482,150.68785762424338,150.44951025978384,150.66640514052315,7743
2024-01-01T08:21:00,150.66640514052315,151.0229263374572,150.6160558269521,150.66799786995742,3174
2024-01-01T08:22:00,150.66799786995742,150.668597326913,150.66783484371453,150.6682000179956,7434
2024-01-01T08:23:00,150.6682000179956,150.7242961547674,150.5901319174283,150.6715065781656,8405
2024-01-01T08:24:00,150.6715065781656,150.85585547731154,150.57768732248826,150.67332349918468,5558
2024-01-01T08:25:00,150.67332349918468,150.72343821884706,150.6248055772956,150.6758664314942,1040
2024-01-01T08:26:00,150.6758664314942,150.6940718907916,150.4836078824169,150.67567039371121,6869
2024-01-01T08:27:00,150.67567039371121,150.73852879664375,150.52371703121938,150.675978447011,4470
2024-01-01T08:28:00,150.675978447011,150.71381053217073,150.60381233083064,150.6762673949848,3139
2024-01-01T08:29:00,150.6762673949848,150.73239741524466,150.57006483377,150.67802676380376,1793
2024-01-01T08:30:00,150.67802676380376,150.8480705077773,150.67600721864252,150.67929148256817,3588
2024-01-01T08:31:00,150.67929148256817,150.68634992877168,150.6803799672635,150.68142088761502,3161
2024-01-01T08:32:00,150.68142088761502,150.76524121084788,150.6008833458364,150.68316419923292,2529
2024-01-01T08:33:00,150.68316419923292,150.70821501630328,150.6262489194912,150.6843223147453,3711
2024-01-01T08:34:00,150.6843223147453,150.8300629739079,150.5349619212436,150.68542554328118,8032
2024-01-01T08:35:00,150.68542554328118,150.68774591230175,150.62518300491584,150.6876036998911,3174
2024-01-01T08:36:00,150.6876036998911,150.75526171143036,150.68682333336702,150.6880410629845,6629
2024-01-01T08:37:00,150.6880410629845,150.76632150727693,150.6649299818379,150.68909897011943,2160
2024-01-01T08:38:00,150.68909897011943,150.69500946637277,150.68722807903202,150.68811136970302,7022
2024-01-01T08:39:00,150.68811136970302,150.73647149688043,150.64528174987748,150.69027025159832,3181
2024-01-01T08:40:00,150.69027025159832,150.7013484487947,150.611618736499,150.69163097778306,3688
2024-01-01T08:41:00,150.69163097778306,150.8324738810507,150.65838376462426,150.69219298793007,7745
2024-01-01T08:42:00,150.69219298793007,150.72077257291758,150.5861291146361,150.6945114967002,3293
2024-01-01T08:43:00,150.6945114967002,150.69670262811402,150.69255831803258,150.69552132461274,6152
2024-01-01T08:44:00,150.69552132461274,150.71454097154745,150.68874704175624,150.69591694746381,5668
2024-01-01T08:45:00,150.69591694746381,150.73217606309794,150.6695382648761,150.696917360584,5942
2024-01-01T08:46:00,150.696917360584,150.70782573801785,150.67495334501302,150.69714122915394,1894
2024-01-01T08:47:00,150.69714122915394,150.71363194015154,150.67850381960352,150.70018465320564,4949
2024-01-01T08:48:00,150.70018465320564,150.80656548020178,150.50328631439825,150.70017766469223,6916
2024-01-01T08:49:00,150.70017766469223,150.76477577799713,150.66040288336944,150.70191123711646,6986
2024-01-01T08:50:00,150.70191123711646,150.7451093096742,150.61604932331028,150.70342668643815,2195
2024-01-01T08:51:00,150.70342668643815,150.71960589698799,150.7027581253904,150.7049798701036,1990
2024-01-01T08:52:00,150.7049798701036,150.74781021858217,150.60461077551943,150.7067490630804,7806
2024-01-01T08:53:00,150.7067490630804,150.79461196658917,150.63559354351014,150.70815986572282,3501
2024-01-01T08:54:00,150.70815986572282,150.72170282751702,150.7058502567378,150.71035857412303,3545
2024-01-01T08:55:00,150.71035857412303,150.8051867705914,150.59156640822943,150.71293714104976,2083
2024-01-01T08:56:00,150.71293714104976,150.77106774142624,150.70026835637296,150.71444155595717,5005
2024-01-01T08:57:00,150.71444155595717,150.77938469336365,150.63361858901058,150.7171685541618,6067
2024-01-01T08:58:00,150.7171685541618,150.7388712403011,150.71804867212995,150.7194491076247,3248
2024-01-01T08:59:00,150.7194491076247,150.7455713544457,150.70583219589963,150.71991315076508,5247
2024-01-01T09:00:00,150.71991315076508,150.75118087960763,150.7102858658395,150.72075471822183,2934
2024-01-01T09:01:00,150.72075471822183,150.72658608399502,150.72128169480004,150.72261864817082,2046
2024-01-01T09:02:00,150.72261864817082,150.74457480702398,150.7073549991278,150.7237889577283,9368
2024-01-01T09:03:00,150.7237889577283,150.79175123272054,150.68650053268257,150.72790913157715,5179
2024-01-01T09:04:00,150.72790913157715,150.76153505983206,150.72487112073551,150.7302274607221,9336
2024-01-01T09:05:00,150.7302274607221,150.73318848021788,150.71589970958144,150.72954257110518,6963
2024-01-01T09:06:00,150.72954257110518,150.7900636135024,150.67658406523967,150.73098670965868,7870
2024-01-01T09:07:00,150.73098670965868,150.7493291784911,150.72700086223873,150.73278146694966,2276
2024-01-01T09:08:00,150.73278146694966,150.78081311043252,150.7313509392804,150.73493948819464,4656
2024-01-01T09:09:00,150.73493948819464,150.87141360374457,150.72635936261403,150.73613259330625,8620
2024-01-01T09:10:00,150.73613259330625,150.788391117522,150.72000769950662,150.7348845209277,8483
2024-01-01T09:11:00,150.7348845209277,150.79154401537465,150.7045385349877,150.73501137841507,4974
2024-01-01T09:12:00,150.73501137841507,150.83297486471858,150.58530821477385,150.73645709128104,4201
2024-01-01T09:13:00,150.73645709128104,150.75468250455188,150.73504659178798,150.73817008207482,7718
2024-01-01T09:14:00,150.73817008207482,150.8561258636003,150.60988453590346,150.73833223396213,1157
2024-01-01T09:15:00,150.73833223396213,150.745013971213,150.73336643289625,150.73993137028472,6038
2024-01-01T09:16:00,150.73993137028472,150.77618315260693,150.66931847936476,150.7413271882696,1981
2024-01-01T09:17:00,150.7413271882696,150.76640424387756,150.73989041494917,150.74348594265172,4792
2024-01-01T09:18:00,150.74348594265172,150.84652220119077,150.6907405373191,150.74480307094888,2391
2024-01-01T09:19:00,150.74480307094888,150.84461369983242,150.68414047368657,150.74548678032832,2020
2024-01-01T09:20:00,150.74548678032832,150.83043959585697,150.65360069941713,150.74632229559504,6161
2024-01-01T09:21:00,150.74632229559504,150.86021743047735,150.70504864095366,150.74875973162472,8417
2024-01-01T09:22:00,150.74875973162472,150.75137172102717,150.7433852621399,150.74972417948103,2785
2024-01-01T09:23:00,150.74972417948103,150.77498593679272,150.73106451625955,150.75152666432436,9780
2024-01-01T09:24:00,150.75152666432436,150.82658456295562,150.67843622403007,150.75343540787875,2964
2024-01-01T09:25:00,150.75343540787875,150.82601499907136,150.59441257972955,150.75618097762035,1660
2024-01-01T09:26:00,150.75618097762035,150.76812928469695,150.71273723670885,150.75857007741797,6828
2024-01-01T09:27:00,150.75857007741797,150.77319518974497,150.73092443241993,150.76190563679438,3848
2024-01-01T09:28:00,150.76190563679438,150.83124928103774,150.65144879065474,150.76351007186935,5093
2024-01-01T09:29:00,150.76351007186935,150.8108335990691,150.7581256094052,150.76511983614415,2010
2024-01-01T09:30:00,150.76511983614415,150.7937877838651,150.59668393537495,150.7667919931016,7098
2024-01-01T09:31:00,150.7667919931016,150.77728490686647,150.68501141304088,150.76571359196598,2228
2024-01-01T09:32:00,150.76571359196598,150.81391722203412,150.74090050875427,150.76495670799136,3110
2024-01-01T09:33:00,150.76495670799136,150.96343807154847,150.73657491697463,150.76641877309535,8552
2024-01-01T09:34:00,150.76641877309535,150.90904005604324,150.53449658542172,150.76889001858822,9128
2024-01-01T09:35:00,150.76889001858822,150.80964340238208,150.72301326681415,150.77101266327463,4066
2024-01-01T09:36:00,150.77101266327463,150.7764919401755,150.75705397896618,150.7727041498546,5026
2024-01-01T09:37:00,150.7727041498546,150.86882425348057,150.72438006994145,150.77518984279058,2437
2024-01-01T09:38:00,150.77518984279058,150.77868663345112,150.76225225717133,150.7756629885531,9614
2024-01-01T09:39:00,150.7756629885531,150.77900788180088,150.77755881985013,150.77760906989585,7266
2024-01-01T09:40:00,150.77760906989585,150.7975714546047,150.7685641781372,150.7822245637103,9231
2024-01-01T09:41:00,150.7822245637103,150.78406248717116,150.75178089193886,150.78271238753152,1480
2024-01-01T09:42:00,150.78271238753152,150.79694264529226,150.58002306570748,150.78483969121856,9674
