timestamp,open,high,low,close,volume
2024-01-02 07:47:00,149.71890828777194,149.7239888625431,149.7110818686659,149.71163379210947,991
2024-01-02 07:48:00,149.69182754511,149.6966383341649,149.68553521687375,149.69264547503693,664
2024-01-02 07:49:00,149.70131543923208,149.71753194397377,149.69843828039473,149.71362862922516,300
2024-01-02 07:50:00,149.72681314557772,149.73807448746084,149.7241735104695,149.7301540467855,502
2024-01-02 07:51:00,149.7264022992003,149.7302537692089,149.72176928840918,149.7272258549936,740
2024-01-02 07:52:00,149.71040324118994,149.71818152889327,149.70690665725394,149.70780843806244,721
2024-01-02 07:53:00,149.68153055536814,149.68374955370913,149.67703648848246,149.6827946299213,891
2024-01-02 07:54:00,149.69248649380702,149.69710802188928,149.68383582323622,149.6948597847662,634
2024-01-02 07:55:00,149.68121088668258,149.68878459044006,149.67862065105922,149.6869073480762,852
2024-01-02 07:56:00,149.67991591529446,149.68145521127613,149.67453297296356,149.68048478004624,134
2024-01-02 07:57:00,149.71479002972276,149.71568180944112,149.71059477313025,149.7151016308447,129
2024-01-02 07:58:00,149.7246868939277,149.7277404530606,149.7239651419654,149.7241978054047,941
2024-01-02 07:59:00,149.73053028532857,149.74235993324723,149.72673894909968,149.7357161955398,846
2024-01-02 08:00:00,149.71905419474777,149.7206696691206,149.7086846268101,149.71254223714286,443
2024-01-02 08:01:00,149.71036367636418,149.72286339562763,149.6967104004264,149.712101398499,918
2024-01-02 08:02:00,149.72571707250955,149.72601010442926,149.7118087658205,149.71873102108594,215
2024-01-02 08:03:00,149.7302342239031,149.73762277015555,149.72106026168208,149.72939380187782,295
2024-01-02 08:04:00,149.73528348503055,149.75283138125815,149.73132117415665,149.74852546222456,595
2024-01-02 08:05:00,149.75782672842917,149.76484083915892,149.74684139963222,149.755234303232,648
2024-01-02 08:06:00,149.75394191889308,149.76375849898932,149.75335829273425,149.76128610502246,622
2024-01-02 08:07:00,149.7573339655464,149.76146091970062,149.74514457728375,149.75201604306883,137
2024-01-02 08:08:00,149.77227730240352,149.7793729648037,149.76910155542566,149.7792450412834,159
2024-01-02 08:09:00,149.7736333512767,149.77968153281483,149.77162862279752,149.77964613786986,959
2024-01-02 08:10:00,149.79681327058995,149.81055647405677,149.78150950116677,149.78525483344643,955
2024-01-02 08:11:00,149.79877658058163,149.80554189683795,149.79786366060705,149.8028962138836,630
2024-01-02 08:12:00,149.82659509129323,149.83389155586374,149.8208929121968,149.8313475337949,182
2024-01-02 08:13:00,149.83044783641566,149.83137656623066,149.8263729017475,149.8299509712432,282
2024-01-02 08:14:00,149.82965478993373,149.83309997094568,149.8252938806566,149.8321552561648,809
2024-01-02 08:15:00,149.83595008345657,149.84340829485075,149.82583067333573,149.83192901979126,476
2024-01-02 08:16:00,149.83339302215506,149.84652661630233,149.8310817092502,149.84052821126988,391
2024-01-02 08:17:00,149.83455910031697,149.84604155731355,149.81941322578723,149.82792825514994,826
2024-01-02 08:18:00,149.81888421450986,149.82031917127532,149.80891744154061,149.81344397597442,331
2024-01-02 08:19:00,149.7995611601162,149.80334639862403,149.7971893436907,149.80012495342615,527
2024-01-02 08:20:00,149.80947421295627,149.8136602708543,149.80936271562803,149.80946232508003,321
2024-01-02 08:21:00,149.78415683434585,149.79036808151645,149.78203576681491,149.78320190482222,372
2024-01-02 08:22:00,149.77206177552688,149.77346492670594,149.76378577391264,149.7652734931276,241
2024-01-02 08:23:00,149.7601410616108,149.76785190890655,149.7569077467687,149.76417168642777,564
2024-01-02 08:24:00,149.77730337321557,149.78135112172183,149.7704457857114,149.7801086856475,757
2024-01-02 08:25:00,149.78547023903818,149.79533092655737,149.78273828133445,149.79176197031035,291
2024-01-02 08:26:00,149.78537436216598,149.79041064839484,149.7789323358189,149.7868047329715,246
2024-01-02 08:27:00,149.79004767182926,149.79049171317456,149.7860669011041,149.78887678439585,478
2024-01-02 08:28:00,149.79846838511216,149.80687406500903,149.79592780201287,149.8001468892733,330
2024-01-02 08:29:00,149.80510826592683,149.81369029012757,149.79380418317092,149.8075409504773,392
2024-01-02 08:30:00,149.78822284337218,149.79095626761458,149.78429478577937,149.78703517525142,111
2024-01-02 08:31:00,149.79008188067382,149.7988031645672,149.7831374168854,149.7943057531874,937
2024-01-02 08:32:00,149.7812521101529,149.78443859471756,149.77992423439736,149.78204156372973,670
2024-01-02 08:33:00,149.78522534840153,149.79455792247333,149.78426255120993,149.7878744266425,758
2024-01-02 08:34:00,149.7772566943065,149.7816957562991,149.76968744294692,149.77303512689443,144
2024-01-02 08:35:00,149.78000335634042,149.7968763078118,149.7774689239101,149.78215450941977,573
2024-01-02 08:36:00,149.795207548365,149.80383699398718,149.79197782757956,149.79212424750762,704
2024-01-02 08:37:00,149.7831219831092,149.7834175888178,149.77935745535058,149.7823982705446,378
2024-01-02 08:38:00,149.77314938119713,149.77701093241038,149.76955288775005,149.77556107842813,947
2024-01-02 08:39:00,149.81141824993583,149.81715005468868,149.80957014202392,149.80966000908353,814
2024-01-02 08:40:00,149.82591643129172,149.8318960596124,149.8217537427522,149.8298668931469,440
2024-01-02 08:41:00,149.80841188320775,149.81998024365313,149.79454270043436,149.80666071281138,694
2024-01-02 08:42:00,149.8165141146529,149.82709246191638,149.81423931709918,149.8201939874452,249
2024-01-02 08:43:00,149.81050178330125,149.81359979860622,149.80647299597564,149.80969586967782,256
2024-01-02 08:44:00,149.79430613107058,149.80283133064984,149.78915555502283,149.79165036990426,515
2024-01-02 08:45:00,149.78676597475794,149.78936936496618,149.78158866693857,149.78227737496013,583
2024-01-02 08:46:00,149.78960538174312,149.79387439864985,149.78019417342045,149.7869941290964,835
2024-01-02 08:47:00,149.78932302114794,149.79914186346087,149.78545664463596,149.7899335668912,817
2024-01-02 08:48:00,149.7755567410319,149.7762175451554,149.7733997094903,149.77588105131483,540
2024-01-02 08:49:00,149.76111546992541,149.7655736417963,149.75224149521188,149.76395078027502,448
2024-01-02 08:50:00,149.78370711163626,149.78578657702096,149.78032151749557,149.78246461895432,680
2024-01-02 08:51:00,149.80206405988483,149.80503130156202,149.79901311327768,149.80025583848166,542
2024-01-02 08:52:00,149.80810402301353,149.8142994418793,149.8052648889729,149.8088173728238,811
2024-01-02 08:53:00,149.82151730137826,149.82977897792037,149.81470358315133,149.82044030790036,318
2024-01-02 08:54:00,149.81672663141424,149.81741983033947,149.81598480924785,149.81713220747733,190
2024-01-02 08:55:00,149.840380512858,149.84793164038595,149.8252219043374,149.83679254262262,861
2024-01-02 08:56:00,149.84313792072425,149.84577086497495,149.8228980748326,149.82697581460056,504
2024-01-02 08:57:00,149.8292852057775,149.83522578185622,149.81361048935509,149.83510636917228,100
2024-01-02 08:58:00,149.83340560790458,149.83562588038728,149.83106315857407,149.8330065742203,242
2024-01-02 08:59:00,149.83637633439773,149.8464790344026,149.83255054796425,149.83505543837316,464
2024-01-02 09:00:00,149.8446015307894,149.85266795981144,149.83766243922864,149.84797162193846,239
2024-01-02 09:01:00,149.82710023482593,149.83099587183344,149.8208579512395,149.82159531481622,994
2024-01-02 09:02:00,149.81449763710384,149.8229144144661,149.81153601367728,149.81304569363164,103
2024-01-02 09:03:00,149.79896883172344,149.80170756572312,149.78708153686935,149.7923495433512,900
2024-01-02 09:04:00,149.80054081407786,149.8073839374813,149.79172876305793,149.79424754196793,503
2024-01-02 09:05:00,149.8166903157927,149.83134687325403,149.8154409598392,149.81925942155348,309
2024-01-02 09:06:00,149.80805727717288,149.82068507341023,149.80765005103675,149.8117122373895,617
2024-01-02 09:07:00,149.80426642992754,149.82048128956188,149.79802612027018,149.81847002989696,137
2024-01-02 09:08:00,149.81064877464405,149.8226546774716,149.8101676896913,149.8115562959143,626
2024-01-02 09:09:00,149.78260415572535,149.785953735732,149.77572626725612,149.77857137506842,796
2024-01-02 09:10:00,149.77668755511107,149.77701309073203,149.7677950003761,149.76919290320876,637
2024-01-02 09:11:00,149.75886204412086,149.76698542169964,149.7462306113432,149.74839222415244,688
2024-01-02 09:12:00,149.7570819605718,149.75810038434278,149.74592944997758,149.74933858466227,634
2024-01-02 09:13:00,149.725998583466,149.72667219650228,149.71523410280687,149.71749655757324,564
2024-01-02 09:14:00,149.7380558451457,149.74314019001045,149.7327276365339,149.74172966904024,260
2024-01-02 09:15:00,149.77107016757037,149.77559469649694,149.767393301718,149.76914787637347,138
2024-01-02 09:16:00,149.77626010266258,149.78255552247862,149.7706852778344,149.77330465241127,742
2024-01-02 09:17:00,149.75910119672204,149.7614725848788,149.75334574589857,149.75628938330158,770
2024-01-02 09:18:00,149.73773358646264,149.75483777769168,149.73735688319923,149.75419356036863,885
2024-01-02 09:19:00,149.7602944942756,149.76031887428869,149.75620698803354,149.75972959258755,161
2024-01-02 09:20:00,149.75901746661887,149.76469432019312,149.7509796319277,149.76056472092523,462
2024-01-02 09:21:00,149.76277098587602,149.76784605942817,149.75811764050115,149.75872849320524,265
2024-01-02 09:22:00,149.7638225844831,149.7662531259988,149.75779608431262,149.76271170133296,594
2024-01-02 09:23:00,149.775677359184,149.7768824805673,149.76550279684116,149.7750684849951,401
2024-01-02 09:24:00,149.7777610389879,149.7783507462568,149.76659051907635,149.77099740111663,203
2024-01-02 09:25:00,149.79286120880553,149.7964314752253,149.78780781928845,149.79153456895128,805
2024-01-02 09:26:00,149.78063481283553,149.78517939456802,149.77510708488916,149.78018838948805,654
2024-01-02 09:27:00,149.77536256089957,149.77745657742497,149.7746690622708,149.77518920577822,918
2024-01-02 09:28:00,149.78699529285612,149.79354412005978,149.78542397744107,149.78811096930605,685
2024-01-02 09:29:00,149.7906675749542,149.806336151506,149.785507742259,149.7891954891104,280
2024-01-02 09:30:00,149.791991907152,149.79594631353203,149.781912476791,149.78338650535073,514
2024-01-02 09:31:00,149.80329189962623,149.81025319420007,149.79608251127388,149.80835450500493,973
2024-01-02 09:32:00,149.80867854257946,149.80913319621484,149.80013274509562,149.8048016945915,298
2024-01-02 09:33:00,149.7911380722057,149.79662991527027,149.78391976574164,149.78822655891256,451
2024-01-02 09:34:00,149.79135730160436,149.7935538143425,149.7900665600214,149.79354447646222,320
2024-01-02 09:35:00,149.82032544283877,149.8277869737216,149.80944912603647,149.8244877716583,594
2024-01-02 09:36:00,149.7872348902289,149.79528735637533,149.78519505466576,149.7918122166797,483
2024-01-02 09:37:00,149.8107925117487,149.81327026174725,149.8087609773606,149.8131418096986,730
2024-01-02 09:38:00,149.8059111086196,149.81049627205417,149.80536736813252,149.8059278084876,980
2024-01-02 09:39:00,149.81967576618177,149.83420214656147,149.80935142487252,149.81215319977073,524
2024-01-02 09:40:00,149.83227890159077,149.83871264812515,149.82062436949207,149.82360240964948,377
2024-01-02 09:41:00,149.8371055840709,149.84016321644577,149.83480209196452,149.8361318373438,765
2024-01-02 09:42:00,149.8262152601588,149.8325798666138,149.82498268631795,149.8273266448441,560
2024-01-02 09:43:00,149.8297133328984,149.84166613676817,149.82082184457278,149.8330882884368,504
2024-01-02 09:44:00,149.83885085518148,149.84104905896424,149.8378466901262,149.83878614295406,426
2024-01-02 09:45:00,149.8389155570024,149.84024023803897,149.83249159437167,149.83361244584765,432
2024-01-02 09:46:00,149.83515298646424,149.8411443152139,149.8266836468937,149.83757999615642,879
2024-01-02 09:47:00,149.8188493327752,149.83953632741085,149.8169383915126,149.83398572408672,542
2024-01-02 09:48:00,149.83352418274637,149.83476226938657,149.8279410880178,149.82957178731883,690
2024-01-02 09:49:00,149.82961680175845,149.8339986515414,149.82473430128593,149.83242263524002,892
2024-01-02 09:50:00,149.8411039707102,149.8563294931959,149.82696408378322,149.83140387108767,280
2024-01-02 09:51:00,149.84086046634255,149.85077478114377,149.84083860917417,149.84185936427022,817
2024-01-02 09:52:00,149.82521655514515,149.82808691455782,149.81916060525958,149.82797452843354,894
2024-01-02 09:53:00,149.83647878001292,149.84515264929203,149.83506295424553,149.8438865852156,979
2024-01-02 09:54:00,149.83784922359519,149.8445769688138,149.83467593857262,149.8424794055168,575
2024-01-02 09:55:00,149.84630257135342,149.8474009892155,149.83906047497507,149.8434340027263,142
2024-01-02 09:56:00,149.85441495761185,149.86559638758467,149.85016559497882,149.86541534870327,848
2024-01-02 09:57:00,149.8838561121572,149.88663894301467,149.87697223832927,149.87887400536025,879
2024-01-02 09:58:00,149.88668645728973,149.89090868749963,149.883561562424,149.89087888096878,896
2024-01-02 09:59:00,149.9018940102653,149.90410680633636,149.8942125470102,149.8944686461841,754
2024-01-02 10:00:00,149.90285826086767,149.90484302020133,149.89388581473807,149.89557978032093,655
2024-01-02 10:01:00,149.8653789005252,149.8690106590405,149.85919987660992,149.8626457494134,921
2024-01-02 10:02:00,149.86687922412924,149.87129056370648,149.85626521589754,149.86405089903076,235
2024-01-02 10:03:00,149.86877602908706,149.87901539641956,149.86604786590823,149.87329291129385,292
2024-01-02 10:04:00,149.87637288529882,149.88270085015122,149.86976574902008,149.8698111779159,976
2024-01-02 10:05:00,149.86777661842297,149.8698570378094,149.85863249178868,149.864532339366,996
2024-01-02 10:06:00,149.8675168025557,149.86912725022924,149.86295667384334,149.86561124098557,519
2024-01-02 10:07:00,149.87044890734182,149.8743257635532,149.8543889229415,149.87401434790087,920
2024-01-02 10:08:00,149.86422070006162,149.8801604191182,149.85207274256047,149.8687345050552,963
2024-01-02 10:09:00,149.86245265686617,149.8711910676803,149.8533242814566,149.85768422215818,398
2024-01-02 10:10:00,149.86450693207277,149.86758759192796,149.86067325255428,149.86118348497746,454
2024-01-02 10:11:00,149.89443448109853,149.8960974898054,149.89291677137865,149.89472373684185,711
2024-01-02 10:12:00,149.8669077433546,149.87231879348937,149.86639076620952,149.86681234967384,402
2024-01-02 10:13:00,149.88399237292276,149.88802665833558,149.8666234539649,149.88124547321573,817
2024-01-02 10:14:00,149.8712496394366,149.87401443630284,149.870725039871,149.8721096413337,611
2024-01-02 10:15:00,149.87858944766748,149.88917396345659,149.860977030464,149.87190296013947,852
2024-01-02 10:16:00,149.85797013397516,149.86053129856577,149.85018252852444,149.8594735154615,738
2024-01-02 10:17:00,149.8663855767425,149.87639040771327,149.85559643457339,149.8674795077528,503
2024-01-02 10:18:00,149.84427600295862,149.8571137599388,149.83963031551235,149.85486181067256,930
2024-01-02 10:19:00,149.85638119382637,149.85650899548935,149.85428815799898,149.85607293611145,764
2024-01-02 10:20:00,149.86929848460935,149.8809594877963,149.86591263845582,149.87224159891548,267
2024-01-02 10:21:00,149.86966210165707,149.8733985608625,149.86512949982784,149.8727068673611,316
2024-01-02 10:22:00,149.8696835058851,149.8745855868561,149.86486388063074,149.8661653374768,130
2024-01-02 10:23:00,149.87620782615875,149.87831427781742,149.87340701921653,149.876669802569,308
2024-01-02 10:24:00,149.86923814569113,149.87641378160683,149.86612614667837,149.8684131546897,221
2024-01-02 10:25:00,149.86842727372675,149.86956160374112,149.85486173488343,149.86130765984086,634
2024-01-02 10:26:00,149.87871449675308,149.88403207783142,149.857757012705,149.8768386364259,806
2024-01-02 10:27:00,149.8645754115555,149.87351969426476,149.8616747205746,149.87138230770705,129
2024-01-02 10:28:00,149.87592093820749,149.87770727249733,149.8712220877323,149.87264001372196,347
2024-01-02 10:29:00,149.86483664519517,149.87202116856403,149.8559352416318,149.8636738123515,228
2024-01-02 10:30:00,149.86233049499458,149.87680664695853,149.85758687627873,149.85854953400704,145
2024-01-02 10:31:00,149.86101911165196,149.86307187541473,149.8448716595806,149.85352267339056,556
2024-01-02 10:32:00,149.8557269632714,149.861274781026,149.85562427582732,149.85739123003154,685
2024-01-02 10:33:00,149.85668608805253,149.86323777733054,149.84665929315054,149.84821494506923,777
2024-01-02 10:34:00,149.8543808561887,149.8575637783572,149.84798898977175,149.85023429183045,107
2024-01-02 10:35:00,149.86094872555157,149.86945725436559,149.85302004903278,149.85572744846098,535
2024-01-02 10:36:00,149.84496753536447,149.8535417220107,149.83860968824314,149.84664720125534,406
2024-01-02 10:37:00,149.83871428391578,149.85109898790205,149.83771960403533,149.84240456812918,954
2024-01-02 10:38:00,149.83173904374652,149.84475838048826,149.8233162886669,149.83784734289299,924
2024-01-02 10:39:00,149.8403715334531,149.84440935229412,149.8331303275751,149.84012806912727,834
2024-01-02 10:40:00,149.8421734398756,149.84854633160646,149.82983170592235,149.84400177740432,612
2024-01-02 10:41:00,149.85677235298155,149.87465221218227,149.85469080276758,149.85530306058175,374
2024-01-02 10:42:00,149.8777006577537,149.87953975019516,149.86724207426556,149.8732050833467,669
2024-01-02 10:43:00,149.86416561194133,149.870087992698,149.86282249539713,149.8690741481909,954
2024-01-02 10:44:00,149.86924249996133,149.87100291898167,149.8646690728961,149.8685020068416,196
2024-01-02 10:45:00,149.87382174927097,149.8761926519915,149.86303115204385,149.8711496371511,645
2024-01-02 10:46:00,149.84869531962667,149.86673156595057,149.83515547900524,149.85054961229943,411
2024-01-02 10:47:00,149.84261361238018,149.84416072388422,149.83085070662355,149.8438921523356,867
2024-01-02 10:48:00,149.84517676802434,149.85735368807707,149.8406936053367,149.84895599269555,870
2024-01-02 10:49:00,149.8548054011872,149.85719824714198,149.84832123596016,149.8565814680655,368
2024-01-02 10:50:00,149.86161976895158,149.86907640984327,149.85535992442104,149.8677983733188,669
2024-01-02 10:51:00,149.84133205127088,149.85288747386966,149.83989643562256,149.84270417373082,301
2024-01-02 10:52:00,149.8420816426635,149.85656873541242,149.83202263281046,149.84426601419315,386
2024-01-02 10:53:00,149.85952402428163,149.86125560266436,149.85644955015124,149.8575751725972,802
2024-01-02 10:54:00,149.85303109010252,149.86587376892496,149.84981780978777,149.86442536903772,214
2024-01-02 10:55:00,149.8531687935073,149.8582655918926,149.85228977593007,149.85710314154494,553
2024-01-02 10:56:00,149.8496120254244,149.86220893614663,149.82841837648198,149.85071521530548,369
2024-01-02 10:57:00,149.8466937203451,149.85282487408688,149.8307027584933,149.84853725591987,826
2024-01-02 10:58:00,149.85061772348374,149.8554983321511,149.84981906136727,149.85213294708913,901
2024-01-02 10:59:00,149.8600996144702,149.87756381865802,149.85384285023747,149.86811172313443,722
2024-01-02 11:00:00,149.87891083389934,149.88138772829822,149.85823966530612,149.87219002135137,432
2024-01-02 11:01:00,149.88331808636394,149.89379839175527,149.88271793836705,149.89020246954968,979
2024-01-02 11:02:00,149.8873867141489,149.89266135045122,149.88581217847533,149.89263276704284,253
2024-01-02 11:03:00,149.88510048083398,149.89622420665256,149.88298907601745,149.89422057000456,259
2024-01-02 11:04:00,149.9166342461819,149.91899310213955,149.91101821802076,149.9162123869489,687
2024-01-02 11:05:00,149.91646481841906,149.91836933205968,149.9156783591666,149.91766049477602,595
2024-01-02 11:06:00,149.91760040599024,149.9195071997598,149.91445709803435,149.91872622059375,360
2024-01-02 11:07:00,149.9388874176311,149.94490260635789,149.93795919661045,149.94146418154133,860
2024-01-02 11:08:00,149.9459705415953,149.9551628596468,149.93892945523856,149.9475665132132,854
2024-01-02 11:09:00,149.94854520842188,149.94923186484957,149.94551067402404,149.94712218708722,754
2024-01-02 11:10:00,149.9532633695199,149.96416933993166,149.94807414156367,149.95967074420108,837
2024-01-02 11:11:00,149.97543353073507,149.97599324386866,149.96641344245086,149.96718718529644,919
2024-01-02 11:12:00,149.96502197595748,149.96526412513384,149.9612556624549,149.96442386329517,612
2024-01-02 11:13:00,149.95180771424984,149.95195537919815,149.94976697247378,149.9515520448885,250
2024-01-02 11:14:00,149.96182741532397,149.9673385916284,149.95945884280997,149.96228960972348,361
2024-01-02 11:15:00,149.96061937657217,149.9740234398822,149.94902428570828,149.96425481513666,725
2024-01-02 11:16:00,149.9556393389653,149.962931086203,149.95128633770327,149.9621248082759,355
2024-01-02 11:17:00,149.956274564197,149.9590433060795,149.944663061637,149.95464685010688,109
2024-01-02 11:18:00,149.9444739735254,149.94518715324676,149.9376827529625,149.94039687388042,418
2024-01-02 11:19:00,149.94351281012277,149.94756250858802,149.93561765290926,149.9408894649048,930
2024-01-02 11:20:00,149.94694911015458,149.9483786682952,149.9437489556923,149.94521302068082,598
2024-01-02 11:21:00,149.95470148013428,149.9574936962662,149.94710867986296,149.94787003639482,636
2024-01-02 11:22:00,149.95703060409397,149.96868997775823,149.956433253748,149.96319775481314,903
2024-01-02 11:23:00,149.9604160752911,149.96407960225633,149.95369414798836,149.962314426269,838
2024-01-02 11:24:00,149.9860556312063,149.9903100423606,149.98423911470294,149.98476232132907,160
2024-01-02 11:25:00,149.98193709453446,149.98537796472988,149.9783375845222,149.98493628114787,454
2024-01-02 11:26:00,149.974755311156,149.97551246851813,149.9643367490647,149.97503795513168,519
2024-01-02 11:27:00,149.9664728114142,149.97059692190496,149.957112456972,149.96898251127843,287
2024-01-02 11:28:00,149.93934232531603,149.95091265762804,149.93838973475792,149.94566225038633,956
2024-01-02 11:29:00,149.95977980799194,149.96366947891525,149.95870637818376,149.95972700680576,249
2024-01-02 11:30:00,149.97526234119903,149.9961954848033,149.96568091884487,149.99045134009415,537
2024-01-02 11:31:00,150.00067613194028,150.01563483247196,149.99412966458286,150.00565151047812,426
2024-01-02 11:32:00,150.0188102154834,150.0205821976922,150.0184150137447,150.01987612167713,613
2024-01-02 11:33:00,150.03602741244273,150.043553286863,150.03203179729132,150.04158970966182,805
2024-01-02 11:34:00,150.03283591707967,150.03320062993595,150.02154802437767,150.02687490781295,600
2024-01-02 11:35:00,150.02112588799318,150.0217170362624,150.01943879744437,150.01997149552415,152
2024-01-02 11:36:00,150.00506743298268,150.0078875145472,149.99917682801245,149.9999228053241,928
2024-01-02 11:37:00,150.01204229528886,150.01823811587425,150.00949014381766,150.01534163167986,433
2024-01-02 11:38:00,150.02780024096302,150.0310596239372,150.0242107894112,150.02787967316323,349
2024-01-02 11:39:00,150.01847412443263,150.02707153661024,150.01366718523258,150.01546209169103,554
2024-01-02 11:40:00,150.0092731863552,150.00930056681145,150.00054019557024,150.00853890225537,405
2024-01-02 11:41:00,150.0328520474296,150.03370449067083,150.02948185596628,150.0301784515691,127
2024-01-02 11:42:00,150.0155663256851,150.0179424998217,150.0116541492658,150.01633127657297,624
2024-01-02 11:43:00,150.00343220862572,150.00799098796332,149.99896368284726,150.00403160363592,373
2024-01-02 11:44:00,150.03513279020498,150.03692888681653,150.03337019044676,150.03419336971993,215
2024-01-02 11:45:00,150.07067643793573,150.07456034487547,150.06853077698287,150.06891283610221,446
2024-01-02 11:46:00,150.0778215608838,150.08859595257698,150.07136674710517,150.0785333956362,371
2024-01-02 11:47:00,150.08671537746258,150.08948158594143,150.0781318224452,150.08348659091848,549
2024-01-02 11:48:00,150.0742683096017,150.08150504203232,150.06495689074987,150.07933810872024,774
2024-01-02 11:49:00,150.08578341068863,150.0898643716151,150.07933592651352,150.0843079951741,411
2024-01-02 11:50:00,150.06837224889637,150.07358557827007,150.0580491670243,150.06847606257566,499
2024-01-02 11:51:00,150.0748882816463,150.08322178749248,150.0708373672837,150.0778155633486,734
2024-01-02 11:52:00,150.09081349661554,150.0968970190139,150.06856813924847,150.08994264817915,359
2024-01-02 11:53:00,150.10681924295852,150.11926363076188,150.1034076325174,150.1068829464106,707
2024-01-02 11:54:00,150.08511277340912,150.09648362510865,150.07629568650304,150.0828062206733,801
2024-01-02 11:55:00,150.10660319081785,150.10719385829765,150.09678902426504,150.1032231347583,246
2024-01-02 11:56:00,150.09935107180794,150.10442467670228,150.09578050759276,150.1036323773586,781
2024-01-02 11:57:00,150.09360371048433,150.09692246028652,150.08548431665983,150.0883395629254,174
2024-01-02 11:58:00,150.08174145351052,150.08248255126273,150.07701441925107,150.0776494223089,332
2024-01-02 11:59:00,150.09199231994535,150.09742021880228,150.0825188083066,150.08677647931674,169
2024-01-02 12:00:00,150.08112863936748,150.08361144249133,150.0681467775952,150.07046011206444,693
2024-01-02 12:01:00,150.05992713661146,150.06188911851783,150.05735448693954,150.06049950651536,467
2024-01-02 12:02:00,150.04544842750587,150.05621591903218,150.0383119375818,150.04719440876423,742
2024-01-02 12:03:00,150.02295061342187,150.03095736931746,150.0157359157832,150.02868518641193,154
2024-01-02 12:04:00,150.00417034773807,150.00701608367604,149.99811424479546,150.00671097364219,721
2024-01-02 12:05:00,150.00155148548444,150.0047935305769,149.9987351626605,150.00366845168537,931
2024-01-02 12:06:00,150.01961934053753,150.021845006146,150.0185473289725,150.01964951464723,948
2024-01-02 12:07:00,150.03863912439272,150.0560773771253,150.0336184556694,150.03564507213298,894
2024-01-02 12:08:00,150.02387351037882,150.02614145485435,150.02373758304282,150.0243752825548,970
2024-01-02 12:09:00,150.02992859996218,150.03634450412812,150.02867010733735,150.02991513589572,900
2024-01-02 12:10:00,150.01609936219378,150.0178692043654,150.0127992191279,150.01765251014004,309
2024-01-02 12:11:00,150.00257212545375,150.00702946985214,149.9907789497208,149.99615131234665,447
2024-01-02 12:12:00,150.01700462049982,150.0217546818321,150.00568439642095,150.0145706738121,293
2024-01-02 12:13:00,150.0102959785542,150.02163064253114,150.00391513923617,150.0068610794373,881
2024-01-02 12:14:00,149.99374430148615,149.99784010116522,149.9909605957263,149.9954749810545,436
2024-01-02 12:15:00,149.9962325671552,150.00121444366476,149.99113303895243,149.99366918580364,296
2024-01-02 12:16:00,149.98569373754208,149.98930554124956,149.98325503308354,149.9868606487738,800
2024-01-02 12:17:00,149.9860337099169,149.99118620296608,149.98442756488512,149.98761361768945,838
2024-01-02 12:18:00,149.98409843207315,149.98636648631444,149.98062585899976,149.98404431644485,907
2024-01-02 12:19:00,150.00302566934604,150.01370773266035,150.0028399628978,150.00319283634053,670
2024-01-02 12:20:00,149.99969668585058,150.00655767363435,149.99756106128086,150.00050157417542,766
2024-01-02 12:21:00,149.97147653582084,149.98477829574648,149.96805511008768,149.97906849833223,206
2024-01-02 12:22:00,149.9795753965757,149.98407554714024,149.9778002200106,149.98243500469374,719
2024-01-02 12:23:00,149.99894921466216,149.99964597428155,149.9923253600964,149.99846785953065,170
2024-01-02 12:24:00,150.00306439397897,150.01141357138502,149.98902647829678,149.99176762265802,636
2024-01-02 12:25:00,149.99454558798175,150.00430608442383,149.99171703833443,149.99318569185996,235
2024-01-02 12:26:00,150.00138620111608,150.02143966219907,149.99825544497605,150.02130250827486,781
2024-01-02 12:27:00,150.01626296637076,150.01696433681187,150.01256829606305,150.01395348979312,824
2024-01-02 12:28:00,149.9794580666846,149.98824861474287,149.96930806184483,149.9876579629151,966
2024-01-02 12:29:00,150.00352353974588,150.01702142037485,150.00019933327522,150.00637369316667,614
2024-01-02 12:30:00,150.00781815561498,150.0083982544014,150.0043920461919,150.00452256996414,460
2024-01-02 12:31:00,149.98223876249855,149.9931731736925,149.972453507343,149.98807889806025,468
2024-01-02 12:32:00,149.9985922963799,150.0038237884175,149.9962589079511,149.99637369718297,301
2024-01-02 12:33:00,149.9746689129098,149.97591815827772,149.96194620595867,149.9662497635685,521
2024-01-02 12:34:00,149.96499488518631,149.97036628115143,149.96302720891006,149.96956042944385,871
2024-01-02 12:35:00,149.9681360285951,149.97846868327133,149.95828907493382,149.96112323649555,985
2024-01-02 12:36:00,149.9473726021416,149.9513305197944,149.9464682174519,149.9501121329961,202
2024-01-02 12:37:00,149.94825731192878,149.95466795130406,149.93211007484882,149.94081335334033,368
2024-01-02 12:38:00,149.9226285100986,149.93722437822035,149.9142340720348,149.9154008090246,797
2024-01-02 12:39:00,149.9004427137136,149.9029735347338,149.90003539639608,149.90025079399646,313
2024-01-02 12:40:00,149.9272820255837,149.93288487616564,149.92249302079367,149.92429323926046,397
2024-01-02 12:41:00,149.91338030177548,149.91712016862203,149.9108855195901,149.91257157373022,998
2024-01-02 12:42:00,149.89718954185562,149.90183867938876,149.88688835181418,149.8932535588448,652
2024-01-02 12:43:00,149.9074766184351,149.90834289015902,149.9029972399333,149.90517601043288,586
2024-01-02 12:44:00,149.9060673431177,149.9066404816722,149.90068332275487,149.90576461151178,625
