timestamp,open,high,low,close,volume
2023-10-13 22:15:00,255.23465467314497,259.329042060216,255.14982323590073,257.39327629953675,31290.0
2023-10-13 22:30:00,257.5051759974608,258.1070927191171,255.2024660318462,255.22508843017675,32738.0
2023-10-13 22:45:00,255.4936569991973,255.515876297517,253.3775559201818,253.55301561489318,30128.0
2023-10-13 23:00:00,253.62779364384156,253.7457590030732,251.29528119179963,252.89628310583734,34806.0
2023-10-13 23:15:00,252.77343510342578,252.85491661907346,250.67744964016634,252.6196748887371,34544.0
2023-10-13 23:30:00,252.46657546962388,252.70426514098642,249.4144898723092,249.42459769364646,29086.0
2023-10-13 23:45:00,248.3807465177015,249.14024608367353,246.3823066109667,246.38885021259145,34523.0
2023-10-14 00:00:00,245.8102922921023,247.35795330991652,245.80586794841903,246.45974789820576,34833.0
2023-10-14 00:15:00,245.8387095872035,245.93567089103834,244.21861612252002,244.26175107338761,32458.0
2023-10-14 00:30:00,243.64947651282534,243.7971385493224,240.6228654834131,241.1412656765762,32812.0
2023-10-14 00:45:00,240.66175998573274,240.70856067415878,238.38442561454548,238.9453554650589,34156.0
2023-10-14 01:00:00,238.55602087277174,238.58555228351094,236.2933510904635,236.57155256109957,31959.0
2023-10-14 01:15:00,236.36897353894076,238.2724977147818,235.84230868284385,238.24968119577753,32032.0
2023-10-14 01:30:00,237.8091410147391,238.1315792305329,236.0703264968174,237.8462291865303,37533.0
2023-10-14 01:45:00,237.86720635353802,239.29584213792842,236.90621929951573,238.89485599851483,33615.0
2023-10-14 02:00:00,238.39679109062033,239.03773632201367,236.72799177570656,237.17088620513127,26327.0
2023-10-14 02:15:00,237.74112985450898,238.13627642017627,236.91425756562853,237.66422733260012,28948.0
2023-10-14 02:30:00,237.59658484467485,238.4571992286243,235.61687703296076,236.302614794807,29915.0
2023-10-14 02:45:00,235.17286065116213,236.3013549267659,234.75469587682483,236.26198292654436,27619.0
2023-10-14 03:00:00,236.76365521410898,237.0990055281598,234.88611820482524,234.9037620858791,25797.0
2023-10-14 03:15:00,234.61679068496238,237.4469187426861,234.47115067120401,236.55924799492234,28343.0
2023-10-14 03:30:00,236.08281964318158,236.73230328841748,233.60580585948745,233.60672214660534,32195.0
2023-10-14 03:45:00,233.5198773958404,235.265263356033,232.62117916388098,234.74437770053783,29179.0
2023-10-14 04:00:00,234.669134206746,234.7083613404964,232.93866369431368,234.4972452559492,31083.0
2023-10-14 04:15:00,234.40184852861628,235.19379481565008,234.00965402455984,234.38761010613976,32381.0
2023-10-14 04:30:00,233.86978126624606,234.63270903469075,232.48646344880558,232.6026719671833,28033.0
2023-10-14 04:45:00,232.11883021377565,232.65740919051862,230.14795251820237,231.3777386872786,31787.0
2023-10-14 05:00:00,231.29689837105008,231.655297321879,229.3987902491481,229.77988764055647,27832.0
2023-10-14 05:15:00,229.79328779036717,231.8690988801496,229.76858031399541,231.07386320410401,28889.0
2023-10-14 05:30:00,231.59934465876466,233.25678876872465,230.89258499077073,231.32776275241955,28925.0
2023-10-14 05:45:00,231.50054675712292,232.58610957302903,231.1217268927034,231.21120536580628,30582.0
2023-10-16 06:00:00,231.16972642996575,231.6728276710796,230.59599740120058,231.2966869314885,26617.0
2023-10-16 06:15:00,230.74282464354118,231.95293792826254,230.51400103697003,231.335196957653,31529.0
2023-10-16 06:30:00,231.1607640972939,231.70037757794165,230.38600585954094,231.23523744436793,28678.0
2023-10-16 06:45:00,231.37360380340135,231.45213896009128,229.9508805972224,230.32090175783978,29270.0
2023-10-16 07:00:00,230.25141857175228,230.29573772670514,229.38309569846018,229.39217573059491,9728.0
2023-10-16 07:15:00,229.55078805723687,229.6228534515155,228.6698563389919,229.15859292560165,10817.0
2023-10-16 07:30:00,229.11516497128991,229.1673732182311,228.42391327512414,228.80400949909523,11098.0
2023-10-16 07:45:00,228.77089047728555,229.32600974352533,228.74325031403976,229.11108084566027,10815.0
2023-10-16 08:00:00,229.06105981445964,229.60277011014165,228.84061424907856,229.29561514924563,12138.0
2023-10-16 08:15:00,229.2663386739735,229.39393600418896,228.45160367065193,228.69699409164474,10453.0
2023-10-16 08:30:00,228.43457341670478,228.53266131302556,227.81224363629508,228.37830810322973,11291.0
2023-10-16 08:45:00,228.2045938391237,228.58447922076655,228.07996509167958,228.51471244234844,10188.0
2023-10-16 09:00:00,228.6146164242059,229.59483235432657,227.63128411012272,227.75750004603742,21908.0
2023-10-16 09:15:00,227.68580664764656,227.76722760714406,225.98732655623667,225.98947773778303,21411.0
2023-10-16 09:30:00,225.82902357686282,225.89459499693038,223.56382916165168,223.66785514043465,23920.0
2023-10-16 09:45:00,223.89106814851073,225.1483204999327,223.23774289418063,225.06434812962453,22016.0
2023-10-16 10:00:00,224.97317304474794,226.69055702167682,224.96624925847598,226.4351666760147,21770.0
2023-10-16 10:15:00,226.91048081265674,228.99031259970678,226.77013954300674,228.7663502882323,25417.0
2023-10-16 10:30:00,229.25222801782311,229.33606636579975,227.66415948502618,228.063081098288,21409.0
2023-10-16 10:45:00,228.3578902243384,228.56534743140327,227.55452214994477,228.2726282774814,22636.0
2023-10-16 11:00:00,228.11506957078944,228.29724356637058,227.078978078571,227.55827225595044,22068.0
2023-10-16 11:15:00,227.6888525297096,227.89180108464112,227.10392326782565,227.2515046196809,24203.0
2023-10-16 11:30:00,226.90936054995367,226.99029300936877,225.65258068163263,226.90670493977683,22419.0
2023-10-16 11:45:00,226.9090174133611,228.31694007556575,226.5251653056381,227.8619911366533,24029.0
2023-10-16 12:00:00,228.2476257557345,228.49457919294846,225.94295643595433,225.94835428477523,21274.0
2023-10-16 12:15:00,226.29027638695808,226.3546967761096,225.17089316738893,225.32763492779947,22881.0
2023-10-16 12:30:00,224.95094486071355,225.00250992727499,223.06653980249882,223.6101633165252,22226.0
2023-10-16 12:45:00,223.29874798323036,223.79153653255534,222.28570373370255,222.5130661991333,21302.0
2023-10-16 13:00:00,222.23212603869263,223.6924967337709,221.85383769627887,222.93322864883186,22612.0
2023-10-16 13:15:00,223.17196038916816,224.13853564381398,222.82079009819736,224.11407885418893,19824.0
2023-10-16 13:30:00,224.45703217141616,224.67597905238526,223.58979786866084,223.683939965969,19856.0
2023-10-16 13:45:00,223.55283612804124,225.42844222916125,223.54271585798824,225.38640408198128,21365.0
2023-10-16 14:00:00,225.4567356966803,226.19124366787534,225.18816027662288,226.1267183672745,22401.0
2023-10-16 14:15:00,226.16193701298815,227.02743564763318,226.00780706147088,226.66997336223338,23125.0
2023-10-16 14:30:00,226.59163321713555,227.11534475117915,225.36093289233483,225.56912065734403,20547.0
2023-10-16 14:45:00,225.14016925574663,225.43820742260553,223.48653716549518,223.54435139613994,22216.0
2023-10-16 15:00:00,223.16685020556397,225.08134898248596,223.14381235144037,224.55614670167574,22560.0
2023-10-16 15:15:00,224.70078344181326,225.43420341485242,224.16251750151733,225.4140801478317,24464.0
2023-10-16 15:30:00,224.7485615750729,225.95555709980007,224.19810374754226,224.2749550951346,22804.0
2023-10-16 15:45:00,224.43789573119497,225.2331677096569,223.9916190212041,225.16335854529567,22433.0
2023-10-16 16:00:00,225.3283765806776,225.53386644947224,222.60678580330378,222.71899551211388,33912.0
2023-10-16 16:15:00,223.16179198428333,223.24416442587403,218.96775853073026,220.2207708965326,31063.0
2023-10-16 16:30:00,221.10814211187255,222.70312372846823,220.98753354638256,221.8170531482023,35009.0
2023-10-16 16:45:00,221.92024901354878,222.18363920607584,218.86605970720373,218.93349558932076,34942.0
2023-10-16 17:00:00,219.32474091917365,219.3966115083435,218.01139928115668,218.05537949649727,32298.0
2023-10-16 17:15:00,218.45841407968464,218.73485730566253,217.39899631117282,218.65127636852515,33945.0
2023-10-16 17:30:00,219.08975926949904,220.96302596987988,219.00754775306265,220.92492713606453,32716.0
2023-10-16 17:45:00,221.4726201215817,222.42694095976964,221.0629982936886,222.36941018186903,35751.0
2023-10-16 18:00:00,223.1055480107408,223.34164090429422,222.37418786200752,222.51905390483938,32906.0
2023-10-16 18:15:00,222.99978679032463,223.00245706602882,221.0262620111141,221.344699604787,33076.0
2023-10-16 18:30:00,220.98034234787985,221.90627770309473,220.94367457439023,221.72929526966567,32284.0
2023-10-16 18:45:00,221.98604607440313,224.2691113163876,221.96323414400632,222.39621693672592,34569.0
2023-10-16 19:00:00,222.11268213955591,222.1144861419781,219.2365380402914,219.7409460799958,36507.0
2023-10-16 19:15:00,219.6562985521608,220.84111769711433,218.7591172200088,218.77498231427774,33401.0
2023-10-16 19:30:00,218.5178914866091,220.98247884224077,217.98996624582406,220.92702287045032,32060.0
2023-10-16 19:45:00,220.0704220039059,220.88104134375249,219.78146988072382,220.82206195899215,33976.0
2023-10-16 20:00:00,221.32523533524042,223.15802356601668,221.3095118181068,222.11718490078553,33808.0
2023-10-16 20:15:00,221.887851506001,222.1879720043734,220.57295708422404,222.023184128788,35719.0
2023-10-16 20:30:00,221.8128921949615,221.8817430832041,219.0890532983075,219.7062701271295,32768.0
2023-10-16 20:45:00,220.60761557020112,221.20716229036805,219.54335436573314,220.41564421200016,32870.0
2023-10-16 21:00:00,220.86056014624853,220.86384268957082,219.15109588141397,219.27104682702716,31220.0
2023-10-16 21:15:00,219.3886814494656,221.26373194708935,219.2570873547372,221.1051601703242,31475.0
2023-10-16 21:30:00,220.74793597607598,220.8612670464141,218.31400972030352,218.8801550831909,35261.0
2023-10-16 21:45:00,218.74301724650311,221.24818109034402,218.49018191557508,221.16026128158768,33878.0
2023-10-16 22:00:00,220.83779350988772,221.92135955650215,219.0628172285596,219.09410088116425,36003.0
2023-10-16 22:15:00,219.77953298316933,219.8406592683164,216.2809091430947,216.78373639317508,35910.0
2023-10-16 22:30:00,217.04883170874427,217.0825594014665,210.69534513331084,210.73068276071075,33550.0
2023-10-16 22:45:00,210.3843643615511,212.06119992341857,210.30535935420593,211.85141455765466,33760.0
2023-10-16 23:00:00,212.00627919361594,213.53104049031325,211.98419280173448,213.41140086727032,33325.0
2023-10-16 23:15:00,213.44919540994817,213.71038563163557,211.92294155679676,212.75720982106066,33109.0
2023-10-16 23:30:00,213.03491247413413,213.68752056512471,211.68477449345957,213.65486753282636,32530.0
2023-10-16 23:45:00,213.93056192842596,214.30664712823264,212.9767293937454,213.07423676842257,34040.0
2023-10-17 00:00:00,213.1257970882907,213.2378215861229,211.63680717545006,211.74972319055,31140.0
2023-10-17 00:15:00,211.42200282110812,212.33655811815106,210.42154239131435,210.54309481159137,34807.0
2023-10-17 00:30:00,210.20311079213315,211.79612975233064,210.20300571486783,210.8586501980904,32150.0
2023-10-17 00:45:00,210.83694287137627,210.93810303736274,209.35738780795253,209.62832449021286,34152.0
2023-10-17 01:00:00,209.6641962435575,210.84146067974308,209.47990566905494,210.53089743253182,32142.0
2023-10-17 01:15:00,210.50376557857976,212.0496747780815,209.90687716624254,210.18581023207975,32438.0
2023-10-17 01:30:00,210.2216606629536,210.532362736771,207.26927118679092,207.28054172615018,35695.0
2023-10-17 01:45:00,206.34784188140017,208.42509880070563,206.33729575098687,207.65495608030946,33721.0
2023-10-17 02:00:00,207.42424280092814,208.57094346487776,206.52655252270188,206.60352578099491,31082.0
2023-10-17 02:15:00,206.7636346403602,206.8287504900774,205.07166245856766,205.3583637266265,31356.0
2023-10-17 02:30:00,204.82488192412077,204.99760828151776,203.46646576401926,203.88625741227008,30462.0
2023-10-17 02:45:00,203.41848357611468,203.58434292464108,202.81763461944217,202.9493482973848,30567.0
2023-10-17 03:00:00,203.19867789255588,204.0656216860341,202.53341225646426,203.99194990111587,29672.0
2023-10-17 03:15:00,203.77331233795294,204.64001446296274,202.888329052387,202.99913240759153,33040.0
2023-10-17 03:30:00,202.50449009766632,202.96629726876202,202.0315916536152,202.96087319618707,29849.0
2023-10-17 03:45:00,202.61464896094037,204.7651247030998,202.54293131926894,204.36608056966597,29455.0
2023-10-17 04:00:00,204.2420947024331,204.4705219546719,202.0993231433764,202.35012859445555,30681.0
2023-10-17 04:15:00,201.91227320476852,202.183069725127,201.14683160073022,201.84032050111676,31374.0
2023-10-17 04:30:00,201.93880755194175,201.97459688852894,200.21544124012,200.6098312640222,28011.0
2023-10-17 04:45:00,200.44393071724082,201.08924759835423,199.52183500902578,199.59422191954974,29213.0
2023-10-17 05:00:00,199.92570421004933,200.8963518429696,199.76784441002303,200.14383638419537,29410.0
2023-10-17 05:15:00,199.78194922510588,200.1484162489632,198.21128310914634,198.57753104541422,26293.0
2023-10-17 05:30:00,198.75819243453466,200.00354178955172,198.40327454103755,199.88864195122633,28596.0
2023-10-17 05:45:00,200.06270712118908,200.08157130607128,197.69657297226772,198.09957717165892,30025.0
2023-10-17 06:00:00,198.18514770899145,198.56903285906864,197.80963709683786,198.38608032590923,30597.0
2023-10-17 06:15:00,198.03296320819848,198.1706485480353,197.40909666946052,198.15141994201883,28504.0
2023-10-17 06:30:00,198.15740877401475,198.45988552874266,197.22335740865523,197.36587432808142,32219.0
2023-10-17 06:45:00,197.24644350292778,197.36569191111974,195.10954728594058,195.7965773133031,27774.0
2023-10-17 07:00:00,195.79141373722842,197.25775878957737,195.76056337533106,197.1409188580192,11380.0
2023-10-17 07:15:00,196.96787527990097,196.99683287600212,196.3774378525898,196.66315951629616,11394.0
2023-10-17 07:30:00,196.7435509575759,197.03959093582353,196.28712148845273,196.49776968876748,11511.0
2023-10-17 07:45:00,196.32979443191599,196.88676761379375,196.2290741056147,196.8612800746767,10393.0
2023-10-17 08:00:00,196.85149558723688,196.9583793155658,196.31369630530597,196.510796691075,11048.0
2023-10-17 08:15:00,196.3970189450812,196.93827172901078,196.3595161445191,196.80115131524335,11814.0
2023-10-17 08:30:00,196.72182510711494,196.98993297906736,196.4892053603795,196.65038486508928,12125.0
2023-10-17 08:45:00,196.818710252606,196.83728288949888,196.03650695123443,196.60464253174788,10352.0
2023-10-17 09:00:00,196.4593772391573,197.54474984119977,196.36235385503912,197.39511199967666,22790.0
2023-10-17 09:15:00,197.15621689840498,197.7683229406146,196.41192035345003,196.43357852877423,22223.0
2023-10-17 09:30:00,196.3548800643305,196.61082458719656,195.73215976431837,196.440354718345,21423.0
2023-10-17 09:45:00,196.83186706753284,197.25336672249495,196.45208977557357,197.07427779830525,23321.0
2023-10-17 10:00:00,197.36029718844193,198.58495097575442,197.27629664428952,198.4206632328448,22765.0
2023-10-17 10:15:00,198.1258092188397,198.35291070797828,197.42281428589945,197.54918891963774,22364.0
2023-10-17 10:30:00,197.75602108108475,197.90364305261713,196.7584555788222,197.2632080858822,19769.0
2023-10-17 10:45:00,196.66672279913215,197.75049582411853,196.64946830474014,197.2298755525192,24543.0
2023-10-17 11:00:00,197.19956358888308,197.9842780978574,196.42870379731363,197.36154272555706,24674.0
2023-10-17 11:15:00,197.20656279228774,197.33381313325765,195.79372344454947,196.51643485997425,22571.0
2023-10-17 11:30:00,196.6998630463106,197.57051592382683,196.53567724102822,197.07439376582354,21910.0
2023-10-17 11:45:00,197.31794030132522,197.3836682603283,196.30385581360582,196.43672773525654,24105.0
2023-10-17 12:00:00,196.29890032732638,197.32193422851472,196.2434529224443,197.04029605679932,22105.0
2023-10-17 12:15:00,196.9673477948245,197.40571858516503,195.9134617540535,196.21533719314684,21593.0
2023-10-17 12:30:00,196.18244163249094,197.99783309262386,196.12742400269752,197.69610555028885,23613.0
2023-10-17 12:45:00,197.6321587023113,199.19784386157195,197.274403762379,199.05409815824302,20951.0
2023-10-17 13:00:00,199.04058219038274,199.5330320855959,198.60613552110667,198.62937148523048,21254.0
2023-10-17 13:15:00,198.5062276299919,199.4627757746798,198.45716163780693,198.91542256838147,22511.0
2023-10-17 13:30:00,199.26417975666612,199.32611155297815,196.79141941708212,196.83024199677266,24420.0
2023-10-17 13:45:00,197.07080014554887,199.01869466777913,197.02449925402692,198.3664580093522,21489.0
2023-10-17 14:00:00,199.10089863115758,200.01492905036935,198.95614154558228,199.55694780648926,22158.0
2023-10-17 14:15:00,199.88683544714075,201.04787486143846,199.69596181653043,200.58736001589213,23264.0
2023-10-17 14:30:00,200.50757082597715,200.54291248096928,198.12214311218605,198.2406769227823,23865.0
2023-10-17 14:45:00,198.4113583057553,199.56756688788545,198.25270066585315,198.96957927305118,22977.0
2023-10-17 15:00:00,199.2548574629745,200.20642750346673,199.1091132330199,199.8621034554766,24015.0
2023-10-17 15:15:00,200.00614894523747,200.40983773821733,199.34681988557045,199.5473794250907,23362.0
2023-10-17 15:30:00,199.80200747534903,200.5320450178399,199.7096552216079,200.48907664373695,21766.0
2023-10-17 15:45:00,200.60684445429072,202.9132159542148,200.604983246917,202.3612163673843,21439.0
2023-10-17 16:00:00,203.07789511921882,204.50498182618196,202.99097493985724,203.74250136611914,34128.0
2023-10-17 16:15:00,203.34276219880434,204.85953990314823,203.24656273356658,203.9209081088931,31422.0
2023-10-17 16:30:00,203.2381813120675,204.24719512362728,203.22173020860393,203.3502741125092,29949.0
2023-10-17 16:45:00,203.08825286733006,204.00650017193968,202.60849406067678,203.0882617895068,31974.0
2023-10-17 17:00:00,203.4064858941515,204.54410444711564,202.99008461807247,204.25851924658593,35048.0
2023-10-17 17:15:00,204.09721394446976,204.25801060268526,202.95528781941633,203.75269821827501,37098.0
2023-10-17 17:30:00,203.69360697269167,203.77857816725611,200.38425252028986,200.71287848207564,33183.0
2023-10-17 17:45:00,200.55813671415942,201.3757058208306,199.94788924288184,200.6444357311922,33500.0
2023-10-17 18:00:00,201.0433770008763,202.19241937502352,200.74687016475656,201.05834630557317,30858.0
2023-10-17 18:15:00,201.0199502791379,203.90743409421142,200.99716605767816,203.80235708288816,34372.0
2023-10-17 18:30:00,203.34979419311844,203.94196036234035,202.37897083045385,203.82284079887802,34984.0
2023-10-17 18:45:00,203.24654633375008,204.51055401139038,203.23625116548732,204.50701581417727,32715.0
2023-10-17 19:00:00,204.51369969317966,205.83428170100782,204.3410762953178,205.21851323692383,33460.0
2023-10-17 19:15:00,205.79284869827595,205.99761876277438,203.7082437805329,204.22386205463525,32618.0
2023-10-17 19:30:00,205.1034344939988,205.23304066542093,203.4772621997564,203.58954150239674,33185.0
2023-10-17 19:45:00,204.3680495853129,206.8796219023182,204.3152928080165,205.8170451228245,36142.0
2023-10-17 20:00:00,206.6476319244474,207.22204864350988,205.97551405880608,206.95287323220916,31481.0
2023-10-17 20:15:00,207.5536040678414,210.71846308815975,207.46993772684434,209.64304581102525,33709.0
2023-10-17 20:30:00,209.87629873257276,212.43085619314544,209.8121188165592,212.4281546645996,32976.0
2023-10-17 20:45:00,211.9191604740809,212.46359597350448,211.46031604983756,211.46127500707323,32173.0
2023-10-17 21:00:00,211.35185532038392,212.83580002019372,210.97099382202637,211.03595857712742,34561.0
2023-10-17 21:15:00,211.27163881908308,213.22055104382878,211.20062573556322,212.8161153521893,33483.0
2023-10-17 21:30:00,212.42932249363133,212.56586062179065,210.70297303297437,210.77682633556418,33299.0
2023-10-17 21:45:00,211.46538141170996,211.54941478986822,209.56824007132988,209.7138701245441,34665.0
2023-10-17 22:00:00,209.85151086274476,210.48323265354048,209.06020733375658,209.76629632362102,32567.0
2023-10-17 22:15:00,210.18945917083065,211.46981394496314,208.91067484773035,209.62696667881727,32442.0
2023-10-17 22:30:00,209.35991783496408,209.89270959053562,208.5754674928103,209.3143738116161,31891.0
2023-10-17 22:45:00,209.207838552864,210.35553801167276,208.94088437897167,210.34375217395868,33450.0
2023-10-17 23:00:00,209.85706163124252,209.93495277722067,208.06883945751397,208.7421340061882,33748.0
2023-10-17 23:15:00,209.10347894452096,210.09583393714794,208.65844250903368,208.68654427917224,34192.0
2023-10-17 23:30:00,208.48327319317738,210.14077842668416,208.40163328110663,210.07137931859208,32426.0
2023-10-17 23:45:00,210.40713194336712,211.32788996594047,210.04284684609328,210.56254455680966,36602.0
2023-10-18 00:00:00,210.9790842166406,212.4917989697284,210.6346403286099,210.88119481988224,30007.0
2023-10-18 00:15:00,210.77475936519434,210.93519150860715,208.93843621020517,210.27685128255996,33697.0
2023-10-18 00:30:00,210.11821820334828,212.0991558674618,209.50249754482886,211.7677493021337,33153.0
2023-10-18 00:45:00,211.47102617941508,213.18944077144818,211.3839196864876,211.6914287057653,36523.0
2023-10-18 01:00:00,211.79578733156822,212.71375678313026,210.9204977035459,210.95327744144808,35439.0
2023-10-18 01:15:00,211.14994692348296,211.9960823416626,210.61336831037747,211.12221801832806,32815.0
2023-10-18 01:30:00,211.47739577229865,212.4864326285277,210.037862859676,210.1809990658774,32679.0
2023-10-18 01:45:00,210.6896494374241,211.94249566922667,209.64904987592493,209.82866410168793,29552.0
2023-10-18 02:00:00,209.9771543877103,210.05438750939243,207.75240850998532,209.4587998209589,30196.0
2023-10-18 02:15:00,209.32750449626818,209.5766108333302,207.63579454799898,208.07245155316303,27858.0
2023-10-18 02:30:00,208.30411919188657,208.46446453425781,206.62947965475385,207.15853154482602,27552.0
2023-10-18 02:45:00,207.0539941002554,208.9821924530609,206.86763000188992,207.55411120646824,27707.0
2023-10-18 03:00:00,207.7562273340073,208.6454237576253,207.28667774684212,207.74453339331808,29669.0
2023-10-18 03:15:00,207.6935823720858,208.5719296134505,206.72720877924237,208.49527925483676,29179.0
2023-10-18 03:30:00,208.75792107459299,208.9271681456525,207.41868351051414,208.81333812366805,30256.0
2023-10-18 03:45:00,208.98699957062342,209.88911972519492,208.75969795306642,209.3278879932045,31244.0
2023-10-18 04:00:00,209.68342556894297,210.8311802356274,209.67967188723225,210.5042816877631,30179.0
2023-10-18 04:15:00,211.0544736388803,211.06552582879578,209.17248483047075,210.31430014572138,31272.0
2023-10-18 04:30:00,210.27068498672963,210.2742715987351,208.40159652356652,208.45310938626827,30529.0
2023-10-18 04:45:00,207.9528111131362,208.03659303059757,206.6526235201876,207.94606805660922,28788.0
2023-10-18 05:00:00,207.89465848308052,209.15349758927871,207.88491485533532,208.2151021708059,26426.0
2023-10-18 05:15:00,208.31971843655674,210.35089223176053,208.06883225343842,209.72862885029483,28557.0
2023-10-18 05:30:00,209.62667816647698,209.92856174499835,206.38773534573266,206.4073381199307,31457.0
2023-10-18 05:45:00,206.52846578593238,207.56730726895785,206.42382323293583,207.24116480540857,27895.0
2023-10-18 06:00:00,206.63275994664357,206.74329556448416,205.73290232064335,205.99340327826872,30225.0
2023-10-18 06:15:00,205.97416419803918,207.7953830541205,205.36331369745307,206.92104176353112,30754.0
2023-10-18 06:30:00,206.85838023366466,210.42454095570614,206.80971114221092,210.42184702787245,29200.0
2023-10-18 06:45:00,210.17956912312516,211.33354132777714,209.21529663804776,209.30551948293785,29245.0
2023-10-18 07:00:00,209.3763857412261,209.56482577719962,209.00297503982154,209.28673275067007,10244.0
2023-10-18 07:15:00,209.49747100491516,209.86012378204805,209.29555709637248,209.64335425204055,11733.0
2023-10-18 07:30:00,209.61753691722967,210.13462335250776,209.49998850415687,209.58058519451606,11702.0
2023-10-18 07:45:00,209.6161566727979,209.8793616606486,209.1229475052341,209.7657363571378,11154.0
2023-10-18 08:00:00,209.8681836257633,210.05956863135634,209.50578953517285,209.615187864542,11728.0
2023-10-18 08:15:00,209.7327013619695,209.90661791402087,209.26058018958537,209.904484076674,10763.0
2023-10-18 08:30:00,209.82065735116092,210.22569216668222,209.46745098315347,210.07845946028098,10152.0
2023-10-18 08:45:00,210.21960951330288,210.4917336243298,209.77845364100838,210.12516930798415,10615.0
2023-10-18 09:00:00,209.68845506766314,210.60413938863962,209.5516716701852,210.0934084591371,22306.0
2023-10-18 09:15:00,210.0544994022183,210.23055820907646,208.72116841924796,208.7404685339692,20461.0
2023-10-18 09:30:00,208.75370422103472,210.05533466279414,208.214406245857,209.50984686339044,22414.0
2023-10-18 09:45:00,209.55769205777779,210.94102720169104,209.49720460423848,210.901847044514,23049.0
2023-10-18 10:00:00,211.01569777522232,211.71837927838266,210.64622112805486,211.0290721956115,23357.0
2023-10-18 10:15:00,211.13928535794764,212.68908886367652,211.12323302533656,212.657271878485,21255.0
2023-10-18 10:30:00,213.05314717564437,215.1754685676791,213.0085217978392,215.0455746127222,21592.0
2023-10-18 10:45:00,215.15083666705155,215.3289058789491,214.52050282484376,214.57023430918844,22217.0
2023-10-18 11:00:00,214.0445138953174,215.02094833633515,213.49524704695355,215.01944381082407,24307.0
2023-10-18 11:15:00,214.77525313044293,215.55447444218404,214.0166110942529,214.95448458992965,23278.0
2023-10-18 11:30:00,215.04207137056375,215.9696919911011,214.79385597594046,215.767520111563,22191.0
2023-10-18 11:45:00,215.47567928712013,215.4873763900727,214.04865021865348,214.45133672008458,22631.0
2023-10-18 12:00:00,214.9553525357654,216.1246604177316,214.93689617214892,215.7521107867513,20199.0
2023-10-18 12:15:00,215.94801171262296,217.32454667217783,215.93085544811169,217.25511880083258,22679.0
2023-10-18 12:30:00,216.82546901729677,216.91738981303013,215.12898899045172,216.25462500756274,22650.0
2023-10-18 12:45:00,216.2546102020726,216.80320151874795,216.14662392479048,216.62845504403074,21204.0
2023-10-18 13:00:00,216.9880098296164,217.30232134027918,215.76913422737118,216.27690977842235,24820.0
2023-10-18 13:15:00,216.01712728506874,216.30898533836967,214.65371214458324,215.0618092269964,22115.0
2023-10-18 13:30:00,215.39655363846683,216.36875985374766,215.08837024476279,216.08621610737336,24471.0
2023-10-18 13:45:00,216.2287692405186,217.40214823597185,215.91516783114028,215.95890433350843,23797.0
2023-10-18 14:00:00,216.24614848161033,216.6217785467038,215.0071168032753,215.05867661440794,24722.0
2023-10-18 14:15:00,214.63632065197214,214.96216112186164,213.58070012325555,213.74126601028834,22047.0
2023-10-18 14:30:00,213.94043937314794,214.76681914986008,213.21639306478983,214.6488477629652,22525.0
2023-10-18 14:45:00,214.4375470582023,215.9101687686191,214.30246402502053,215.8519491766579,21825.0
2023-10-18 15:00:00,215.61022066804,217.10796077983625,215.58503753931058,216.53283126320312,21787.0
2023-10-18 15:15:00,216.14757894825328,216.5149348643716,215.42287648213306,216.17420475083503,23936.0
2023-10-18 15:30:00,216.40184076056505,217.05315162447687,215.9319213997574,216.43262381031255,23484.0
2023-10-18 15:45:00,216.51498647335495,217.18567434927834,216.2130640626537,216.89178014785693,21663.0
2023-10-18 16:00:00,217.22135834309466,218.53724817219927,217.20680620948787,217.44199188769684,35235.0
2023-10-18 16:15:00,217.12329088518558,217.8298160838753,215.6496252506588,215.93783826134663,30505.0
2023-10-18 16:30:00,215.56687046722007,215.64533402285346,213.96396269161042,214.6972906748113,34156.0
2023-10-18 16:45:00,214.20921863902547,215.99911614489943,214.18849546300035,215.52662477608254,33239.0
2023-10-18 17:00:00,215.34973978363843,215.6160136129812,213.15445176147588,213.48592614329618,32541.0
2023-10-18 17:15:00,213.53001748566123,214.30185166465856,212.75948390498326,214.10484738329336,35799.0
2023-10-18 17:30:00,213.9551135304116,214.26828036379422,213.17907036091472,214.23580401582095,32401.0
2023-10-18 17:45:00,214.28640470429872,214.35766519187132,213.02165737365132,213.98215302454165,31769.0
2023-10-18 18:00:00,214.0945709604589,215.8758687761393,213.74392000736398,215.8336159881059,35466.0
2023-10-18 18:15:00,215.37073201643003,215.98269465846343,214.58366159310822,215.97745190708687,36883.0
2023-10-18 18:30:00,215.6418171828119,215.9900418772842,214.61876052556545,215.72819299046694,34301.0
2023-10-18 18:45:00,215.69468543331803,218.19407933644078,215.6605921793229,217.30288117286977,33012.0
2023-10-18 19:00:00,217.3310657584345,217.90848595290367,216.53440360273814,217.30649067935724,35446.0
2023-10-18 19:15:00,217.04086217300954,218.13343975320487,216.59933254923422,218.02167160311524,30339.0
2023-10-18 19:30:00,218.11028535722468,220.02528434405355,217.83190782537153,219.95288883471676,34609.0
2023-10-18 19:45:00,219.61963857481652,221.64671037826477,219.45056749351411,221.41238854787676,35352.0
2023-10-18 20:00:00,221.47160432370785,221.4997356130178,219.53906652207021,220.47709253134084,34011.0
