timestamp,open,high,low,close,volume
2024-01-01 13:48:00,1.0756530183695554,1.0757355257100816,1.0756378460561369,1.075649470927631,613
2024-01-01 13:49:00,1.0755982944203033,1.0756091187216514,1.0755407490408564,1.0755779717094784,435
2024-01-01 13:50:00,1.075481008073348,1.0755425762736535,1.0753803794661392,1.0755211032958527,858
2024-01-01 13:51:00,1.075658939933446,1.0756817890434716,1.0756286493006975,1.0756783376199313,232
2024-01-01 13:52:00,1.0755184829057285,1.075602539430851,1.0754345871245494,1.0755885346872327,658
2024-01-01 13:53:00,1.0756515717711588,1.0756605709866895,1.0756051675818832,1.075651399803574,485
2024-01-01 13:54:00,1.0756025689695696,1.0756299844561046,1.0755840347023675,1.075601489819383,946
2024-01-01 13:55:00,1.0757308813496953,1.075778509237476,1.0757215047245097,1.0757623911448473,711
2024-01-01 13:56:00,1.0758003546637205,1.0758774535560682,1.0757241791398284,1.0758181538415115,318
2024-01-01 13:57:00,1.0760171032073726,1.0761068105248703,1.0759803071169152,1.0760619745097153,907
2024-01-01 13:58:00,1.076270385877099,1.0763414554935113,1.0762346999694674,1.076265556465106,623
2024-01-01 13:59:00,1.0763930837456215,1.076473956271616,1.076315957680053,1.0763702234996169,676
2024-01-01 14:00:00,1.0764767175214256,1.0765019861782008,1.076425020340371,1.0764302477277679,941
2024-01-01 14:01:00,1.0764672400453486,1.0765627687809702,1.076432652982564,1.0765142515192634,384
2024-01-01 14:02:00,1.0764829097949729,1.0765014613040458,1.0764616547094235,1.076488400318863,993
2024-01-01 14:03:00,1.0764498877093578,1.0764540041839656,1.0764171194051708,1.076446202694341,126
2024-01-01 14:04:00,1.0762449410990367,1.0762459213705897,1.0761580139216531,1.0762361881298077,923
2024-01-01 14:05:00,1.076322571629798,1.076410842666602,1.0762457178674238,1.0763596693224873,439
2024-01-01 14:06:00,1.076407700973153,1.07643605579735,1.0763795584063165,1.076433940643442,411
2024-01-01 14:07:00,1.0762717077865005,1.0763891260758698,1.076192524165021,1.0762843106219133,912
2024-01-01 14:08:00,1.076324193007891,1.0763587139901576,1.0762850848658347,1.0763259668982685,808
2024-01-01 14:09:00,1.0762568169373796,1.0762649891792582,1.0762129821296067,1.07624846934695,518
2024-01-01 14:10:00,1.0760873188379911,1.0760980787027876,1.0760735653500755,1.0760830169497217,753
2024-01-01 14:11:00,1.0760755259079007,1.0761519959660328,1.076049789098628,1.076126612008644,846
2024-01-01 14:12:00,1.0761529231981712,1.0761668079789715,1.0761295506191195,1.076132117877726,373
2024-01-01 14:13:00,1.0760500046320962,1.0760931764999668,1.076030987194746,1.0760456713988793,416
2024-01-01 14:14:00,1.0757294415886733,1.07575319618434,1.075676096174797,1.0757517808631203,131
2024-01-01 14:15:00,1.0757286120075564,1.0757476924367033,1.0757226702063591,1.07572647755968,987
2024-01-01 14:16:00,1.0758909001398143,1.0759398113817051,1.0758505107780312,1.0758518988584096,300
2024-01-01 14:17:00,1.0759216662301645,1.075933894223191,1.0758204114636896,1.075821255859496,970
2024-01-01 14:18:00,1.0758783847797684,1.0759434415738103,1.0758639991798618,1.0758855740348354,450
2024-01-01 14:19:00,1.0758265526762536,1.075903850516121,1.0758049782628967,1.0758547144823754,222
2024-01-01 14:20:00,1.0757837990464572,1.0758123276851834,1.0757367093674108,1.0757828973635326,481
2024-01-01 14:21:00,1.0756307444296629,1.0756455181012186,1.0755151063517692,1.0756371197375476,434
2024-01-01 14:22:00,1.0755856369426247,1.0756189597797527,1.075525102147386,1.0756022502381806,648
2024-01-01 14:23:00,1.0756008467880995,1.0756604643244743,1.075521687116153,1.0756581713772164,911
2024-01-01 14:24:00,1.0758139917323877,1.0758517915922599,1.0757798848897664,1.075827838986846,315
2024-01-01 14:25:00,1.0757211656858976,1.0757586230439333,1.075687693343561,1.0757265673931093,704
2024-01-01 14:26:00,1.075716678594173,1.0757244565578166,1.0756744018443833,1.0756935647580637,632
2024-01-01 14:27:00,1.0757047096041967,1.0757108648131113,1.075697747260319,1.0757058640612103,459
2024-01-01 14:28:00,1.0757790887829255,1.0757812541132703,1.0757609574321574,1.075777547256533,542
2024-01-01 14:29:00,1.0756775686594844,1.0757114307278401,1.0756110943884076,1.075620528153664,199
2024-01-01 14:30:00,1.0755800958668393,1.0756219742363606,1.0755584888226384,1.0755841709261655,629
2024-01-01 14:31:00,1.0756258118223723,1.0756361254635045,1.0755344211775384,1.0756103560405503,168
2024-01-01 14:32:00,1.0754372815846929,1.0754466052811227,1.0754369411518225,1.075443555608284,219
2024-01-01 14:33:00,1.075477880799966,1.0754889127740401,1.0754712139331424,1.0754858502441178,128
2024-01-01 14:34:00,1.0754130341504673,1.0754344316067703,1.0753606158149656,1.0754017722507816,298
2024-01-01 14:35:00,1.075512630412897,1.0755330192542165,1.0755119351972606,1.0755287274912786,497
2024-01-01 14:36:00,1.0755423388004983,1.0755588669408982,1.075529985999643,1.075552045250283,199
2024-01-01 14:37:00,1.0755989263037016,1.0756296976045985,1.0755907857992808,1.0756125514794528,586
2024-01-01 14:38:00,1.0756479832884112,1.0756538645090257,1.0755934699169702,1.0756358593067106,550
2024-01-01 14:39:00,1.0755492327655531,1.075560390177157,1.0755430880890195,1.0755437757125226,468
2024-01-01 14:40:00,1.0754719253249179,1.0755166352789658,1.0754608858125823,1.075493605108675,439
2024-01-01 14:41:00,1.0756009992073243,1.0756161416645036,1.0755488196396334,1.075572556827926,827
2024-01-01 14:42:00,1.0756153285083663,1.0756350682165947,1.075591363674238,1.0756050093464624,885
2024-01-01 14:43:00,1.075670541201623,1.07573332207549,1.0755889742305136,1.0755953828935652,415
2024-01-01 14:44:00,1.0758134075670815,1.0758886137021564,1.0757937022781614,1.0758327810209791,562
2024-01-01 14:45:00,1.0759136807618073,1.0759276722928646,1.0759076245164978,1.0759165143600826,766
2024-01-01 14:46:00,1.0757609583891463,1.0758092345124328,1.075721880084028,1.0757618087116085,793
2024-01-01 14:47:00,1.0757804854554158,1.0758257696769131,1.0757292744831384,1.0758159257597875,774
2024-01-01 14:48:00,1.0757945409112672,1.0758191644446942,1.0757309171464824,1.075770881505124,189
2024-01-01 14:49:00,1.0757629696846598,1.0757860818933325,1.0757583667642308,1.0757634892385466,201
2024-01-01 14:50:00,1.0757667794050587,1.0758343397185364,1.0757143116616206,1.0757811164608935,988
2024-01-01 14:51:00,1.0758010514894882,1.0758199965451287,1.0757928409130433,1.0758024352658764,126
2024-01-01 14:52:00,1.0756644905321753,1.0757199740678645,1.0756002798633737,1.0756256441587102,964
2024-01-01 14:53:00,1.0755591840843535,1.075566459153541,1.0755005926605592,1.0755110441363969,849
2024-01-01 14:54:00,1.0757517876968445,1.0758060564980496,1.0757513750482197,1.0757907149633816,905
2024-01-01 14:55:00,1.0757066325845233,1.075767402872271,1.0755983644277771,1.0756434110808695,137
2024-01-01 14:56:00,1.0756144113076136,1.075646224429231,1.075512371042134,1.0756141118471085,383
2024-01-01 14:57:00,1.0758006456201983,1.0758048894439696,1.0756531879250082,1.075687159436929,606
2024-01-01 14:58:00,1.0759228240647711,1.076033070379722,1.0759043549137275,1.0759449257445268,539
2024-01-01 14:59:00,1.0758904749702585,1.07589434504498,1.0758789807771674,1.0758897663548754,326
2024-01-01 15:00:00,1.0757918559600412,1.0758467636060796,1.0757187198654574,1.0757558232798243,364
2024-01-01 15:01:00,1.0759517766220845,1.0759757116331026,1.0758722276641146,1.0759682887847215,444
2024-01-01 15:02:00,1.0758204051645097,1.075853580228295,1.0757668502317086,1.0758243921448674,587
2024-01-01 15:03:00,1.075828678331222,1.0758464662568994,1.0758217780581067,1.075835917311159,802
2024-01-01 15:04:00,1.0756748299015404,1.075747372649805,1.0756579833535573,1.075675442292568,428
2024-01-01 15:05:00,1.0757671690159591,1.0757754444202166,1.0757412536093898,1.0757556130001944,526
2024-01-01 15:06:00,1.0758573578780055,1.0758592153606417,1.0758333037917873,1.0758384530468665,764
2024-01-01 15:07:00,1.0759798422222429,1.0760155110767184,1.075965369208159,1.0760019884801717,929
2024-01-01 15:08:00,1.0760240869942395,1.0760516042843642,1.0759958577946809,1.0760394301322858,824
2024-01-01 15:09:00,1.076078389962182,1.0761097032932596,1.076058358302606,1.076061230476868,798
2024-01-01 15:10:00,1.0760659091174785,1.0761284279482954,1.0759151058996004,1.0759790462861585,348
2024-01-01 15:11:00,1.0761846474642083,1.076293336305364,1.0761543435716032,1.0762758855912715,225
2024-01-01 15:12:00,1.0762242782972897,1.0762771020444895,1.0762017741747276,1.0762633217193882,892
2024-01-01 15:13:00,1.0761954387869281,1.0762044574810654,1.0760545298568582,1.0761544879586464,464
2024-01-01 15:14:00,1.07617089880532,1.0762047997935527,1.0761064602049002,1.0761451022461535,395
2024-01-01 15:15:00,1.0759433805382774,1.0760025677766896,1.0759345882884883,1.07599642656031,232
2024-01-01 15:16:00,1.0760566180793185,1.076095878822795,1.0759728172451204,1.0759910465539486,486
2024-01-01 15:17:00,1.075887007263071,1.0758920939512218,1.0758213019846314,1.0758247906791878,910
2024-01-01 15:18:00,1.0759246299037573,1.0759424039959613,1.0758713368233404,1.0759369315030236,111
2024-01-01 15:19:00,1.0758823349531326,1.0759136717781679,1.0757676660682574,1.075779282813814,483
2024-01-01 15:20:00,1.0758119199557894,1.0758200279997507,1.0757696842667697,1.075781033204111,774
2024-01-01 15:21:00,1.0758027392852196,1.0758450079936055,1.0757663645041724,1.0757989460006148,673
2024-01-01 15:22:00,1.0757895843454448,1.0758222064705079,1.0757352762940375,1.0757615512589527,591
2024-01-01 15:23:00,1.0758186848080729,1.075826585986759,1.0757279363018282,1.0757320254144114,276
2024-01-01 15:24:00,1.0757219984806097,1.0757608242838788,1.0756096435542037,1.0756232324724004,925
2024-01-01 15:25:00,1.075623853739481,1.0756615322357612,1.075545962095269,1.07563022137698,464
2024-01-01 15:26:00,1.0757777973728218,1.07579738487404,1.0757229650680862,1.075796398092899,810
2024-01-01 15:27:00,1.0759961229458346,1.0760155336982153,1.075910186349078,1.0759541083439663,262
2024-01-01 15:28:00,1.0759299846831265,1.0759792050601569,1.0758923878269806,1.0758955422055876,749
2024-01-01 15:29:00,1.0759861904969228,1.076021474766084,1.0759447668881994,1.075983884248262,864
2024-01-01 15:30:00,1.0759271500792313,1.0759916159196148,1.0758998255262355,1.0759063081407285,530
2024-01-01 15:31:00,1.0759026626093735,1.0759451889206655,1.0757809174741615,1.0758686668425215,261
2024-01-01 15:32:00,1.0760181086115932,1.0760688700075252,1.0758726542130692,1.0759874820641642,335
2024-01-01 15:33:00,1.075907641082721,1.0759083365269642,1.0758933782872167,1.0759040875738533,441
2024-01-01 15:34:00,1.0759285351287189,1.0759305637814542,1.075919363043016,1.075928290224284,116
2024-01-01 15:35:00,1.0759390781310356,1.0759444412524592,1.0759191266064587,1.0759444002970773,741
2024-01-01 15:36:00,1.0757994379980886,1.075863252839561,1.0757806736014726,1.075845473922256,480
2024-01-01 15:37:00,1.0758153115119793,1.0758637356887193,1.0756939964444707,1.075821839821778,725
2024-01-01 15:38:00,1.0757500459393285,1.0757848148292686,1.0756899263101323,1.0757268790797885,386
2024-01-01 15:39:00,1.0757395943921706,1.0758005572697176,1.075739117294436,1.0757700050847292,881
2024-01-01 15:40:00,1.075787048514798,1.075851957980765,1.075769173513679,1.0758349096291642,694
2024-01-01 15:41:00,1.075842052599582,1.0758961367858584,1.0756875300094686,1.0758445611106346,389
2024-01-01 15:42:00,1.0759661525344801,1.0760082533335462,1.075899392361273,1.075906142915069,717
2024-01-01 15:43:00,1.0757952816650678,1.0758158044700838,1.075736892673284,1.0757772301955528,672
2024-01-01 15:44:00,1.0758285149891451,1.0758775856649967,1.075808258689317,1.075838952677583,787
2024-01-01 15:45:00,1.0760578649635464,1.0761482660013082,1.0760478392470223,1.0761456914249925,204
2024-01-01 15:46:00,1.0761462393135182,1.0762110022111577,1.0760363082820805,1.0761238080527125,101
2024-01-01 15:47:00,1.0761868049324679,1.076224961438033,1.0761513917962824,1.076173769080873,145
2024-01-01 15:48:00,1.0762275714709268,1.076332722663998,1.076152644607778,1.0761541636047636,354
2024-01-01 15:49:00,1.0760972806803437,1.0761151777858124,1.0760818460874695,1.0761088378829426,544
2024-01-01 15:50:00,1.07604014597384,1.0760672629404722,1.0759528388977972,1.0760361716153068,254
2024-01-01 15:51:00,1.07618682679028,1.0762148636895568,1.0761185074473556,1.0761979687442378,734
2024-01-01 15:52:00,1.076208857159753,1.0762493217774423,1.076131124631433,1.0762139153158499,404
2024-01-01 15:53:00,1.0761219447600308,1.0761689290942298,1.0760459448302626,1.0761120803715838,563
2024-01-01 15:54:00,1.0761985656454964,1.0763032409477347,1.0761890520152866,1.0762105774890405,271
2024-01-01 15:55:00,1.0762219773653006,1.0762913573350863,1.0762033693326793,1.0762680685164772,451
2024-01-01 15:56:00,1.0762517071640256,1.0763035950602717,1.076219636716336,1.0762489495409082,425
2024-01-01 15:57:00,1.076114878157301,1.07613988574743,1.0760451990644584,1.076134152736593,139
2024-01-01 15:58:00,1.0762269517725083,1.076275960314181,1.0761701337986107,1.0762184890310948,939
2024-01-01 15:59:00,1.0763649767376848,1.0763691129273187,1.0763239371692102,1.0763640931421548,188
2024-01-01 16:00:00,1.0763842590531905,1.076421783896371,1.0763552943834789,1.0763973369230442,312
2024-01-01 16:01:00,1.0764210438942081,1.0764307507366302,1.076343753487891,1.0763814353653443,723
2024-01-01 16:02:00,1.076361554661325,1.0763770596935258,1.0763304016143083,1.076332028526852,147
2024-01-01 16:03:00,1.0763489972118592,1.0763546710262113,1.0763327704344607,1.0763447371590569,315
2024-01-01 16:04:00,1.0764831271345119,1.0764909293065852,1.0764458296518669,1.0764876877963658,863
2024-01-01 16:05:00,1.0763245254341591,1.0763479549658905,1.0763079903070198,1.0763116534240968,662
2024-01-01 16:06:00,1.0762552883863608,1.07631358590811,1.0762212398397006,1.0762779197542691,788
2024-01-01 16:07:00,1.0763609894431803,1.0763805459123827,1.0763266702538417,1.0763291147871028,145
2024-01-01 16:08:00,1.076544559303238,1.0766297113892396,1.076513831822025,1.0765778441235054,411
2024-01-01 16:09:00,1.076461280336125,1.0764819501599823,1.076367721647771,1.0764323908662852,795
2024-01-01 16:10:00,1.0762602453500811,1.0763324392237137,1.0762187798189882,1.0763290374102348,911
2024-01-01 16:11:00,1.0764645845624399,1.0765283940573909,1.0763862130402597,1.0764302212515309,594
2024-01-01 16:12:00,1.0764420218086959,1.076466581273199,1.0763955635200344,1.0764338568481044,816
2024-01-01 16:13:00,1.0763836046621411,1.0763958024782458,1.0763502288267506,1.0763916827925626,780
2024-01-01 16:14:00,1.0762956581192127,1.0763564479540217,1.0762903395450778,1.076345504707927,705
2024-01-01 16:15:00,1.0761539760493448,1.0761957835997287,1.0761319054085965,1.0761883224815638,274
2024-01-01 16:16:00,1.0762306000922912,1.0762752222599412,1.0761542384213432,1.0761903024256845,496
2024-01-01 16:17:00,1.0761545500405736,1.076210209921768,1.0760494043161917,1.0761596503885493,502
2024-01-01 16:18:00,1.0761813602144779,1.0761936168213044,1.076125093895639,1.076134901921068,715
2024-01-01 16:19:00,1.0762096905746488,1.0762675601375107,1.0761753227455717,1.0762083159599163,245
2024-01-01 16:20:00,1.0762340511347142,1.0762391341051292,1.0761804388669385,1.0762266455893759,287
2024-01-01 16:21:00,1.076226390655869,1.0763144878381505,1.0761529213601626,1.0763137147059647,490
2024-01-01 16:22:00,1.0764690884967987,1.076511304428057,1.0764199276165638,1.0764205963201559,746
2024-01-01 16:23:00,1.0763529035079205,1.0764229760192097,1.076279284621382,1.0764170986037638,944
2024-01-01 16:24:00,1.0764861678218745,1.07652695461482,1.0764549592950656,1.0764930871384675,418
2024-01-01 16:25:00,1.0765889462472091,1.0766279445652185,1.076514490315639,1.076521554164069,949
2024-01-01 16:26:00,1.0763586996733248,1.0764328183581096,1.0762798423569995,1.0762908774299416,805
2024-01-01 16:27:00,1.0763575319288503,1.07643392424378,1.076326362523216,1.0763394403838762,503
2024-01-01 16:28:00,1.0761973989328655,1.0762770004671023,1.0761943630070117,1.0762431322178072,295
2024-01-01 16:29:00,1.0762747249292242,1.0762870422821635,1.076195672217273,1.0762273819678179,251
2024-01-01 16:30:00,1.0760781689287606,1.076143606963056,1.076060723198519,1.0760814113448882,764
2024-01-01 16:31:00,1.0762226565606274,1.0762517453736467,1.0761326000847522,1.0762199673622135,198
2024-01-01 16:32:00,1.0763384259992526,1.0763781918789572,1.076238730381365,1.0763776813690125,124
2024-01-01 16:33:00,1.0762100756335855,1.0762725641897468,1.0761708450803296,1.0762192910170039,274
2024-01-01 16:34:00,1.0761734808262564,1.0761884657072118,1.0761676351438663,1.0761751301310447,213
2024-01-01 16:35:00,1.0760752350401461,1.076126830990418,1.0760055699597006,1.0760623551094666,296
2024-01-01 16:36:00,1.0762032707672864,1.0762367333204594,1.0761328963497399,1.0762172049063383,849
2024-01-01 16:37:00,1.0763430180005849,1.0764016211545886,1.0763343812313293,1.076384943525005,774
2024-01-01 16:38:00,1.0764656326432198,1.0765039771094598,1.076385758961187,1.0764911754584756,972
2024-01-01 16:39:00,1.076513248710445,1.076569438462446,1.0764930361506175,1.0765531394296115,469
2024-01-01 16:40:00,1.0763771889054248,1.0764420369060759,1.0763043085769994,1.076343735590424,431
2024-01-01 16:41:00,1.076270356093254,1.076274732549567,1.0762452723382179,1.0762468398508045,167
2024-01-01 16:42:00,1.076404948932672,1.0764601796829047,1.076402256370159,1.0764213068851107,881
2024-01-01 16:43:00,1.0765836899188328,1.0765878943977274,1.076539496900363,1.0765708992028937,488
2024-01-01 16:44:00,1.0767105049394166,1.0767190285271748,1.0766835365301737,1.0767172466000645,990
2024-01-01 16:45:00,1.0766079345193271,1.076614639570898,1.0765856682846078,1.0765995011510068,769
2024-01-01 16:46:00,1.0763942494941894,1.076456307191734,1.0763271655315176,1.0763854733595104,478
2024-01-01 16:47:00,1.0766246201796998,1.0766410219355385,1.076560775620508,1.0765713109126516,852
2024-01-01 16:48:00,1.0765906629996784,1.0765988416560672,1.0765877095459166,1.076595534484139,288
2024-01-01 16:49:00,1.0767589035989458,1.076807303304148,1.0767156473636952,1.0767997059451264,224
2024-01-01 16:50:00,1.0768398467953473,1.0768618426694379,1.0767430711953458,1.076749231731084,131
2024-01-01 16:51:00,1.0769155593599784,1.0769473297064949,1.076889633714315,1.0769376291160175,158
2024-01-01 16:52:00,1.076829595135583,1.0769678769372677,1.0767281060286296,1.0769230110509982,570
2024-01-01 16:53:00,1.077061901951681,1.0770689687537105,1.0769658829045319,1.0770065747423878,192
2024-01-01 16:54:00,1.0772234138133192,1.0773451916031047,1.077147582487613,1.0772349817794051,492
2024-01-01 16:55:00,1.0770112453485234,1.0770134605159611,1.0769687114028337,1.076983417155381,772
2024-01-01 16:56:00,1.0769748418639813,1.0770124172916749,1.0769661578042005,1.0769722632811203,264
2024-01-01 16:57:00,1.0770671413019237,1.0771227520963513,1.0770122894793037,1.0770785675449195,192
2024-01-01 16:58:00,1.0769973761682325,1.0770287299977785,1.0769576953620257,1.0769867875438504,479
2024-01-01 16:59:00,1.0769572135482681,1.076976774852293,1.0769243694811783,1.076934288024264,258
2024-01-01 17:00:00,1.076929913774773,1.0769613076337614,1.076870275488792,1.0769223878687542,104
2024-01-01 17:01:00,1.077035715376745,1.0770477453994665,1.0769697766986641,1.0770309504900581,235
2024-01-01 17:02:00,1.0771395727315334,1.0771518890136464,1.0771101125619627,1.0771288463866073,285
2024-01-01 17:03:00,1.077065927885654,1.0771432451303826,1.076992392565888,1.077087449500032,133
2024-01-01 17:04:00,1.0771372898376155,1.077149892276706,1.0771172939213445,1.0771436952170672,191
2024-01-01 17:05:00,1.077139250537462,1.0771568775201836,1.0771199392004662,1.0771239495977714,256
2024-01-01 17:06:00,1.0770337411010495,1.0770376524964642,1.0769792221838812,1.0770018581647407,571
2024-01-01 17:07:00,1.0770099550206957,1.0770802155634365,1.0769478189383934,1.0769993129272932,882
2024-01-01 17:08:00,1.0771321432819687,1.077146911438748,1.0771119800220583,1.0771456688890935,228
2024-01-01 17:09:00,1.0770679417934175,1.0771478465124924,1.0768808611405682,1.0771363850819065,803
2024-01-01 17:10:00,1.0772217116112286,1.077282511473128,1.077167279864515,1.0771741641529267,273
2024-01-01 17:11:00,1.0773673025921873,1.0773722806374346,1.0773637676734105,1.0773698030228012,289
2024-01-01 17:12:00,1.0774134432998381,1.0774400223261287,1.077409654538328,1.0774185769327587,188
2024-01-01 17:13:00,1.0774665448917884,1.0775067509026495,1.0774314554007396,1.0774845903349741,285
2024-01-01 17:14:00,1.077303563082726,1.0773467402616401,1.0771960778363747,1.07728775054766,821
2024-01-01 17:15:00,1.0772752015139055,1.077341658921408,1.0772530126692372,1.077328921317787,295
2024-01-01 17:16:00,1.0774232818597658,1.0774890528337233,1.0773864399036193,1.077464259427795,210
2024-01-01 17:17:00,1.0774608938386891,1.077469716336698,1.0774261882465586,1.0774473774095998,911
2024-01-01 17:18:00,1.0774254146358504,1.077483312237958,1.0773617935379087,1.0774151131041623,227
2024-01-01 17:19:00,1.0774570546042435,1.077474418034942,1.0774161273995984,1.0774294942241864,269
2024-01-01 17:20:00,1.0776418429770203,1.07768322172275,1.0776337054056468,1.0776351576897671,456
2024-01-01 17:21:00,1.0778334551939122,1.0779154942093023,1.077758524753849,1.0778221881196453,360
2024-01-01 17:22:00,1.0778508146205235,1.0778571931017407,1.077811905901629,1.077837384565151,282
2024-01-01 17:23:00,1.0779400570426598,1.0780309359268234,1.0779231443159842,1.0780075044086235,537
2024-01-01 17:24:00,1.0779985446134448,1.0781444243562093,1.0779573053685345,1.0780592898046344,484
2024-01-01 17:25:00,1.0782094856211872,1.0782132744604334,1.078177388562197,1.0781929649731286,152
2024-01-01 17:26:00,1.0781612409018584,1.0781739190662194,1.0781553048366044,1.0781633964978288,125
2024-01-01 17:27:00,1.0782817780574097,1.0783335707783859,1.0782076823787405,1.0782319336837398,597
2024-01-01 17:28:00,1.078378670642359,1.0784821733991787,1.0783763346509707,1.07846318580611,995
2024-01-01 17:29:00,1.0785938507665267,1.0786567953613146,1.0785174086588187,1.0785239685602421,411
2024-01-01 17:30:00,1.0785615606777006,1.0786163011103163,1.0785189111381208,1.0785964264818713,570
2024-01-01 17:31:00,1.0784383408498341,1.0784913671234966,1.0783813275233929,1.0784534338810636,265
2024-01-01 17:32:00,1.0784763303826306,1.0785631811377798,1.0784323399240532,1.0785394912568018,385
2024-01-01 17:33:00,1.0784810431334884,1.0785606291763972,1.0784457476998754,1.0785289218491252,509
2024-01-01 17:34:00,1.078304287036918,1.0783850033721905,1.0782772220290155,1.0783051593781534,339
2024-01-01 17:35:00,1.07862510736932,1.0786536500684158,1.0785418885258091,1.0785423122953561,189
2024-01-01 17:36:00,1.0784418562984328,1.0784544834017171,1.0784129834359064,1.0784140993444407,868
2024-01-01 17:37:00,1.0784052021998287,1.0784166247570028,1.078355151354199,1.0783829664975042,642
2024-01-01 17:38:00,1.0783722471079202,1.07838114067681,1.0782985175903301,1.0783193143126366,180
2024-01-01 17:39:00,1.0784571385807358,1.0784723075794713,1.078359470657994,1.078380202680587,811
2024-01-01 17:40:00,1.0784576163607877,1.078522770255941,1.0784376478172308,1.0784675204695515,814
2024-01-01 17:41:00,1.078568606583495,1.0785883600099748,1.078536089003308,1.0785603457314215,922
2024-01-01 17:42:00,1.0786719597493737,1.0787809539255255,1.0786362763878963,1.0786884993526842,322
2024-01-01 17:43:00,1.0784311636624235,1.0784542462483722,1.0784121507694586,1.0784274248180479,577
2024-01-01 17:44:00,1.0785016136006407,1.0785316737887192,1.0783899964763406,1.0785008528752273,741
2024-01-01 17:45:00,1.0785511457364096,1.0785942666500954,1.0784889178213932,1.0785145360260604,573
2024-01-01 17:46:00,1.078532900803208,1.078583249208776,1.0785286854850828,1.0785622789418234,320
2024-01-01 17:47:00,1.078688877091191,1.0787662164097005,1.0786151898360794,1.078761791354248,658
2024-01-01 17:48:00,1.079020861545681,1.0791097104523166,1.0790044631814715,1.0790309250309686,326
2024-01-01 17:49:00,1.0789577592242336,1.0789594238689755,1.0789421217650437,1.0789423616617222,929
2024-01-01 17:50:00,1.0789049544043394,1.0789216750015775,1.078878259935875,1.0788956308579718,481
2024-01-01 17:51:00,1.0789180965463114,1.0789331525847763,1.0789041612242536,1.0789108552863107,990
2024-01-01 17:52:00,1.0790508320974967,1.0790956265519858,1.0790486134493222,1.079056187223245,455
2024-01-01 17:53:00,1.0790942487230748,1.07914078074116,1.0790646467653082,1.0791380952789984,884
2024-01-01 17:54:00,1.0791039861967198,1.0791555934967227,1.0790849496608075,1.079119687950705,230
2024-01-01 17:55:00,1.0790811633583097,1.0791114372975108,1.0790372080813961,1.0790426451475825,757
2024-01-01 17:56:00,1.0790199954617392,1.0790997557693187,1.0790037976102729,1.079084713416369,858
2024-01-01 17:57:00,1.0788532657346077,1.0788876908519653,1.0788157197445405,1.0788561386004079,455
2024-01-01 17:58:00,1.0790591394034652,1.079075637490327,1.0790317659013755,1.079031980450279,309
2024-01-01 17:59:00,1.079043940832602,1.0790855865518214,1.0790417562806525,1.0790820752928931,520
2024-01-01 18:00:00,1.0789771017364178,1.0790051819137816,1.078976538093974,1.0790045045941075,604
2024-01-01 18:01:00,1.0789263257045263,1.0789311441313232,1.0788704531413156,1.0788949868121078,706
2024-01-01 18:02:00,1.0789823686107427,1.0790333040186366,1.0789260663863678,1.0790322989479353,252
2024-01-01 18:03:00,1.0789520404973643,1.0789885542855084,1.0789290009535384,1.0789355091103525,152
2024-01-01 18:04:00,1.07872523740887,1.078812973652228,1.0786974726929246,1.078769276713965,627
2024-01-01 18:05:00,1.078645682673017,1.078720974843993,1.0786285839961376,1.0786605051318823,871
2024-01-01 18:06:00,1.0788305812480394,1.0788912438547569,1.078794224171227,1.078804123370112,644
2024-01-01 18:07:00,1.0787848876849153,1.0788621959872338,1.0787828574469498,1.078828980875544,684
2024-01-01 18:08:00,1.078677513935877,1.0787389364399587,1.0786165099128235,1.0786218475955944,912
2024-01-01 18:09:00,1.0787723848726598,1.0787952977706705,1.0787714442393097,1.0787907384192175,470
2024-01-01 18:10:00,1.0788900505650796,1.07891560003383,1.0787315078416007,1.078811242749199,991
2024-01-01 18:11:00,1.0788480889265528,1.0788946039406773,1.0787907311994043,1.0788793231282199,542
2024-01-01 18:12:00,1.0787809253389085,1.0787845310504245,1.0787763819441536,1.078782431829622,598
2024-01-01 18:13:00,1.0787537082294878,1.0788333511418193,1.0786842742913563,1.07875346881505,471
2024-01-01 18:14:00,1.0786232146025279,1.0787195679984716,1.0785991233162238,1.0786231685120953,349
2024-01-01 18:15:00,1.078536912496565,1.0785977160998068,1.0784732948801858,1.0785806060683485,375
2024-01-01 18:16:00,1.078550446145079,1.07858970957495,1.0785058219631776,1.0785850467654614,397
2024-01-01 18:17:00,1.0786211860589021,1.0786610737006628,1.0786117964718929,1.0786568627675122,290
2024-01-01 18:18:00,1.0785195337956,1.0785247688978956,1.0785018125984411,1.0785127960564382,899
2024-01-01 18:19:00,1.0784822302417476,1.0786190884151963,1.0784392278858206,1.0786135333770837,640
2024-01-01 18:20:00,1.0785230912293813,1.078531421270257,1.0784668141420504,1.0784995992918864,754
2024-01-01 18:21:00,1.0782354313872295,1.0783025029752946,1.078199877130877,1.078286500986369,820
2024-01-01 18:22:00,1.0781226870966358,1.0781933790079068,1.078052392380905,1.0781225556735923,348
2024-01-01 18:23:00,1.0783998101129741,1.0784722824987327,1.0783640250392603,1.07842192364996,269
2024-01-01 18:24:00,1.0785460232839439,1.0785638101327026,1.078478830230254,1.0785617325625572,989
2024-01-01 18:25:00,1.0785449966828953,1.078567136298158,1.078480493681471,1.078543195693183,299
