timestamp,open,high,low,close,volume
2023-10-25 17:30:00,152.81064988507214,153.487239414632,152.57582477740573,153.27500764902615,33734.0
2023-10-25 17:45:00,153.23896050183004,153.2781982019417,152.24351908268048,152.42462501039302,31864.0
2023-10-25 18:00:00,152.56618418817135,152.7014396310335,151.63655605406584,151.94003373564283,35622.0
2023-10-25 18:15:00,152.148242446293,152.54075621440097,151.91775664465953,152.1125020410076,33074.0
2023-10-25 18:30:00,151.98553707982393,151.99488895913692,150.26825194149103,150.2872071050709,33318.0
2023-10-25 18:45:00,150.0127319699082,150.71738142681224,149.99083326007,150.1154998261901,33633.0
2023-10-25 19:00:00,150.09075811957558,150.8287555005206,150.04663310119327,150.2319862439422,34870.0
2023-10-25 19:15:00,150.29556635962567,150.78760045290045,149.82066571264076,150.2391708415932,34622.0
2023-10-25 19:30:00,150.5197214939082,150.53272011228432,149.22834700738636,149.919449210239,33814.0
2023-10-25 19:45:00,149.93907801231745,150.2405099917053,148.80222422345216,149.039795038403,31344.0
2023-10-25 20:00:00,149.01562394886258,149.8273735944045,148.98877357751502,149.67671192406436,34018.0
2023-10-25 20:15:00,149.7757825517235,150.11714758903082,149.38698208873296,149.8744890184968,33227.0
2023-10-25 20:30:00,150.12656604275853,150.34134877748463,149.23330257303715,149.24716869489512,31376.0
2023-10-25 20:45:00,149.24956764797955,149.49194923811288,148.37713139291785,148.4750520279544,31178.0
2023-10-25 21:00:00,148.68099508636004,148.68564360393802,147.13812580603044,147.18430176227622,34242.0
2023-10-25 21:15:00,147.55266937602082,148.4457019303372,147.40986198851974,147.49388938088254,33114.0
2023-10-25 21:30:00,147.4496308412266,147.74865519189754,147.33174644509765,147.67484165290296,34579.0
2023-10-25 21:45:00,147.49881609116224,147.83443873388066,147.12268157915383,147.18958834899564,34403.0
2023-10-25 22:00:00,147.03688309013265,147.64785479117694,146.99483649388725,147.1967863586852,37191.0
2023-10-25 22:15:00,146.97108461969864,147.42405412346375,146.90235989811518,146.9034418018933,32855.0
2023-10-25 22:30:00,146.89815167403705,147.18977834450578,146.58661235298172,146.59997373308596,33717.0
2023-10-25 22:45:00,146.3852447883879,146.68640233996965,145.87808542592137,146.02799005054493,32087.0
2023-10-25 23:00:00,146.07266675723272,146.0806644046481,144.4596565928983,144.49597835509692,34054.0
2023-10-25 23:15:00,144.21773066008078,144.23447427360384,143.22417979013565,144.03525864025076,36123.0
2023-10-25 23:30:00,144.0827735628398,144.4394759917108,143.5760525336783,143.84086801938665,34847.0
2023-10-25 23:45:00,144.0500972780372,144.38678062754164,143.79125038200456,143.82696165974335,33527.0
2023-10-26 00:00:00,143.58324561867227,143.72753569765655,142.69801171337338,142.70276784634686,35354.0
2023-10-26 00:15:00,142.8013803821996,142.98521435658304,142.48746821270467,142.78376628143235,30540.0
2023-10-26 00:30:00,142.49940499459794,142.9656851459884,141.85919372693735,142.11069032906013,34189.0
2023-10-26 00:45:00,142.2617234319068,142.44550224912663,141.44078439915182,141.63041450405004,32869.0
2023-10-26 01:00:00,141.65142586116605,141.6677460738813,140.07508687188854,140.1242826004646,34005.0
2023-10-26 01:15:00,140.2523710285596,140.32373769839847,139.78669652847796,139.95634128483778,33632.0
2023-10-26 01:30:00,140.13304750600196,140.1718574280401,139.7287020423688,139.96700715267065,32527.0
2023-10-26 01:45:00,140.03081536481736,140.1740574482049,139.28978611285157,139.30426698001955,34170.0
2023-10-26 02:00:00,139.15667558939168,139.24990348106803,137.9529508196389,138.38759208268604,29576.0
2023-10-26 02:15:00,138.23367079240745,138.57778827479817,137.9338285182409,138.47157598866582,29009.0
2023-10-26 02:30:00,138.4469426618284,139.69085939751957,138.42102694326232,139.66089635267227,28511.0
2023-10-26 02:45:00,139.9636017604283,140.1393840626633,139.6704892622403,139.8942635869703,27178.0
2023-10-26 03:00:00,139.8523679272437,140.37893330658474,139.79720421097653,140.04867263313636,30146.0
2023-10-26 03:15:00,139.96759601237943,140.75848201032318,139.94002148591835,140.5807976491627,26665.0
2023-10-26 03:30:00,140.4906261425648,140.72271812924302,139.810133872362,140.65660765577056,28138.0
2023-10-26 03:45:00,140.48988728256217,140.53599781373768,139.59867512197383,139.7638702804147,28511.0
2023-10-26 04:00:00,139.77940153666094,140.1068998646694,139.5689838995716,139.96908859755075,30929.0
2023-10-26 04:15:00,140.0768016399985,140.88321177712757,140.0342294040107,140.49918358709112,29385.0
2023-10-26 04:30:00,140.48091644133802,141.76436553564758,140.44655099472814,141.6689402591085,29269.0
2023-10-26 04:45:00,141.6653274923473,141.87893511112625,141.2530200134904,141.38992122651194,28130.0
2023-10-26 05:00:00,141.213766466965,141.46359140672564,140.78506655433745,141.16529413109612,27689.0
2023-10-26 05:15:00,140.99381433640897,141.06563420528315,140.59901360710305,140.87628822725438,31412.0
2023-10-26 05:30:00,140.73017052326838,141.82471246561337,140.6857275371035,141.78717578920003,27711.0
2023-10-26 05:45:00,141.78996490334512,141.90527263082618,141.52785368620957,141.65611370746842,31127.0
2023-10-26 06:00:00,141.52573822534148,141.5277777855502,140.67577225025232,141.01517698251487,30126.0
2023-10-26 06:15:00,140.96480802168807,141.07630505798656,140.33388653203264,140.34924097278414,28551.0
2023-10-26 06:30:00,140.24826633730785,140.43410616016286,139.7348846038182,139.8695981064319,29144.0
2023-10-26 06:45:00,139.83274590867694,140.03395305519896,139.24477879777143,139.25535257330765,28954.0
2023-10-26 07:00:00,139.34884717035737,139.54553698942271,139.2225432372026,139.49953962315436,11933.0
2023-10-26 07:15:00,139.50512844022558,140.13872802619633,139.50201435734405,140.1060467417579,11081.0
2023-10-26 07:30:00,140.18364765591392,140.21874791686972,139.86677006587607,139.89294439429094,11630.0
2023-10-26 07:45:00,139.92861763815785,140.25754140688545,139.80314946844067,140.21946599259718,10810.0
2023-10-26 08:00:00,140.19848595455645,140.31623570418225,140.0920032030635,140.23990818563428,11323.0
2023-10-26 08:15:00,140.2447723548346,140.33143144815898,140.13226126510207,140.30449291208038,11213.0
2023-10-26 08:30:00,140.3052426659189,140.38076407057542,139.91246854194316,140.11962939911155,11892.0
2023-10-26 08:45:00,140.23275517658286,140.41274100676085,140.13081640067278,140.40874966063095,11687.0
2023-10-26 09:00:00,140.40257720367464,141.19177090784797,140.3409412033763,140.81170179648151,23487.0
2023-10-26 09:15:00,140.820190594237,141.34140451696393,140.7800969830024,141.0835964939286,23684.0
2023-10-26 09:30:00,141.172758576147,141.6556577363256,140.94315277862637,141.62885151105618,20279.0
2023-10-26 09:45:00,141.62304830960733,142.08109246865496,141.43710186297582,142.03958294022377,22633.0
2023-10-26 10:00:00,142.08145248699145,142.49025152968275,141.7531753141589,141.7762733165349,23626.0
2023-10-26 10:15:00,141.91018414410357,142.50819497029653,141.8256542753073,142.40354841017714,22905.0
2023-10-26 10:30:00,142.08328888614545,142.37788725067597,141.7243596931267,141.75135596890118,22091.0
2023-10-26 10:45:00,141.6575529260301,141.7561788618587,141.342555583278,141.72270821480686,19533.0
2023-10-26 11:00:00,141.6548401303126,141.79176415625764,141.09309499853356,141.55202298495846,21773.0
2023-10-26 11:15:00,141.52651402967942,142.64723520564482,141.51309425410363,142.63953516767938,22365.0
2023-10-26 11:30:00,142.63045614351037,142.65298621350811,141.99629500806319,142.25920371873073,23379.0
2023-10-26 11:45:00,142.4478751308921,142.92572860444358,142.36757436350814,142.6705272344553,22911.0
2023-10-26 12:00:00,142.61044574180386,142.69635956083425,142.1809009628508,142.5475815897614,22361.0
2023-10-26 12:15:00,142.42624063835999,142.63448453904135,142.14734770536586,142.28602075752403,22290.0
2023-10-26 12:30:00,142.4852717099736,142.71907517460417,142.27407554692314,142.71454677248605,22087.0
2023-10-26 12:45:00,142.61696945646239,143.1402601168179,142.52851685982975,142.5499165647671,21993.0
2023-10-26 13:00:00,142.505302917193,143.4183686376424,142.41585820457442,143.14518149970675,21561.0
2023-10-26 13:15:00,143.1709213447192,143.79952129978363,143.12734226997054,143.61507634398131,22393.0
2023-10-26 13:30:00,143.45860972506534,143.75626307208262,143.27656307000458,143.6275203361689,22563.0
2023-10-26 13:45:00,143.5943543041318,144.27801468789502,143.57762449260522,143.90893806648606,22811.0
2023-10-26 14:00:00,143.83024076449172,143.98266892520869,143.42585933002675,143.84188218292854,24116.0
2023-10-26 14:15:00,143.81055589174244,144.03106098701198,143.33230556083961,144.02289573504163,23298.0
2023-10-26 14:30:00,143.99115931857042,144.01161697680564,143.31853654742844,143.70737512093143,22459.0
2023-10-26 14:45:00,143.54995172381064,144.43514091136387,143.38189033646142,144.3385705399443,22541.0
2023-10-26 15:00:00,144.54130200465062,144.5454392672164,143.97486795750388,144.05979735223113,21922.0
2023-10-26 15:15:00,143.96358486286454,144.39817947633307,143.85783251337693,143.91797182991826,22755.0
2023-10-26 15:30:00,143.85140316011925,144.124874169,143.50405635939524,144.105909035768,21337.0
2023-10-26 15:45:00,144.15600679110838,145.32130465583737,144.05683409809953,145.27811491827177,21721.0
2023-10-26 16:00:00,145.29921013293114,145.40429927152644,143.94807070170975,144.11468047119564,32737.0
2023-10-26 16:15:00,143.97211695044118,144.32161404774976,143.4900501777298,143.7804998855501,33856.0
2023-10-26 16:30:00,143.82007621996695,144.694795952418,143.78544572377692,144.12075579461197,33927.0
2023-10-26 16:45:00,144.34368681482897,144.86713311240888,144.27563093319773,144.79714850070752,34871.0
2023-10-26 17:00:00,144.601942804495,144.74285973252043,144.01394798096507,144.6858710447576,34123.0
2023-10-26 17:15:00,144.73741235379632,144.77298638269664,144.27298935253268,144.46539198032573,34150.0
2023-10-26 17:30:00,144.42992381055114,144.47796608248171,143.5958641400354,143.65279016862837,35070.0
2023-10-26 17:45:00,143.61287563085102,144.42584287964056,143.43196014228946,144.37225785033988,35159.0
2023-10-26 18:00:00,144.44057534607086,144.89037035832044,144.21718818929853,144.46008484879374,35334.0
2023-10-26 18:15:00,144.47057841572402,144.49729273806133,143.54520933012682,143.5918357548552,33486.0
2023-10-26 18:30:00,143.46059055101122,144.38503569362615,143.44879387353913,143.81839665224595,34936.0
2023-10-26 18:45:00,144.31605500562128,145.68025825127026,144.23845401778547,145.6591677250761,35091.0
2023-10-26 19:00:00,145.55308732955012,145.55946773919956,144.74786099741817,145.27197476137715,34748.0
2023-10-26 19:15:00,145.186956015181,145.56303140887314,144.93545286483604,145.53614579633484,33323.0
2023-10-26 19:30:00,145.70128749528467,145.76092063945075,144.61647564139068,145.5993575508583,32357.0
2023-10-26 19:45:00,145.45665981030012,146.1721426330957,145.1206625533798,145.8292561402316,36257.0
2023-10-26 20:00:00,145.78340250316063,146.42439184519887,145.70289343748064,146.31239033089324,34364.0
2023-10-26 20:15:00,146.5544399328443,147.0043192313905,146.24977924972703,146.99502833984945,34504.0
2023-10-26 20:30:00,147.00073372168663,147.31866749762673,146.8236051664908,147.08147193909463,34134.0
2023-10-26 20:45:00,147.21011375641675,147.68738831548077,147.03680619518877,147.54901168913872,35525.0
2023-10-26 21:00:00,147.83050243360702,148.5855126918986,147.14497335987164,148.54515557045764,34226.0
2023-10-26 21:15:00,148.4392949193199,148.4558685195532,147.59840515513443,147.95855921357688,35855.0
2023-10-26 21:30:00,147.5714765048415,148.0801485459652,147.30248106879827,148.0486043446186,36004.0
2023-10-26 21:45:00,148.0392974034667,148.0490684234005,147.400794038302,147.4825815783673,30075.0
2023-10-26 22:00:00,147.6507829335241,147.73536165928087,147.28372477165917,147.39357879215572,32556.0
2023-10-26 22:15:00,147.4720141037735,147.4823111496476,145.96713541599442,145.97126461218463,35855.0
2023-10-26 22:30:00,146.03269682806226,146.30746696739442,145.6421737480446,146.19501590011677,35692.0
2023-10-26 22:45:00,146.03337238860072,146.69301384801628,145.73564005584035,145.7581878586092,33974.0
2023-10-26 23:00:00,145.74163456483453,146.02926797999453,145.23541022441773,146.02041839272775,33125.0
2023-10-26 23:15:00,145.77554928834076,145.92179941369204,145.20617534598253,145.6816746277376,32713.0
2023-10-26 23:30:00,145.693321290862,146.13295267774856,145.28083599030495,146.06762674499075,33057.0
2023-10-26 23:45:00,146.17133239037787,146.4365051368326,145.9429376035199,146.32851217971984,33156.0
2023-10-27 00:00:00,146.453321531073,146.69128818433146,145.86508177266242,145.90370965886672,33650.0
2023-10-27 00:15:00,146.13492885184684,146.85260742951775,145.9391603605071,146.21915251358357,35835.0
2023-10-27 00:30:00,146.27159362323792,147.20153240855808,146.20557796236943,147.19628988266456,35845.0
2023-10-27 00:45:00,147.08370501589783,147.30948709192123,146.58857438506314,146.76826803945036,34553.0
2023-10-27 01:00:00,146.81143861515292,146.8164084775834,144.79519441261795,144.96144220374543,33827.0
2023-10-27 01:15:00,144.87223888989053,145.63725426096974,144.83264087678435,145.58433174226454,33929.0
2023-10-27 01:30:00,145.5653461030049,145.5773981456226,144.30444022052257,144.92582675572575,35348.0
2023-10-27 01:45:00,144.80517829911054,144.87535367580855,144.19441109988693,144.61573236629846,34543.0
2023-10-27 02:00:00,144.42919046742372,145.1296744364987,144.4007385850488,145.11096802393126,29770.0
2023-10-27 02:15:00,145.26152038249026,145.9172875844934,145.1729848342194,145.4419557444284,27894.0
2023-10-27 02:30:00,145.39717699436244,145.67563948374482,144.77421546641995,145.5850139754584,29775.0
2023-10-27 02:45:00,145.30558618118974,146.01018462490265,144.45855415903722,144.80540932404045,27727.0
2023-10-27 03:00:00,144.69638799178998,144.94141420554504,144.40744956627083,144.89713039614492,28058.0
2023-10-27 03:15:00,144.7744252822518,145.0627815843332,144.48210246109042,144.63408317745728,28844.0
2023-10-27 03:30:00,144.80993267565654,144.8338326742354,144.45390625262567,144.58664645997118,28264.0
2023-10-27 03:45:00,144.48395570775423,145.43635767337423,144.4379755563941,145.35338087765433,27612.0
2023-10-27 04:00:00,145.40558918992508,146.699329401292,145.38320689202294,146.68229877672712,30927.0
2023-10-27 04:15:00,146.53106685707158,146.66564530701822,145.9437035282039,146.32259026097887,30987.0
2023-10-27 04:30:00,146.3089616974621,146.35034884704217,145.40769435814173,145.44350411977362,30967.0
2023-10-27 04:45:00,145.24031354537468,145.55019383436556,145.10242347800224,145.4731955401606,28322.0
2023-10-27 05:00:00,145.3613877648887,145.40164058829876,144.61603906226532,145.10839945080576,30598.0
2023-10-27 05:15:00,144.74093578460509,144.82260759683177,143.76729103872924,143.8386562059827,28651.0
2023-10-27 05:30:00,144.02483771430957,144.10357965902554,143.25182640608358,144.0215917812413,28376.0
2023-10-27 05:45:00,143.74275623080118,144.20002479361918,143.70163816497364,143.92031208001424,32342.0
2023-10-27 06:00:00,143.99113023454046,144.33116177121343,143.83667319831585,143.86077575756374,30725.0
2023-10-27 06:15:00,143.88684128136808,144.78248327452854,143.88474683417897,144.0523453954689,27867.0
2023-10-27 06:30:00,143.91286768044804,144.78749403643513,143.63563507555014,144.75202698576945,31172.0
2023-10-27 06:45:00,144.6865342887805,145.0464228788081,144.3700008816389,144.6433289658937,29261.0
2023-10-27 07:00:00,144.68122668195363,144.71223397675183,144.35038971616555,144.56140926641186,10483.0
2023-10-27 07:15:00,144.63665694395658,144.92101691686125,144.63009797460097,144.85657209633445,11031.0
2023-10-27 07:30:00,144.813752142225,144.8396626074992,144.48599384126715,144.56048151239185,12375.0
2023-10-27 07:45:00,144.6254125464915,144.6489567700572,144.34619283513905,144.447391621852,11352.0
2023-10-27 08:00:00,144.41614730547704,144.90488564958423,144.3907807308575,144.71436302334084,12310.0
2023-10-27 08:15:00,144.73074235886367,144.76831859369133,144.32250280376851,144.46647435902864,11649.0
2023-10-27 08:30:00,144.52613553496252,144.95450331980248,144.499762319828,144.9323864286671,11344.0
2023-10-27 08:45:00,144.89277575829098,145.04312903305623,144.7451290592025,144.9164125413794,11102.0
2023-10-27 09:00:00,144.9871541656704,145.38545025058383,144.94446462602116,145.2839353023932,22491.0
2023-10-27 09:15:00,145.0041464204903,145.56194917289847,144.988290863898,145.2258047196139,21449.0
2023-10-27 09:30:00,145.3168556917389,145.6397752576792,145.2560708257111,145.5932415408851,22272.0
2023-10-27 09:45:00,145.69349700577456,145.83214167977087,144.9597395338498,144.97043875836374,22405.0
2023-10-27 10:00:00,144.93524651168212,145.6789565348836,144.92272959607354,145.644153282344,22758.0
2023-10-27 10:15:00,145.63078148363144,145.94652476823106,145.27073822773713,145.58782823457895,22795.0
2023-10-27 10:30:00,145.73677147472748,145.81618225393933,145.23414264992584,145.4092874019176,23685.0
2023-10-27 10:45:00,145.28810084976578,146.19423874329402,145.2707536880472,146.0534914811689,22896.0
2023-10-27 11:00:00,146.0071973039848,146.35550022885397,146.00497507112146,146.11321449590665,21073.0
2023-10-27 11:15:00,146.0630798632817,146.1086006835363,145.56391872272795,145.77739144131976,21748.0
2023-10-27 11:30:00,145.85697718594722,146.32289519152002,145.8149587015983,146.31524743978594,23404.0
2023-10-27 11:45:00,146.36681273376584,147.07382128340126,146.36447726287756,146.52671917487757,24025.0
2023-10-27 12:00:00,146.4612487736692,146.64802658370377,146.14774924762767,146.46117434287513,22277.0
2023-10-27 12:15:00,146.32760820335594,146.58709130293624,145.82816837458435,145.98686448099923,24010.0
2023-10-27 12:30:00,146.0219826322932,146.70702654911577,146.02124382856124,146.69226631180968,24432.0
2023-10-27 12:45:00,146.73997720729855,146.7745921851357,146.32061480469943,146.33358916588082,23660.0
2023-10-27 13:00:00,146.27534076360104,146.57996323578686,145.66867904720502,145.8840435115607,21388.0
2023-10-27 13:15:00,146.0561191609158,146.08644409742442,145.57158322422063,145.74833435706327,22930.0
2023-10-27 13:30:00,145.65243206031334,145.96251966481296,145.2538854613436,145.41730328274323,23578.0
2023-10-27 13:45:00,145.31810715407119,145.40918267177184,144.84657983754758,145.2534527923204,22703.0
2023-10-27 14:00:00,145.0973590716039,146.15526866191883,145.06667987150314,145.955125907163,22126.0
2023-10-27 14:15:00,145.99537036177682,146.1379492667351,145.21211468475224,145.24792631072046,21839.0
2023-10-27 14:30:00,145.25790806416083,145.28345915648495,144.44643754095105,144.70842743274025,23119.0
2023-10-27 14:45:00,144.7455074941106,145.15408403767708,144.48730058359257,145.10985542515687,23857.0
2023-10-27 15:00:00,145.20339686459394,145.57650047900844,144.9878937319837,145.48065977825487,23292.0
2023-10-27 15:15:00,145.58799652214606,145.69232662522754,145.0189515837314,145.0439946105188,22820.0
2023-10-27 15:30:00,144.97253146257432,145.6208173887949,144.8456931627169,145.43471072947577,21779.0
2023-10-27 15:45:00,145.50889011897564,145.74094508423758,145.335787834578,145.63343798095414,22563.0
2023-10-27 16:00:00,145.78412958823674,147.01116031085476,145.63415252756315,146.94015998014635,31096.0
2023-10-27 16:15:00,146.92334889791465,147.02866778916837,146.24380582918752,146.3209464281641,35682.0
2023-10-27 16:30:00,146.21331244259918,146.21799258919222,145.27508481263385,145.55766007979648,35850.0
2023-10-27 16:45:00,145.45961189595522,146.39852533879647,145.44060420144515,146.31731662213915,31987.0
2023-10-27 17:00:00,146.1801906994853,147.83774239635576,146.07503502790397,147.78678660654887,33401.0
2023-10-27 17:15:00,147.72943643641082,148.1071469280691,147.31155177053043,147.74703905540864,35058.0
2023-10-27 17:30:00,147.666178507721,148.22802033423616,147.34949525288292,148.1122073392109,33086.0
2023-10-27 17:45:00,148.09602945263075,148.53595065053048,147.7740705270373,148.16034096795087,34626.0
2023-10-27 18:00:00,148.22254305984796,148.23566969016127,146.3794486288173,146.38246184632024,32674.0
2023-10-27 18:15:00,146.4452443857302,146.88021057997898,146.1726249900269,146.72939410325776,31896.0
2023-10-27 18:30:00,146.838004118795,147.2048588321659,146.6233731095435,146.80025249028193,30632.0
2023-10-27 18:45:00,146.94412737295872,147.37990517320756,146.93993963060976,147.0097410508178,34195.0
2023-10-27 19:00:00,146.91236456989145,147.17062488154033,146.57677565323266,147.09890088647924,32042.0
2023-10-27 19:15:00,147.237125378683,147.41492792540436,146.51464033603955,146.54624883671588,34846.0
2023-10-27 19:30:00,146.48909849735392,147.0120605384808,146.39346259544587,146.62134982285727,33333.0
2023-10-27 19:45:00,146.57862182829643,146.59726277918026,145.6281393318645,146.24795952253587,34222.0
2023-10-27 20:00:00,146.2503235731443,146.68643082819338,146.06558043898715,146.5598056197902,35160.0
2023-10-27 20:15:00,146.4011967228314,146.45940493290271,145.6392187327815,146.23779347325487,36548.0
2023-10-27 20:30:00,146.05650642056253,146.35474608072414,145.61403234022296,145.788165096623,34114.0
2023-10-27 20:45:00,145.8411933783054,146.52152703155883,145.77034710524853,146.5129155772723,33623.0
2023-10-27 21:00:00,146.5126121135173,146.54526582142284,145.224339144405,145.2435869245058,32179.0
2023-10-27 21:15:00,145.1751517000995,145.36180844909055,144.76022302577763,145.08507217350785,35572.0
2023-10-27 21:30:00,145.00466606028797,145.99831850083788,144.99765647361457,145.32496611175574,34328.0
2023-10-27 21:45:00,145.5214654872132,146.31437595860646,145.37833725191877,146.1609797180046,34314.0
2023-10-27 22:00:00,146.09750114368276,146.79703979633834,145.50621018117786,146.77797339693817,36386.0
2023-10-27 22:15:00,146.83471927770978,146.9314999440413,145.6512127924368,146.09485634946756,33391.0
2023-10-27 22:30:00,146.22983980791082,146.58382826875817,145.6231028390616,145.74140629821903,35437.0
2023-10-27 22:45:00,145.45469760533442,145.9230306107308,144.86755165440664,144.8775246136463,34569.0
2023-10-27 23:00:00,144.93445621131767,145.4945611528648,144.0900824034458,144.10332856260044,33757.0
2023-10-27 23:15:00,144.05907058002452,144.12252761636975,143.2651390199638,143.59028900971205,34312.0
2023-10-27 23:30:00,143.6444852077785,144.05480038082712,143.20383186980771,144.04550663632372,34015.0
2023-10-27 23:45:00,144.18464995258373,144.88343279296666,143.61556810024584,144.03984746146693,34239.0
2023-10-28 00:00:00,143.66587739460195,145.5343738256067,143.62777890793134,145.43031820421055,34619.0
2023-10-28 00:15:00,145.4206619606639,145.75494104105604,145.0990484929534,145.32803699080182,29574.0
2023-10-28 00:30:00,145.32625638826678,145.74773956630025,144.98115423227097,145.52585810369436,34577.0
2023-10-28 00:45:00,145.69294007149892,146.41108445925073,145.63300493598248,146.35850054787014,35954.0
2023-10-28 01:00:00,146.22445475566354,146.25996443297677,144.86395805111715,144.93461744819948,32224.0
2023-10-28 01:15:00,145.12536867373373,145.35718925203096,144.60539632312776,144.62623824214273,37249.0
2023-10-28 01:30:00,144.59697122104882,144.7558092060828,143.5240714181071,143.58325560675036,31165.0
2023-10-28 01:45:00,143.68188065876146,143.73378241475953,141.75823292342687,141.774244604054,36466.0
2023-10-28 02:00:00,141.5829763778387,141.63819862891853,141.0433357701276,141.0630646258444,28435.0
2023-10-28 02:15:00,141.18153976057525,141.6132092664248,141.08609580428333,141.30352369674233,28098.0
2023-10-28 02:30:00,141.40292820043425,142.61524134498217,141.394935493526,142.27173328435404,29466.0
2023-10-28 02:45:00,142.49825396582693,142.9586274559552,141.81491510093,142.07917769043334,29632.0
2023-10-28 03:00:00,141.97628514524698,142.37194902208284,141.52308451747035,141.5501517560292,29563.0
2023-10-28 03:15:00,141.54605255274097,141.62154067816923,140.82554067095936,141.19438019596674,28537.0
2023-10-28 03:30:00,141.15219549373808,141.29486126911664,140.19410184293804,140.20744139001314,30636.0
2023-10-28 03:45:00,140.27266601343175,140.3544842914866,139.48968990892766,139.8055575247823,27956.0
2023-10-28 04:00:00,139.8471869154148,140.14484861244438,139.81894227513865,139.9647342454762,28069.0
2023-10-28 04:15:00,139.9843199576537,139.99699622834544,139.22724639361158,139.28636132447886,26715.0
2023-10-28 04:30:00,139.44798128741147,139.79498577368796,138.84091322117143,139.72870226690836,29333.0
2023-10-28 04:45:00,139.52033800602015,139.69785636666555,139.24366027805624,139.3967149998686,30298.0
2023-10-28 05:00:00,139.18589318585563,140.23320058772177,138.9980905003493,140.19602248340595,30426.0
2023-10-28 05:15:00,139.98488776485132,140.03102709000936,139.46885650441217,139.69617816152092,28733.0
2023-10-28 05:30:00,139.52212869544513,139.53477035830997,138.65794177828272,139.08950518753366,27794.0
2023-10-28 05:45:00,139.08845718654416,139.14635058369902,138.6863460971504,138.75546120516606,30787.0
2023-10-30 06:00:00,138.72584973272188,139.9262231337763,138.6723528622964,139.74144530428572,28139.0
2023-10-30 06:15:00,139.93596033210886,140.02622185232596,139.32548266858933,139.33681312866057,30136.0
2023-10-30 06:30:00,139.45501830791548,139.5373607559025,139.03085679388832,139.04574447478706,30922.0
2023-10-30 06:45:00,139.18562703646595,140.3433107752763,138.9533379910623,140.21788618982018,28145.0
2023-10-30 07:00:00,140.22741031257286,140.56692175260972,140.20661398345592,140.56328112256404,11545.0
2023-10-30 07:15:00,140.51165494747468,140.7617342590914,140.3624135293618,140.367360409495,12062.0
2023-10-30 07:30:00,140.43867476237426,140.50767008814353,140.13953215887173,140.215966420024,11086.0
2023-10-30 07:45:00,140.2802745124654,140.32844823560112,139.90738010718619,139.92789229771716,11308.0
2023-10-30 08:00:00,139.97326236594202,140.12615070046635,139.8899600555299,140.00063874839975,11750.0
2023-10-30 08:15:00,139.95508103232396,140.13559392423727,139.81690871832927,140.01282787926186,11433.0
2023-10-30 08:30:00,139.99693816923792,140.20481946016343,139.90600814518768,140.12584518978403,9939.0
2023-10-30 08:45:00,140.13266661734588,140.21524139544135,139.89777930779564,139.9073507884415,11331.0
2023-10-30 09:00:00,140.03889344908387,140.87557511481873,140.02356769384133,140.63995910327364,22885.0
2023-10-30 09:15:00,140.7832608639791,140.86958650189422,140.2817767486335,140.59506053136778,21590.0
2023-10-30 09:30:00,140.5745837871531,140.58806864959294,139.92061670566858,140.0762724346462,22465.0
2023-10-30 09:45:00,140.06358166353982,141.2455219896599,140.05088468543624,141.07998320890832,24045.0
2023-10-30 10:00:00,141.25952898198477,141.3007200571638,140.74283340750696,141.07966497865394,22130.0
2023-10-30 10:15:00,140.8571363339407,141.2641052699627,140.8409847574393,141.03338261282576,20916.0
2023-10-30 10:30:00,140.90944324365012,141.32036109372794,140.7634793149809,140.90461809310057,22404.0
2023-10-30 10:45:00,140.88570435105598,141.55837575370995,140.8850758537005,141.51589505129894,22527.0
2023-10-30 11:00:00,141.7225786669537,142.18381882940707,141.64870316955924,142.07598834053792,22102.0
2023-10-30 11:15:00,141.8726407370362,142.49226871388197,141.777060433404,142.23629104448807,22125.0
2023-10-30 11:30:00,142.42728550481772,142.77411045568823,142.35670714559637,142.50437840496357,21987.0
2023-10-30 11:45:00,142.41828148190731,142.8596457841379,142.40184530180215,142.8162877663608,22174.0
2023-10-30 12:00:00,142.97357344710292,143.32231681331018,142.75485688293153,143.3202704881468,21841.0
2023-10-30 12:15:00,143.29125618539916,143.44468225844784,142.9702936897187,143.29921912288685,19977.0
2023-10-30 12:30:00,143.38831597229958,143.5812207942617,143.08226194402494,143.57821651992805,23257.0
2023-10-30 12:45:00,143.25070078142562,143.5826938614298,143.1475135887491,143.50865445573297,21531.0
2023-10-30 13:00:00,143.46056624062433,144.31721787731578,143.45862725688715,144.23858031164968,21164.0
2023-10-30 13:15:00,144.15135450401925,144.8913688583202,144.14301177915925,144.64807823936675,23130.0
2023-10-30 13:30:00,144.3674864508737,144.5192784459354,144.05068673155773,144.0591487805098,22137.0
2023-10-30 13:45:00,143.9076973989109,144.52887319134916,143.75874560104566,144.29014660800127,20618.0
2023-10-30 14:00:00,144.55031245552215,145.96801182200394,144.49890885906183,145.95070052735542,21084.0
2023-10-30 14:15:00,146.00680483353065,146.60241704553385,145.98587767504372,146.33744901384205,21692.0
2023-10-30 14:30:00,146.49332179893185,146.6369465620161,146.00378405842093,146.0554249831852,22577.0
2023-10-30 14:45:00,145.96471841419267,146.45891507370004,145.92546699691948,146.16776622638426,20750.0
2023-10-30 15:00:00,146.19744745810212,146.80266919547125,146.011143549026,146.74849947628073,22132.0
2023-10-30 15:15:00,146.79053534341054,147.02123406015656,146.17123460081083,146.24993198532093,22468.0
