timestamp,open,high,low,close,volume
2023-10-26 16:45:00,144.75777622221725,145.43777030574694,144.62336301736346,144.84779220015497,32873.0
2023-10-26 17:00:00,144.7883237393332,144.8894984641868,143.53598807553524,143.8416015326478,34828.0
2023-10-26 17:15:00,144.00377044080255,144.21890855327405,143.65809113185773,143.6920602684,35597.0
2023-10-26 17:30:00,143.50358605277546,143.86499749951267,143.16732607433573,143.5868288747347,34519.0
2023-10-26 17:45:00,143.57670177258677,144.6419268127153,143.326205780532,144.63436352770205,34903.0
2023-10-26 18:00:00,145.18937175920297,145.34022288504792,143.8515980813017,143.90104451056015,30843.0
2023-10-26 18:15:00,143.695040570761,143.7131494574361,141.9406293290875,141.98271259196912,33334.0
2023-10-26 18:30:00,141.97825538187243,143.54357967664131,141.9456558892847,143.12004126670826,35520.0
2023-10-26 18:45:00,143.0275209069564,143.09563489221958,141.78559564606113,142.38990246930445,32556.0
2023-10-26 19:00:00,142.4118667507854,143.02589063679508,141.31223455880132,141.57227549923712,33382.0
2023-10-26 19:15:00,141.57784661032218,141.7157402738101,140.91595149007696,141.63266507310556,32793.0
2023-10-26 19:30:00,141.89201136503556,142.58162539040129,141.88747957412534,142.21641598254857,35340.0
2023-10-26 19:45:00,142.1850526960299,142.71470059963124,141.70447728275968,142.40518876769605,32035.0
2023-10-26 20:00:00,142.4273633436144,142.76750235905868,141.87357656626605,142.0699990657653,33979.0
2023-10-26 20:15:00,141.988386434259,142.05841355292563,141.28346796458814,141.6766745046859,32048.0
2023-10-26 20:30:00,141.94747864947794,142.01134858409628,139.81426834594097,140.07641639517976,35855.0
2023-10-26 20:45:00,140.58970660728573,140.59695783795777,139.17491943567978,139.2203502046993,33757.0
2023-10-26 21:00:00,139.01964509058575,140.0245497920429,138.86637950834165,139.83211459986927,33834.0
2023-10-26 21:15:00,139.5582219309326,140.54052086006482,139.35875640837273,140.22920597818066,34997.0
2023-10-26 21:30:00,140.14430763554935,140.47619487240993,139.56047083233773,139.79686494674553,35739.0
2023-10-26 21:45:00,139.51367328225015,139.51902834927353,137.9531245840554,137.97406205887208,32617.0
2023-10-26 22:00:00,138.54925398040322,138.55367830457186,137.86568147019847,137.9208416456165,34510.0
2023-10-26 22:15:00,138.29614543315685,138.35519779234204,137.64348091376814,137.8324523606834,38212.0
2023-10-26 22:30:00,137.96478260513115,138.57996854100475,137.65269397576128,138.57806751707997,34653.0
2023-10-26 22:45:00,138.68896220681785,139.20870369396206,138.5887470844415,139.12553325240796,31855.0
2023-10-26 23:00:00,138.89079303521078,139.2138863000665,138.38795884538598,139.2061416894436,35333.0
2023-10-26 23:15:00,139.18827295106954,139.4357468457178,138.54496837150222,139.15743565628972,34131.0
2023-10-26 23:30:00,139.1717112244536,139.71542738847617,138.16966401375927,138.17610602101644,33469.0
2023-10-26 23:45:00,137.7603806269654,137.77375065490455,136.76205755130474,137.00672065746463,33252.0
2023-10-27 00:00:00,137.16957912316778,137.18614095639754,136.20770113042948,136.31570791147195,34197.0
2023-10-27 00:15:00,136.19374011794977,136.19505431805516,135.46221861719607,135.69214534510604,34388.0
2023-10-27 00:30:00,135.66586158087145,136.3112104009315,135.6107036798586,136.161481479906,32300.0
2023-10-27 00:45:00,136.20138000697222,137.12863229816443,136.02313105542066,136.88904470743188,36511.0
2023-10-27 01:00:00,137.01958896236846,137.66660504890683,136.87484583266624,137.6547134678867,35069.0
2023-10-27 01:15:00,137.56709918853787,137.83554201182588,136.7200849035023,137.3402658519285,33154.0
2023-10-27 01:30:00,137.16225904705985,137.90042764816158,136.9541713162988,137.72362020261863,35599.0
2023-10-27 01:45:00,138.09684098389357,138.10689888692835,136.5391675408498,137.08605152236905,32018.0
2023-10-27 02:00:00,137.21894920988333,138.37679990655482,137.18536554850007,138.06118474942647,30795.0
2023-10-27 02:15:00,137.90239729945716,138.51548002081017,137.0598334185633,137.07065555936424,26724.0
2023-10-27 02:30:00,136.75607393003204,137.14316003707918,136.4245100625598,136.76251121735933,28577.0
2023-10-27 02:45:00,136.57479084011268,137.21978205137603,135.73374033287052,135.78189627666808,30607.0
2023-10-27 03:00:00,136.10101782643625,136.80503627139228,135.84895500571457,136.50435006741023,28196.0
2023-10-27 03:15:00,136.53506016544455,136.88608384617297,135.59048748978634,136.55279538086688,29100.0
2023-10-27 03:30:00,136.53498221157258,136.9783119245149,136.2968949466084,136.72100069049114,28766.0
2023-10-27 03:45:00,136.4671420961767,136.49333919426482,135.34595327913428,135.54024841293628,27759.0
2023-10-27 04:00:00,135.62217114801632,136.24618359805734,135.41615788217575,135.71935815253858,27947.0
2023-10-27 04:15:00,135.80930977115386,136.3227238380624,135.19343120052994,135.5356048774139,27707.0
2023-10-27 04:30:00,135.76041131083105,135.81877621412218,135.12910220624346,135.57093643071377,31054.0
2023-10-27 04:45:00,135.44277596333933,135.83339801707933,134.24409019742387,134.27522633726082,29771.0
2023-10-27 05:00:00,134.1591714793731,134.46162172953106,134.0342632964962,134.07838151670157,28521.0
2023-10-27 05:15:00,134.06262794953136,134.07087187026022,132.46812294144564,132.52253930271732,27437.0
2023-10-27 05:30:00,132.474005220803,132.68409994040482,132.1267666029681,132.5592121508734,28385.0
2023-10-27 05:45:00,132.52596823772745,132.5381580649437,131.6159567577627,131.65978852207087,31230.0
2023-10-27 06:00:00,131.2306362321073,131.6337785594205,130.64435339408686,131.1244418748441,29096.0
2023-10-27 06:15:00,130.74185279791203,131.1048754145732,130.37310250641715,131.09677530330157,31510.0
2023-10-27 06:30:00,131.148034489197,131.9736640379891,130.74288287944654,130.8198130073433,30905.0
2023-10-27 06:45:00,131.15458839239136,131.50743401216388,130.9052434741943,130.921126324877,28590.0
2023-10-27 07:00:00,130.97006933934696,131.2853493472406,130.65757560115853,131.14009566274675,10539.0
2023-10-27 07:15:00,131.21909502956356,131.34862920572905,131.0840035836077,131.241263185668,12526.0
2023-10-27 07:30:00,131.30300869991112,131.50502484909387,130.9605230195263,131.36633357709692,11472.0
2023-10-27 07:45:00,131.28882897911097,131.57742887454572,131.1184615832233,131.5213937315931,10877.0
2023-10-27 08:00:00,131.44086543335928,131.55451150158618,131.2529539192698,131.54702285650106,11275.0
2023-10-27 08:15:00,131.59777705897255,131.84665665499142,131.54406656476246,131.82889229791738,11807.0
2023-10-27 08:30:00,131.7939909172829,131.89702695158408,131.565799903525,131.72493204610737,10867.0
2023-10-27 08:45:00,131.69896850006648,132.28969766487245,131.69319206312557,132.23399040744948,11454.0
2023-10-27 09:00:00,132.20270822350943,132.46782890585652,131.52337305269225,131.54028691597077,21322.0
2023-10-27 09:15:00,131.5816027170317,131.99775343722123,131.45241927896896,131.67704896929698,20916.0
2023-10-27 09:30:00,131.3588888531881,132.06063756430171,131.19524351288655,131.89681055810482,22282.0
2023-10-27 09:45:00,132.07420104993992,132.1240545263753,131.4667983721251,131.7487953241311,23415.0
2023-10-27 10:00:00,131.59252527360582,131.9689016894544,131.53675467995117,131.74474689365323,21933.0
2023-10-27 10:15:00,131.96718460452357,132.569443796412,131.82993203072428,132.53854605450073,23009.0
2023-10-27 10:30:00,132.54601307445245,133.49261440995005,132.31386713750678,133.4482298041442,22816.0
2023-10-27 10:45:00,133.56095408401242,134.15128313502487,133.44488631609056,134.10630030154326,22710.0
2023-10-27 11:00:00,134.1330563301047,134.25075033706776,133.81308759865627,134.07673405734894,21269.0
2023-10-27 11:15:00,134.0286629532135,134.38711680370452,133.88967250178922,134.04861271454965,21989.0
2023-10-27 11:30:00,134.08336981903568,134.13569062027136,133.61714948533984,134.1321725911678,22152.0
2023-10-27 11:45:00,134.11323958390048,134.95784506961368,134.0333122873462,134.0911703227667,22806.0
2023-10-27 12:00:00,134.08820959216928,135.25669318529313,134.0863920762752,134.93163062702763,22725.0
2023-10-27 12:15:00,135.03082749751644,135.99668707404123,134.90146081447233,135.97285059173385,24091.0
2023-10-27 12:30:00,135.8294053582334,136.09857923133663,135.54258530158552,135.95096880918726,23881.0
2023-10-27 12:45:00,136.24008980137805,136.9946491325789,136.20918077242376,136.52946600788073,21480.0
2023-10-27 13:00:00,136.63476839824602,137.16093119513826,136.33726459706693,137.14828289744696,21232.0
2023-10-27 13:15:00,137.17413985022458,137.93666505537416,137.0977732003473,137.78089473307728,23506.0
2023-10-27 13:30:00,137.75805120941237,137.84895831466062,137.39719425628974,137.66406945762077,22860.0
2023-10-27 13:45:00,137.58482117057451,137.86207650274736,137.19960943429913,137.81755370535151,22162.0
2023-10-27 14:00:00,137.6976731318196,137.9403669340975,137.36562099034256,137.36993638882828,22457.0
2023-10-27 14:15:00,137.45325380267033,137.65624973373028,136.73676973752114,137.65485466187653,23539.0
2023-10-27 14:30:00,137.68069181017233,138.6489018685961,137.64533435025297,138.4901986219164,22285.0
2023-10-27 14:45:00,138.30803758851187,138.49708037037124,138.01841976947935,138.25974632867852,21570.0
2023-10-27 15:00:00,138.41991665322374,138.87096023902288,138.10969463605787,138.84126711274126,22001.0
2023-10-27 15:15:00,138.75973393534537,138.81981928115925,137.99224946145006,138.53298718940664,22132.0
2023-10-27 15:30:00,138.47786397469656,139.01442229364318,138.19064081062976,138.51384294575894,22440.0
2023-10-27 15:45:00,138.43383867512563,138.52998426515055,138.1970413546566,138.51209563553215,20938.0
2023-10-27 16:00:00,138.57683638188377,138.65354342613506,137.63041392121806,137.648634342955,32072.0
2023-10-27 16:15:00,137.6112090022046,138.75409648648068,137.58372996221576,137.87528092836806,31540.0
2023-10-27 16:30:00,137.37946335047207,137.5477730331428,136.19629713153753,137.50227399433138,33522.0
2023-10-27 16:45:00,137.2375010179116,137.25939352490806,136.0209447860667,136.0284427839712,34936.0
2023-10-27 17:00:00,136.21844705653314,136.27258324328704,135.4006622571499,135.41739306196504,33122.0
2023-10-27 17:15:00,135.4733391847522,135.58483993781763,134.50776004106288,134.5532088339524,35724.0
2023-10-27 17:30:00,134.45258214537037,134.79081763793909,134.2882807687505,134.65786308844613,34704.0
2023-10-27 17:45:00,134.89078090220292,134.98083687239887,132.93072460794843,133.22585771185808,36078.0
2023-10-27 18:00:00,133.17419023050178,133.78404488634675,133.07103145948963,133.6831547106382,32220.0
2023-10-27 18:15:00,133.4463397135668,134.20493762462604,133.28690295835835,133.49950848256407,31955.0
2023-10-27 18:30:00,133.33556035302493,133.9225121967742,133.3285355119019,133.66607477178553,34762.0
2023-10-27 18:45:00,133.75560489520015,133.97738094461144,133.2393259285813,133.89311922357462,33369.0
2023-10-27 19:00:00,133.5078639178907,133.5088056464385,131.98341626879161,131.9966717617132,33689.0
2023-10-27 19:15:00,131.52968442516897,132.16209356777475,131.40301291969203,131.8042939118356,31931.0
2023-10-27 19:30:00,132.02061234990109,133.14786378769986,131.98677314866345,132.955133311252,37152.0
2023-10-27 19:45:00,133.13653737746205,133.7103917712485,132.531248164196,132.98430137234078,31696.0
2023-10-27 20:00:00,133.28147949037094,133.3068102500178,131.92735365216853,132.02060039576318,35300.0
2023-10-27 20:15:00,131.7138840218361,131.9414681793698,131.1722504291971,131.33774375085912,31862.0
2023-10-27 20:30:00,131.39581407615478,131.8031950483855,130.70248771239577,131.6315259162957,33718.0
2023-10-27 20:45:00,131.758062818062,132.06119100485637,130.89601617438714,130.98137177885937,35200.0
2023-10-27 21:00:00,130.92907105522818,131.30131669591066,130.34005118258528,130.47018013012678,33081.0
2023-10-27 21:15:00,130.62123238694087,131.76985052850094,130.46624111056025,131.58856265849303,34031.0
2023-10-27 21:30:00,131.66542733882576,131.6743772418833,130.80675653894838,130.9841854504113,33503.0
2023-10-27 21:45:00,130.5573326860315,130.62779751362973,129.41966909782937,129.8627341580824,35647.0
2023-10-27 22:00:00,129.7364917523087,129.85739249810317,128.6340465174038,129.48357106019992,33447.0
2023-10-27 22:15:00,129.54576648783438,130.05234734635235,129.4344743237857,129.96178513000663,33876.0
2023-10-27 22:30:00,129.74568854306256,129.82554856599103,129.28431178670326,129.56533614871373,34456.0
2023-10-27 22:45:00,129.38379466772528,130.68624153628647,129.34777209181192,130.58947156166207,33867.0
2023-10-27 23:00:00,130.43265170466518,131.15320703023764,130.12255206505105,130.3253707316365,33039.0
2023-10-27 23:15:00,130.41228440073476,130.87187178240518,130.11871527288338,130.3211869124784,32620.0
2023-10-27 23:30:00,130.4415869708597,131.59057165672985,130.24397852876393,131.51670863119412,34355.0
2023-10-27 23:45:00,131.42479085139036,131.6920794285734,129.76640176577988,129.77830410762638,33019.0
2023-10-28 00:00:00,130.00581682717225,130.75327290799424,129.95112336440377,130.24651349278562,38392.0
2023-10-28 00:15:00,130.57504316444093,131.6918616188104,130.37566552270667,131.10172616714289,30182.0
2023-10-28 00:30:00,131.03167192777215,131.06315634810807,130.21865921370076,130.60553366123074,33119.0
2023-10-28 00:45:00,130.4507960416371,131.60291965360668,130.4326442127557,130.67620396849097,34726.0
2023-10-28 01:00:00,130.5758254665336,130.6887456541986,129.86098411312938,130.25416795322587,33044.0
2023-10-28 01:15:00,130.24687209385147,132.12440854294005,130.23378447337393,132.1165313150089,34227.0
2023-10-28 01:30:00,131.8484954900751,132.32838906597098,131.57803982527673,131.66975246291764,34397.0
2023-10-28 01:45:00,131.74610712895137,132.1782565879492,131.45495726644742,131.88184929502893,32964.0
2023-10-28 02:00:00,131.9095751161718,132.42142548968258,131.85117961277984,132.39342552592547,28588.0
2023-10-28 02:15:00,132.58489387179768,133.65947793847823,132.49293646637423,133.61492738656608,27747.0
2023-10-28 02:30:00,133.17746437320034,133.2556812281953,132.32129472690815,132.42213900450048,30599.0
2023-10-28 02:45:00,132.07738234993442,132.64233057591568,131.6604188608247,132.3147719276592,33767.0
2023-10-28 03:00:00,132.50198930014673,132.51527170939863,131.58557692983155,131.82249743066328,30125.0
2023-10-28 03:15:00,131.75172863548016,132.33735472578448,131.74211095764028,131.92021044482615,26287.0
2023-10-28 03:30:00,132.02788820929626,132.84858741394203,132.02420343115224,132.4100025212604,30180.0
2023-10-28 03:45:00,132.25543816159126,132.54692168630615,131.64153856531402,131.6485728869778,28067.0
2023-10-28 04:00:00,131.5718219440143,131.62372166973165,129.68749422877764,129.69254549870197,28667.0
2023-10-28 04:15:00,129.59549069031468,129.67618050602758,127.96614514946378,127.96830826025362,29152.0
2023-10-28 04:30:00,127.90334537076022,128.08181673078653,126.88477763604955,126.88789008493437,30372.0
2023-10-28 04:45:00,126.70289949964203,127.26018048369437,126.54174920549325,127.00242021712829,28250.0
2023-10-28 05:00:00,127.06657622996632,127.20982594997653,126.61095290811349,126.70111321033528,32150.0
2023-10-28 05:15:00,126.39333801333501,126.85859765059594,126.25416747813651,126.8529503499057,30486.0
2023-10-28 05:30:00,126.95520634001643,127.22327126502594,126.57392089663627,126.83801645859641,28150.0
2023-10-28 05:45:00,126.77229443747412,126.81043557529654,125.42294770476643,125.46456221026676,29064.0
2023-10-30 06:00:00,125.49434887260077,127.1769667466109,125.45419931176258,127.11854719173178,30434.0
2023-10-30 06:15:00,127.0867147853535,127.53363789959637,126.82228413869619,126.91395350803543,30936.0
2023-10-30 06:30:00,127.02308469671789,127.22699169836271,126.54947436125991,127.19137604080312,29267.0
2023-10-30 06:45:00,127.23823874802429,127.23992519255707,126.51376760710043,126.90098427147868,27736.0
2023-10-30 07:00:00,127.03252973781215,127.25597446389096,126.9619543895863,127.0503978275367,10746.0
2023-10-30 07:15:00,126.98114867804333,127.03671002704034,126.74977692215461,126.90887028888105,11501.0
2023-10-30 07:30:00,127.04919696066113,127.18114060101135,126.85605778431753,126.86670049702761,11793.0
2023-10-30 07:45:00,126.9539332573106,127.17135176181593,126.48915615458456,126.51729647329175,10790.0
2023-10-30 08:00:00,126.41832908668314,126.76737218166129,126.40752246605628,126.75828102442466,11083.0
2023-10-30 08:15:00,126.67779087872059,126.92825100680118,126.34126284276319,126.42926229751642,11185.0
2023-10-30 08:30:00,126.61424506996039,126.78166501512527,126.38425025182542,126.55155169830257,11223.0
2023-10-30 08:45:00,126.50563806122057,126.81426443512187,126.50176292644151,126.69861805003684,11050.0
2023-10-30 09:00:00,126.85050782080135,127.38805628404842,126.38903382657251,127.28997028258405,22083.0
2023-10-30 09:15:00,127.4210384264541,128.48089872487316,127.36510366072953,128.46619679254633,23740.0
2023-10-30 09:30:00,128.5172828138983,128.75006896993108,128.1521987955638,128.46703047749017,23537.0
2023-10-30 09:45:00,128.57353046588688,128.72367946171178,128.28800964874338,128.35387025516886,21491.0
2023-10-30 10:00:00,128.17808247903838,128.96443655903337,128.088641966866,128.89051011446577,23674.0
2023-10-30 10:15:00,128.86310284939032,129.6422136253864,128.82748937308315,129.522726418577,22805.0
2023-10-30 10:30:00,129.5730550507319,129.73611603760588,128.7862186101882,129.66504544019315,23390.0
2023-10-30 10:45:00,129.64348035447213,129.66477763433133,128.7733718318466,129.09897601670266,23596.0
2023-10-30 11:00:00,129.21152115249785,129.58231117680222,128.9234983345683,128.92662781565443,22502.0
2023-10-30 11:15:00,129.08963274714685,129.1879406137048,127.96448504904018,127.96771012147241,21149.0
2023-10-30 11:30:00,127.88304146546164,128.3464934987075,127.51516072879909,127.51543385582735,21359.0
2023-10-30 11:45:00,127.6741542871282,128.07920811381038,127.2484936745705,127.8069656141501,24121.0
2023-10-30 12:00:00,127.56527827581527,128.47380698384222,127.53751032177543,128.3903578010171,21886.0
2023-10-30 12:15:00,128.4878345188229,128.60540748963325,127.77982431550141,128.46713112719664,22889.0
2023-10-30 12:30:00,128.5749268669214,129.0701654868154,128.52066647769638,128.67718074163926,21831.0
2023-10-30 12:45:00,128.71582389568204,129.07225439879892,128.63359768293256,128.75264257958446,22099.0
2023-10-30 13:00:00,128.6241449649786,129.3057382404641,128.48535648653157,129.14826827495227,22882.0
2023-10-30 13:15:00,129.10919397135058,129.3612415830872,128.85587228254326,128.93972636681008,22579.0
2023-10-30 13:30:00,129.32992877688156,129.87581744393796,129.17657594842169,129.8421024957275,20380.0
2023-10-30 13:45:00,129.906694132688,130.5277941915382,129.53371492691866,130.33696874700715,22181.0
2023-10-30 14:00:00,130.44389154416928,130.6339478188351,130.10037359451618,130.48590784380147,22640.0
2023-10-30 14:15:00,130.41387760331364,130.90991454431148,130.212011594044,130.6753146786428,21852.0
2023-10-30 14:30:00,130.8631339538709,131.0876332673745,130.40657859809525,130.83408495227724,21824.0
2023-10-30 14:45:00,130.84190186838632,131.24030724719648,130.31869658978744,130.81043356494573,21877.0
2023-10-30 15:00:00,131.10114115227904,132.06106880279148,130.80444192055725,131.87392278473368,22068.0
2023-10-30 15:15:00,131.67548789766792,132.01748724397115,131.64084187216233,131.84390457035397,22977.0
2023-10-30 15:30:00,131.8475745255899,132.18872326836956,131.771911395173,132.07678900094416,21817.0
2023-10-30 15:45:00,132.28073934589128,132.31153309325782,131.6751862434807,131.96815333217683,22853.0
2023-10-30 16:00:00,132.2988096749893,133.93707770408318,132.24755671291518,133.9336429081631,31459.0
2023-10-30 16:15:00,133.98279870988804,134.17632878187754,133.27243484338692,133.63897355877387,33566.0
2023-10-30 16:30:00,133.42874067425674,133.49753463910986,132.2576455481852,132.29836265716267,34494.0
2023-10-30 16:45:00,132.4350418590855,132.63738548829082,132.2820082480051,132.50472965440534,36644.0
2023-10-30 17:00:00,132.67438558348422,132.6969035015546,131.66854982681798,131.67939328648686,35616.0
2023-10-30 17:15:00,131.6349983975892,132.88211645422228,131.56072623029743,132.83555854964243,33646.0
2023-10-30 17:30:00,133.11499241585352,133.5436305696885,132.84153280110894,132.97182144892787,35704.0
2023-10-30 17:45:00,132.88285372746154,132.92588843077758,132.25835804685428,132.6078082978669,34095.0
2023-10-30 18:00:00,132.44592421126924,133.10386913134528,132.07886051893266,132.36681531707762,34859.0
2023-10-30 18:15:00,132.30486521021547,132.32900440824417,130.9819213216142,131.30727289401344,31284.0
2023-10-30 18:30:00,131.1704330449513,131.4736416871566,130.20247047011094,130.3134325370202,33386.0
2023-10-30 18:45:00,130.25334814788968,131.44777061588633,130.22522136402705,131.31973254888484,33731.0
2023-10-30 19:00:00,130.91073260026747,131.28000817513455,130.0476691832903,130.1575080929866,29727.0
2023-10-30 19:15:00,129.82817343448176,130.00345570923227,129.46111116072828,129.8325026089204,33660.0
2023-10-30 19:30:00,129.77732798671053,129.85052809875677,128.42924832423643,128.4507695508992,31385.0
2023-10-30 19:45:00,128.6277737070481,128.6539714945285,127.53868837383013,127.94231670437942,33997.0
2023-10-30 20:00:00,128.17285905249005,130.19316052256931,128.16389775622878,130.1728972213485,36824.0
2023-10-30 20:15:00,130.41199159700375,130.75075931699953,130.06154238984777,130.63476257063334,36721.0
2023-10-30 20:30:00,130.60997164082903,131.78013829769128,130.40895282199452,131.73405607013308,33386.0
2023-10-30 20:45:00,131.43951310278356,131.4532072510589,130.89851703021665,131.37465340636453,34489.0
2023-10-30 21:00:00,131.43416523800028,132.4592608943244,131.11943435090328,131.66268649934878,31783.0
2023-10-30 21:15:00,131.6891769811986,132.32987527686007,131.22034060362023,131.30868897571636,28259.0
2023-10-30 21:30:00,131.1768675649207,131.9090342637319,130.82882777109154,130.87195624436544,34851.0
2023-10-30 21:45:00,130.7475834342853,130.7757504605258,129.81422347321111,129.8330451684881,34808.0
2023-10-30 22:00:00,129.77724317125708,129.83635388005828,128.99667531347293,129.06423628896104,34488.0
2023-10-30 22:15:00,129.2124672783142,129.22938771226194,128.25164060494365,128.25207513650068,35608.0
2023-10-30 22:30:00,128.3297102827388,128.9413654656815,127.92319304165669,127.94900517868392,35235.0
2023-10-30 22:45:00,127.6572736544144,127.82661431125698,126.83761938667324,126.88599323759901,36806.0
2023-10-30 23:00:00,126.95537179295542,127.18873406561748,126.50824808194909,126.62242696107106,32589.0
2023-10-30 23:15:00,126.61011654535301,126.68493800805436,124.87438080719889,124.89743415001627,33888.0
2023-10-30 23:30:00,125.078519077941,125.50558866062612,124.57136955628651,124.75348594776699,36763.0
2023-10-30 23:45:00,124.91449465778433,124.93798277759849,124.34644443083687,124.51923944679304,32181.0
2023-10-31 00:00:00,124.34763280118638,124.37895124942833,122.28557186600409,122.69458384569032,38757.0
2023-10-31 00:15:00,122.65360116207025,123.23174605729537,122.63517596340128,122.82344473374744,33288.0
2023-10-31 00:30:00,122.97729321252243,123.75739710926865,122.86036548215597,123.02269333441377,33874.0
2023-10-31 00:45:00,122.96124209651403,123.32831563701622,122.39295127806751,122.91771762364907,31045.0
2023-10-31 01:00:00,122.86591260982979,123.39345027752697,122.83453418943533,123.24028256766421,34615.0
2023-10-31 01:15:00,123.23631978001555,123.40798300546308,122.61525242689517,122.63911587516117,35533.0
2023-10-31 01:30:00,122.5438109674791,123.33787585762347,122.50091185584046,123.17543983553287,37044.0
2023-10-31 01:45:00,123.34872487046145,123.4059444900964,122.19750107779596,122.38337515405095,33339.0
2023-10-31 02:00:00,122.29710038189894,122.29715003376499,121.29000370603305,121.29762419443628,30783.0
2023-10-31 02:15:00,120.86906392617358,120.94402720510078,120.15227132154044,120.32806771082616,31478.0
2023-10-31 02:30:00,120.42489005301466,121.21138659855383,120.29698277931485,120.51859431945503,27466.0
2023-10-31 02:45:00,120.6486426096334,121.0042142836894,120.63548569993885,120.85137664136701,28715.0
2023-10-31 03:00:00,120.72120767928445,121.61085650845915,120.32059279486289,121.56882409027891,30927.0
2023-10-31 03:15:00,121.61146197860596,122.59647466107354,121.45588909640634,122.5940693711392,27542.0
2023-10-31 03:30:00,122.43252691324747,122.68974105396799,121.9007589719105,122.12912690252185,30874.0
2023-10-31 03:45:00,121.93519967148063,121.96410256230317,120.94672589759529,121.0266297503465,28624.0
2023-10-31 04:00:00,120.93122041029872,121.24822022763283,120.37344595525462,120.4200260277017,28453.0
2023-10-31 04:15:00,120.50964294431498,121.18002784309328,120.34930999899021,121.05516655562832,30274.0
2023-10-31 04:30:00,121.03214574223877,121.6464867687228,120.73616772635918,121.11378733083964,30350.0
2023-10-31 04:45:00,121.26384104957441,121.62925474858852,120.64356301488537,120.87167603360705,32251.0
2023-10-31 05:00:00,120.89096252939433,120.91931647782769,119.82332057514168,119.8633648680295,28367.0
2023-10-31 05:15:00,119.81372468130992,119.82570745624155,118.64555402957666,118.66450781525123,31697.0
2023-10-31 05:30:00,118.48213769939765,118.69146451142048,117.74813987736326,117.75220984940452,30505.0
2023-10-31 05:45:00,117.68925137092903,117.78749868982456,117.3492241623967,117.52897126301555,28499.0
2023-10-31 06:00:00,117.68508350081412,118.56127707276909,117.65326262615037,118.23883454976422,30990.0
2023-10-31 06:15:00,118.14922464772108,119.00742260495232,118.05100474936229,118.7995977663175,28815.0
2023-10-31 06:30:00,118.85207143896193,119.43917368995083,118.61446505801125,119.15501828484342,27065.0
2023-10-31 06:45:00,119.21609548725993,119.6575056997755,119.18696862128132,119.55492817523182,30796.0
2023-10-31 07:00:00,119.5460783177351,119.73376130697952,119.48574245186464,119.55334002177575,10636.0
2023-10-31 07:15:00,119.67131545612943,119.97373483236576,119.64914110538835,119.80847084247775,11600.0
2023-10-31 07:30:00,119.83641266972963,120.43435030917196,119.81873283801019,120.35800556434233,11018.0
2023-10-31 07:45:00,120.32207072013217,120.4202075658674,120.05738599684322,120.06650555117034,10793.0
2023-10-31 08:00:00,120.032433922183,120.43052970468186,120.00589094890661,120.31333824543658,10832.0
2023-10-31 08:15:00,120.3455388115761,120.5844434965839,120.18004006370418,120.49056286867012,10778.0
2023-10-31 08:30:00,120.48277603481958,120.77426222905524,120.47985896626915,120.6926762536811,11261.0
2023-10-31 08:45:00,120.675614315122,120.69043425416118,120.1413964182474,120.15716056981313,11990.0
2023-10-31 09:00:00,120.32570495987902,121.08249401509677,120.3155284720016,121.0651218390002,23622.0
2023-10-31 09:15:00,121.09209965279676,121.85304594735202,121.06154191096749,121.83430423303567,23336.0
2023-10-31 09:30:00,121.85781963917161,122.4600630864061,121.82223999508734,122.22218784797839,22633.0
2023-10-31 09:45:00,122.4104293669038,122.89880648636351,122.32859007304258,122.79072688908596,22282.0
2023-10-31 10:00:00,122.78666811255943,123.14710260687836,122.21667313631748,122.35796621445073,22039.0
2023-10-31 10:15:00,122.37898663954107,122.69419303677938,122.17318491723904,122.37800051313204,22519.0
2023-10-31 10:30:00,122.29537783858558,122.65528215870614,121.93476919825302,122.62543508890253,21900.0
2023-10-31 10:45:00,122.59876311800942,122.73243189667485,122.30352237433723,122.40399594733856,21235.0
2023-10-31 11:00:00,122.35501756755318,122.44149310829236,121.93808781569669,122.02677349133269,22737.0
2023-10-31 11:15:00,122.06171958804366,122.22268943468978,121.53655301091992,121.63157342121552,21800.0
2023-10-31 11:30:00,121.52510026392959,121.88236833954292,121.21510693686875,121.80637648358682,23423.0
2023-10-31 11:45:00,121.90483200206697,122.2438978717346,121.58962129152857,121.79062158304646,22296.0
2023-10-31 12:00:00,121.55584888042554,121.55889255890753,120.77409247289079,120.83291847283282,22579.0
2023-10-31 12:15:00,120.81188684788613,121.23604437957809,120.73596311793773,120.76702956228094,22685.0
2023-10-31 12:30:00,120.78365729360242,121.11199620439884,120.58002267696698,120.59068442768361,24706.0
2023-10-31 12:45:00,120.45269735390302,120.53380282699231,119.82369781142569,120.12146063736319,20986.0
2023-10-31 13:00:00,119.96114574602146,119.96400488725554,119.47660948487807,119.79877084343258,20855.0
2023-10-31 13:15:00,119.56428319650901,120.44337729327593,119.53737666467923,120.41822884278766,24249.0
2023-10-31 13:30:00,120.57822685247375,121.04240986482542,120.33336425584567,120.37019787948806,22534.0
2023-10-31 13:45:00,120.56587249496694,120.87017362236062,120.41305563209022,120.4955756847805,22752.0
2023-10-31 14:00:00,120.54257694603251,120.55837043138301,120.17666131122797,120.52558582391362,23614.0
2023-10-31 14:15:00,120.66479670994313,121.6748408632731,120.66381897229748,121.42926126981641,21399.0
2023-10-31 14:30:00,121.4928187478975,121.50691614646836,120.99539458466741,121.33110310004216,22678.0
