2020.11.23,16:40,103.729,103.748,103.724,103.737,560
2020.11.23,16:45,103.754,104.008,103.754,103.993,897
2020.11.23,16:50,103.993,104.085,103.968,104.014,920
2020.11.23,16:55,104.012,104.080,104.011,104.032,840
2020.11.23,17:00,104.033,104.129,104.033,104.103,890
2020.11.23,17:05,104.102,104.119,104.081,104.104,816
2020.11.23,17:10,104.103,104.179,104.096,104.139,787
2020.11.23,17:15,104.137,104.210,104.137,104.210,704
2020.11.23,17:20,104.217,104.239,104.177,104.224,641
2020.11.23,17:25,104.227,104.265,104.212,104.256,646
2020.11.23,17:30,104.259,104.287,104.213,104.217,644
2020.11.23,17:35,104.218,104.244,104.200,104.209,682
2020.11.23,17:40,104.210,104.263,104.193,104.252,723
2020.11.23,17:45,104.252,104.283,104.237,104.243,767
2020.11.23,17:50,104.244,104.281,104.235,104.281,648
2020.11.23,17:55,104.282,104.486,104.281,104.472,1019
2020.11.23,18:00,104.472,104.481,104.428,104.456,854
2020.11.23,18:05,104.456,104.622,104.444,104.601,816
2020.11.23,18:10,104.605,104.624,104.514,104.514,798
2020.11.23,18:15,104.513,104.530,104.472,104.511,644
2020.11.23,18:20,104.510,104.556,104.510,104.530,587
2020.11.23,18:25,104.529,104.529,104.496,104.498,543
2020.11.23,18:30,104.498,104.555,104.492,104.513,650
2020.11.23,18:35,104.512,104.535,104.470,104.477,527
2020.11.23,18:40,104.477,104.491,104.454,104.461,467
2020.11.23,18:45,104.461,104.461,104.409,104.413,417
2020.11.23,18:50,104.415,104.456,104.409,104.435,487
2020.11.23,18:55,104.436,104.438,104.404,104.408,483
2020.11.23,19:00,104.411,104.431,104.404,104.410,492
2020.11.23,19:05,104.410,104.424,104.375,104.376,312
2020.11.23,19:10,104.378,104.393,104.365,104.384,502
2020.11.23,19:15,104.386,104.390,104.366,104.372,571
2020.11.23,19:20,104.372,104.376,104.336,104.338,479
2020.11.23,19:25,104.335,104.338,104.305,104.311,408
2020.11.23,19:30,104.312,104.323,104.281,104.293,408
2020.11.23,19:35,104.295,104.295,104.276,104.281,415
2020.11.23,19:40,104.281,104.321,104.264,104.317,444
2020.11.23,19:45,104.317,104.321,104.295,104.315,469
2020.11.23,19:50,104.314,104.340,104.310,104.330,334
2020.11.23,19:55,104.330,104.332,104.308,104.329,526
2020.11.23,20:00,104.329,104.337,104.306,104.306,532
2020.11.23,20:05,104.307,104.312,104.292,104.300,657
2020.11.23,20:10,104.298,104.342,104.293,104.321,474
2020.11.23,20:15,104.323,104.341,104.317,104.340,353
2020.11.23,20:20,104.340,104.345,104.320,104.320,377
2020.11.23,20:25,104.320,104.357,104.318,104.341,385
2020.11.23,20:30,104.347,104.381,104.343,104.377,404
2020.11.23,20:35,104.377,104.390,104.369,104.386,324
2020.11.23,20:40,104.386,104.417,104.385,104.407,298
2020.11.23,20:45,104.408,104.408,104.386,104.389,341
2020.11.23,20:50,104.390,104.418,104.387,104.414,296
2020.11.23,20:55,104.414,104.440,104.412,104.423,321
2020.11.23,21:00,104.423,104.433,104.409,104.413,376
2020.11.23,21:05,104.413,104.492,104.410,104.466,335
2020.11.23,21:10,104.466,104.470,104.455,104.457,303
2020.11.23,21:15,104.457,104.507,104.453,104.500,324
2020.11.23,21:20,104.500,104.511,104.495,104.498,298
2020.11.23,21:25,104.498,104.505,104.490,104.498,270
2020.11.23,21:30,104.496,104.500,104.487,104.490,320
2020.11.23,21:35,104.491,104.519,104.488,104.518,345
2020.11.23,21:40,104.518,104.566,104.509,104.558,308
2020.11.23,21:45,104.558,104.559,104.535,104.535,286
2020.11.23,21:50,104.535,104.536,104.490,104.490,557
2020.11.23,21:55,104.491,104.512,104.478,104.484,559
2020.11.23,22:00,104.484,104.488,104.447,104.452,533
2020.11.23,22:05,104.452,104.471,104.450,104.466,369
2020.11.23,22:10,104.466,104.471,104.439,104.442,336
2020.11.23,22:15,104.442,104.460,104.440,104.450,331
2020.11.23,22:20,104.450,104.459,104.443,104.459,281
2020.11.23,22:25,104.459,104.474,104.455,104.460,294
2020.11.23,22:30,104.458,104.499,104.452,104.484,307
2020.11.23,22:35,104.484,104.513,104.479,104.512,307
2020.11.23,22:40,104.512,104.533,104.503,104.507,324
2020.11.23,22:45,104.507,104.511,104.474,104.493,332
2020.11.23,22:50,104.494,104.518,104.491,104.516,313
2020.11.23,22:55,104.516,104.558,104.505,104.558,426
2020.11.23,23:00,104.558,104.565,104.548,104.557,416
2020.11.23,23:05,104.557,104.574,104.554,104.573,325
2020.11.23,23:10,104.572,104.573,104.561,104.561,369
2020.11.23,23:15,104.562,104.569,104.559,104.562,549
2020.11.23,23:20,104.562,104.577,104.562,104.574,432
2020.11.23,23:25,104.574,104.577,104.549,104.556,372
2020.11.23,23:30,104.554,104.558,104.553,104.557,547
2020.11.23,23:35,104.558,104.559,104.520,104.530,636
2020.11.23,23:40,104.530,104.537,104.530,104.536,587
2020.11.23,23:45,104.535,104.539,104.524,104.532,484
2020.11.23,23:50,104.534,104.538,104.518,104.522,657
2020.11.23,23:55,104.524,104.541,104.516,104.526,152
2020.11.24,00:05,104.465,104.498,104.452,104.474,458
2020.11.24,00:10,104.474,104.517,104.474,104.492,447
2020.11.24,00:15,104.496,104.514,104.471,104.471,559
2020.11.24,00:20,104.471,104.487,104.465,104.468,699
2020.11.24,00:25,104.468,104.504,104.460,104.462,755
2020.11.24,00:30,104.462,104.473,104.458,104.467,871
2020.11.24,00:35,104.467,104.472,104.463,104.469,666
2020.11.24,00:40,104.469,104.473,104.463,104.471,404
2020.11.24,00:45,104.471,104.473,104.465,104.473,280
2020.11.24,00:50,104.473,104.478,104.467,104.477,385
2020.11.24,00:55,104.478,104.481,104.474,104.481,276
2020.11.24,01:00,104.482,104.509,104.482,104.496,431
2020.11.24,01:05,104.496,104.511,104.482,104.510,351
2020.11.24,01:10,104.511,104.511,104.474,104.478,364
2020.11.24,01:15,104.482,104.518,104.473,104.500,388
2020.11.24,01:20,104.500,104.512,104.469,104.489,481
2020.11.24,01:25,104.489,104.496,104.478,104.493,370
2020.11.24,01:30,104.492,104.495,104.464,104.467,391
2020.11.24,01:35,104.467,104.469,104.438,104.462,352
2020.11.24,01:40,104.462,104.484,104.458,104.475,316
2020.11.24,01:45,104.475,104.492,104.458,104.490,413
2020.11.24,01:50,104.490,104.516,104.490,104.497,350
2020.11.24,01:55,104.496,104.542,104.488,104.517,424
2020.11.24,02:00,104.518,104.611,104.508,104.592,707
2020.11.24,02:05,104.592,104.635,104.574,104.597,649
2020.11.24,02:10,104.597,104.609,104.570,104.593,469
2020.11.24,02:15,104.593,104.595,104.576,104.582,541
2020.11.24,02:20,104.582,104.621,104.582,104.616,556
2020.11.24,02:25,104.616,104.622,104.603,104.622,472
2020.11.24,02:30,104.621,104.621,104.571,104.574,432
2020.11.24,02:35,104.574,104.584,104.567,104.574,347
2020.11.24,02:40,104.574,104.605,104.569,104.603,336
2020.11.24,02:45,104.603,104.621,104.597,104.614,395
2020.11.24,02:50,104.614,104.614,104.565,104.572,554
2020.11.24,02:55,104.569,104.603,104.564,104.594,443
2020.11.24,03:00,104.594,104.594,104.551,104.562,521
2020.11.24,03:05,104.561,104.577,104.506,104.510,534
2020.11.24,03:10,104.510,104.523,104.489,104.522,541
2020.11.24,03:15,104.522,104.537,104.512,104.534,477
2020.11.24,03:20,104.535,104.541,104.510,104.526,454
2020.11.24,03:25,104.526,104.553,104.525,104.528,480
2020.11.24,03:30,104.527,104.551,104.516,104.548,479
2020.11.24,03:35,104.549,104.571,104.542,104.553,496
2020.11.24,03:40,104.553,104.563,104.525,104.563,483
2020.11.24,03:45,104.562,104.580,104.557,104.575,431
2020.11.24,03:50,104.575,104.581,104.558,104.564,463
2020.11.24,03:55,104.564,104.571,104.554,104.560,401
2020.11.24,04:00,104.559,104.563,104.538,104.541,477
2020.11.24,04:05,104.539,104.552,104.532,104.536,370
2020.11.24,04:10,104.536,104.550,104.524,104.549,441
2020.11.24,04:15,104.549,104.561,104.541,104.553,440
2020.11.24,04:20,104.552,104.570,104.541,104.566,496
2020.11.24,04:25,104.567,104.574,104.556,104.563,467
2020.11.24,04:30,104.563,104.564,104.532,104.535,466
2020.11.24,04:35,104.535,104.556,104.534,104.538,444
2020.11.24,04:40,104.539,104.545,104.525,104.534,374
2020.11.24,04:45,104.534,104.545,104.531,104.536,410
2020.11.24,04:50,104.537,104.551,104.531,104.547,402
2020.11.24,04:55,104.546,104.558,104.541,104.549,366
2020.11.24,05:00,104.549,104.553,104.540,104.545,341
2020.11.24,05:05,104.545,104.568,104.544,104.559,397
2020.11.24,05:10,104.559,104.568,104.551,104.551,381
2020.11.24,05:15,104.552,104.562,104.547,104.555,401
2020.11.24,05:20,104.555,104.557,104.545,104.549,418
2020.11.24,05:25,104.549,104.552,104.530,104.534,396
2020.11.24,05:30,104.535,104.551,104.531,104.544,404
2020.11.24,05:35,104.544,104.546,104.534,104.541,378
2020.11.24,05:40,104.542,104.567,104.540,104.567,366
2020.11.24,05:45,104.568,104.568,104.548,104.553,493
2020.11.24,05:50,104.553,104.561,104.540,104.542,406
2020.11.24,05:55,104.542,104.559,104.537,104.551,356
2020.11.24,06:00,104.551,104.565,104.543,104.560,398
2020.11.24,06:05,104.560,104.567,104.547,104.555,340
2020.11.24,06:10,104.555,104.569,104.552,104.555,342
2020.11.24,06:15,104.555,104.567,104.549,104.554,368
2020.11.24,06:20,104.554,104.568,104.554,104.566,333
2020.11.24,06:25,104.566,104.568,104.552,104.555,374
2020.11.24,06:30,104.555,104.566,104.544,104.549,363
2020.11.24,06:35,104.550,104.555,104.534,104.537,367
2020.11.24,06:40,104.538,104.556,104.537,104.542,335
2020.11.24,06:45,104.542,104.546,104.529,104.530,337
2020.11.24,06:50,104.529,104.535,104.505,104.518,395
2020.11.24,06:55,104.519,104.525,104.497,104.504,342
2020.11.24,07:00,104.504,104.507,104.491,104.499,448
2020.11.24,07:05,104.499,104.503,104.472,104.479,363
2020.11.24,07:10,104.479,104.493,104.475,104.476,371
2020.11.24,07:15,104.475,104.480,104.445,104.447,363
2020.11.24,07:20,104.447,104.447,104.404,104.411,419
2020.11.24,07:25,104.411,104.417,104.384,104.397,527
2020.11.24,07:30,104.398,104.435,104.396,104.430,570
2020.11.24,07:35,104.430,104.430,104.375,104.379,440
2020.11.24,07:40,104.380,104.403,104.376,104.376,383
2020.11.24,07:45,104.374,104.377,104.340,104.347,399
2020.11.24,07:50,104.346,104.370,104.335,104.370,401
2020.11.24,07:55,104.370,104.377,104.352,104.354,384
2020.11.24,08:00,104.354,104.381,104.353,104.380,392
2020.11.24,08:05,104.380,104.392,104.378,104.392,303
2020.11.24,08:10,104.392,104.400,104.377,104.390,330
2020.11.24,08:15,104.390,104.391,104.360,104.360,314
2020.11.24,08:20,104.361,104.378,104.361,104.372,311
2020.11.24,08:25,104.371,104.377,104.371,104.376,309
2020.11.24,08:30,104.376,104.377,104.352,104.369,308
2020.11.24,08:35,104.369,104.411,104.366,104.409,350
2020.11.24,08:40,104.409,104.422,104.404,104.404,272
2020.11.24,08:45,104.404,104.430,104.403,104.428,280
2020.11.24,08:50,104.428,104.432,104.426,104.430,283
2020.11.24,08:55,104.429,104.434,104.417,104.429,237
2020.11.24,09:00,104.430,104.455,104.400,104.442,419
2020.11.24,09:05,104.442,104.455,104.433,104.452,339
2020.11.24,09:10,104.452,104.454,104.426,104.451,354
2020.11.24,09:15,104.452,104.456,104.437,104.448,330
2020.11.24,09:20,104.448,104.458,104.438,104.454,307
2020.11.24,09:25,104.454,104.459,104.433,104.444,357
2020.11.24,09:30,104.444,104.448,104.415,104.416,437
2020.11.24,09:35,104.415,104.439,104.415,104.429,486
2020.11.24,09:40,104.429,104.436,104.419,104.426,400
2020.11.24,09:45,104.425,104.435,104.416,104.434,435
2020.11.24,09:50,104.434,104.464,104.432,104.463,338
2020.11.24,09:55,104.463,104.465,104.443,104.450,384
2020.11.24,10:00,104.450,104.460,104.331,104.351,632
2020.11.24,10:05,104.351,104.361,104.319,104.348,654
2020.11.24,10:10,104.349,104.350,104.288,104.321,574
2020.11.24,10:15,104.322,104.322,104.256,104.264,577
2020.11.24,10:20,104.265,104.288,104.263,104.277,507
2020.11.24,10:25,104.278,104.312,104.265,104.291,582
2020.11.24,10:30,104.290,104.319,104.263,104.309,507
2020.11.24,10:35,104.307,104.325,104.288,104.289,477
2020.11.24,10:40,104.289,104.315,104.279,104.289,503
2020.11.24,10:45,104.290,104.290,104.258,104.269,466
2020.11.24,10:50,104.268,104.273,104.235,104.264,549
2020.11.24,10:55,104.265,104.295,104.261,104.283,487
2020.11.24,11:00,104.283,104.305,104.262,104.262,523
2020.11.24,11:05,104.263,104.286,104.260,104.274,459
2020.11.24,11:10,104.274,104.300,104.249,104.255,433
2020.11.24,11:15,104.256,104.262,104.225,104.226,454
2020.11.24,11:20,104.227,104.236,104.208,104.208,450
2020.11.24,11:25,104.209,104.232,104.208,104.217,545
2020.11.24,11:30,104.216,104.222,104.189,104.210,499
2020.11.24,11:35,104.211,104.232,104.195,104.205,529
2020.11.24,11:40,104.205,104.205,104.136,104.172,580
2020.11.24,11:45,104.171,104.204,104.158,104.188,495
2020.11.24,11:50,104.184,104.227,104.178,104.220,417
2020.11.24,11:55,104.220,104.220,104.195,104.201,394
2020.11.24,12:00,104.201,104.238,104.197,104.237,444
2020.11.24,12:05,104.237,104.239,104.218,104.220,411
2020.11.24,12:10,104.220,104.223,104.208,104.209,416
2020.11.24,12:15,104.209,104.217,104.195,104.199,425
2020.11.24,12:20,104.199,104.200,104.181,104.198,419
2020.11.24,12:25,104.198,104.237,104.196,104.231,440
2020.11.24,12:30,104.231,104.236,104.204,104.221,437
2020.11.24,12:35,104.221,104.242,104.220,104.237,420
2020.11.24,12:40,104.237,104.282,104.229,104.272,422
2020.11.24,12:45,104.273,104.296,104.269,104.286,417
2020.11.24,12:50,104.286,104.294,104.281,104.283,404
2020.11.24,12:55,104.285,104.286,104.267,104.267,505
2020.11.24,13:00,104.267,104.271,104.256,104.265,468
2020.11.24,13:05,104.267,104.287,104.262,104.281,335
2020.11.24,13:10,104.280,104.308,104.280,104.306,417
2020.11.24,13:15,104.306,104.313,104.294,104.308,420
2020.11.24,13:20,104.308,104.351,104.307,104.349,466
2020.11.24,13:25,104.349,104.385,104.347,104.360,581
2020.11.24,13:30,104.359,104.364,104.328,104.344,474
2020.11.24,13:35,104.343,104.356,104.338,104.350,455
2020.11.24,13:40,104.351,104.351,104.335,104.346,432
2020.11.24,13:45,104.345,104.349,104.337,104.349,497
2020.11.24,13:50,104.348,104.385,104.346,104.385,416
2020.11.24,13:55,104.384,104.424,104.376,104.415,598
2020.11.24,14:00,104.416,104.438,104.399,104.427,587
2020.11.24,14:05,104.427,104.431,104.382,104.386,620
2020.11.24,14:10,104.385,104.441,104.384,104.441,471
2020.11.24,14:15,104.441,104.472,104.428,104.463,525
2020.11.24,14:20,104.463,104.491,104.463,104.475,568
2020.11.24,14:25,104.474,104.548,104.471,104.538,583
2020.11.24,14:30,104.538,104.560,104.509,104.518,575
2020.11.24,14:35,104.517,104.545,104.517,104.543,441
2020.11.24,14:40,104.543,104.594,104.522,104.561,524
2020.11.24,14:45,104.561,104.574,104.545,104.562,499
2020.11.24,14:50,104.561,104.571,104.539,104.551,438
2020.11.24,14:55,104.551,104.551,104.510,104.521,446
2020.11.24,15:00,104.521,104.549,104.519,104.541,471
2020.11.24,15:05,104.542,104.555,104.530,104.543,450
2020.11.24,15:10,104.543,104.570,104.540,104.546,411
2020.11.24,15:15,104.546,104.560,104.530,104.552,450
2020.11.24,15:20,104.556,104.578,104.529,104.540,476
2020.11.24,15:25,104.539,104.550,104.516,104.529,431
2020.11.24,15:30,104.526,104.545,104.518,104.534,398
2020.11.24,15:35,104.534,104.557,104.518,104.533,450
2020.11.24,15:40,104.533,104.553,104.524,104.551,467
2020.11.24,15:45,104.555,104.562,104.525,104.544,469
2020.11.24,15:50,104.543,104.557,104.533,104.543,473
2020.11.24,15:55,104.544,104.674,104.541,104.662,647
2020.11.24,16:00,104.662,104.750,104.646,104.705,708
2020.11.24,16:05,104.705,104.745,104.684,104.731,665
2020.11.24,16:10,104.731,104.731,104.666,104.668,587
2020.11.24,16:15,104.669,104.680,104.635,104.639,548
2020.11.24,16:20,104.639,104.642,104.594,104.630,522
2020.11.24,16:25,104.633,104.640,104.610,104.627,536
2020.11.24,16:30,104.627,104.676,104.612,104.673,637
2020.11.24,16:35,104.673,104.690,104.652,104.658,575
2020.11.24,16:40,104.661,104.739,104.658,104.715,685
2020.11.24,16:45,104.716,104.716,104.657,104.682,606
2020.11.24,16:50,104.682,104.697,104.650,104.686,590
2020.11.24,16:55,104.686,104.698,104.638,104.674,529
2020.11.24,17:00,104.678,104.709,104.655,104.661,611
2020.11.24,17:05,104.660,104.684,104.626,104.678,576
2020.11.24,17:10,104.678,104.707,104.669,104.697,579
2020.11.24,17:15,104.697,104.707,104.661,104.690,428
2020.11.24,17:20,104.691,104.712,104.642,104.642,467
2020.11.24,17:25,104.643,104.700,104.643,104.682,528
2020.11.24,17:30,104.683,104.698,104.659,104.694,546
2020.11.24,17:35,104.692,104.721,104.654,104.659,589
2020.11.24,17:40,104.659,104.681,104.618,104.624,585
2020.11.24,17:45,104.624,104.689,104.624,104.686,589
2020.11.24,17:50,104.683,104.714,104.626,104.657,653
2020.11.24,17:55,104.658,104.672,104.640,104.656,602
2020.11.24,18:00,104.656,104.685,104.635,104.645,579
2020.11.24,18:05,104.645,104.645,104.607,104.631,493
2020.11.24,18:10,104.631,104.649,104.624,104.628,444
2020.11.24,18:15,104.629,104.635,104.604,104.624,471
2020.11.24,18:20,104.625,104.635,104.609,104.612,377
2020.11.24,18:25,104.612,104.638,104.590,104.626,366
2020.11.24,18:30,104.627,104.631,104.577,104.581,390
2020.11.24,18:35,104.581,104.582,104.558,104.572,386
2020.11.24,18:40,104.572,104.594,104.553,104.584,365
2020.11.24,18:45,104.583,104.594,104.581,104.589,394
2020.11.24,18:50,104.589,104.607,104.589,104.593,349
2020.11.24,18:55,104.599,104.606,104.576,104.599,412
2020.11.24,19:00,104.599,104.611,104.592,104.606,355
2020.11.24,19:05,104.606,104.641,104.605,104.640,372
2020.11.24,19:10,104.639,104.639,104.616,104.631,352
2020.11.24,19:15,104.632,104.632,104.604,104.605,392
2020.11.24,19:20,104.605,104.625,104.587,104.623,330
2020.11.24,19:25,104.626,104.641,104.617,104.620,353
2020.11.24,19:30,104.621,104.637,104.610,104.611,378
2020.11.24,19:35,104.612,104.640,104.611,104.628,336
2020.11.24,19:40,104.628,104.648,104.626,104.636,360
2020.11.24,19:45,104.634,104.638,104.625,104.634,308
2020.11.24,19:50,104.633,104.634,104.622,104.624,274
2020.11.24,19:55,104.624,104.633,104.609,104.616,359
2020.11.24,20:00,104.615,104.636,104.607,104.610,361
2020.11.24,20:05,104.610,104.614,104.596,104.608,359
2020.11.24,20:10,104.608,104.614,104.599,104.606,323
2020.11.24,20:15,104.606,104.611,104.576,104.579,334
2020.11.24,20:20,104.579,104.582,104.560,104.566,299
2020.11.24,20:25,104.566,104.581,104.563,104.564,321
2020.11.24,20:30,104.563,104.569,104.543,104.550,362
2020.11.24,20:35,104.551,104.568,104.546,104.546,312
2020.11.24,20:40,104.546,104.547,104.515,104.522,350
2020.11.24,20:45,104.521,104.543,104.517,104.522,346
2020.11.24,20:50,104.522,104.543,104.517,104.538,329
2020.11.24,20:55,104.538,104.539,104.523,104.533,301
2020.11.24,21:00,104.532,104.543,104.527,104.537,321
2020.11.24,21:05,104.534,104.553,104.526,104.552,333
2020.11.24,21:10,104.552,104.556,104.541,104.542,326
2020.11.24,21:15,104.544,104.547,104.532,104.535,322
2020.11.24,21:20,104.535,104.539,104.526,104.535,274
2020.11.24,21:25,104.535,104.550,104.534,104.549,320
2020.11.24,21:30,104.547,104.558,104.546,104.551,305
2020.11.24,21:35,104.551,104.553,104.532,104.537,298
2020.11.24,21:40,104.537,104.558,104.536,104.544,322
2020.11.24,21:45,104.541,104.557,104.539,104.547,333
2020.11.24,21:50,104.546,104.552,104.543,104.544,260
2020.11.24,21:55,104.543,104.556,104.532,104.553,441
2020.11.24,22:00,104.554,104.557,104.527,104.543,507
2020.11.24,22:05,104.543,104.554,104.532,104.536,421
2020.11.24,22:10,104.536,104.545,104.525,104.529,388
2020.11.24,22:15,104.529,104.534,104.490,104.531,407
2020.11.24,22:20,104.531,104.532,104.499,104.517,457
2020.11.24,22:25,104.517,104.526,104.503,104.517,445
2020.11.24,22:30,104.518,104.526,104.505,104.513,432
2020.11.24,22:35,104.513,104.524,104.502,104.516,413
2020.11.24,22:40,104.516,104.516,104.499,104.503,410
2020.11.24,22:45,104.503,104.515,104.500,104.507,490
2020.11.24,22:50,104.507,104.508,104.437,104.439,459
2020.11.24,22:55,104.439,104.467,104.419,104.431,503
2020.11.24,23:00,104.431,104.460,104.429,104.434,477
2020.11.24,23:05,104.435,104.445,104.435,104.437,326
2020.11.24,23:10,104.437,104.448,104.422,104.446,400
2020.11.24,23:15,104.447,104.452,104.412,104.441,397
2020.11.24,23:20,104.441,104.451,104.434,104.446,276
2020.11.24,23:25,104.446,104.450,104.439,104.443,296
2020.11.24,23:30,104.443,104.454,104.439,104.450,326
2020.11.24,23:35,104.450,104.459,104.449,104.457,258
2020.11.24,23:40,104.457,104.458,104.434,104.445,213
2020.11.24,23:45,104.445,104.446,104.427,104.430,243
2020.11.24,23:50,104.429,104.437,104.420,104.436,243
2020.11.24,23:55,104.435,104.438,104.424,104.428,165
2020.11.25,00:05,104.408,104.430,104.392,104.410,1165
2020.11.25,00:10,104.411,104.433,104.407,104.427,1143
2020.11.25,00:15,104.427,104.446,104.418,104.445,881
2020.11.25,00:20,104.445,104.461,104.426,104.445,914
2020.11.25,00:25,104.445,104.456,104.431,104.448,773
2020.11.25,00:30,104.454,104.458,104.449,104.454,481
2020.11.25,00:35,104.454,104.465,104.450,104.459,709
2020.11.25,00:40,104.458,104.484,104.457,104.467,601
2020.11.25,00:45,104.468,104.472,104.458,104.471,238
2020.11.25,00:50,104.472,104.475,104.467,104.467,184
2020.11.25,00:55,104.467,104.478,104.465,104.466,218
2020.11.25,01:00,104.467,104.489,104.458,104.489,412
2020.11.25,01:05,104.489,104.511,104.487,104.504,394
2020.11.25,01:10,104.504,104.521,104.500,104.515,427
2020.11.25,01:15,104.518,104.520,104.500,104.516,387
2020.11.25,01:20,104.516,104.527,104.507,104.515,449
2020.11.25,01:25,104.515,104.538,104.513,104.535,507
2020.11.25,01:30,104.533,104.537,104.515,104.523,494
2020.11.25,01:35,104.523,104.523,104.498,104.498,490
2020.11.25,01:40,104.497,104.503,104.477,104.481,481
2020.11.25,01:45,104.481,104.500,104.479,104.492,463
2020.11.25,01:50,104.491,104.521,104.483,104.520,489
2020.11.25,01:55,104.519,104.520,104.494,104.500,418
2020.11.25,02:00,104.498,104.505,104.461,104.473,429
2020.11.25,02:05,104.474,104.480,104.440,104.460,512
2020.11.25,02:10,104.460,104.491,104.457,104.461,494
2020.11.25,02:15,104.462,104.492,104.461,104.475,511
2020.11.25,02:20,104.475,104.487,104.467,104.478,428
2020.11.25,02:25,104.478,104.510,104.478,104.507,415
2020.11.25,02:30,104.507,104.522,104.492,104.495,362
2020.11.25,02:35,104.494,104.501,104.482,104.485,321
2020.11.25,02:40,104.485,104.498,104.482,104.492,317
2020.11.25,02:45,104.492,104.496,104.482,104.495,379
2020.11.25,02:50,104.493,104.522,104.461,104.468,520
2020.11.25,02:55,104.477,104.489,104.459,104.485,530
2020.11.25,03:00,104.485,104.494,104.461,104.463,415
2020.11.25,03:05,104.463,104.468,104.445,104.463,440
2020.11.25,03:10,104.463,104.485,104.461,104.472,539
2020.11.25,03:15,104.471,104.479,104.457,104.474,463
2020.11.25,03:20,104.477,104.515,104.477,104.498,589
2020.11.25,03:25,104.498,104.503,104.472,104.479,404
2020.11.25,03:30,104.479,104.507,104.479,104.490,483
2020.11.25,03:35,104.491,104.495,104.467,104.473,477
2020.11.25,03:40,104.472,104.494,104.466,104.487,484
2020.11.25,03:45,104.487,104.498,104.485,104.488,407
2020.11.25,03:50,104.488,104.527,104.485,104.525,527
2020.11.25,03:55,104.525,104.525,104.510,104.517,465
2020.11.25,04:00,104.517,104.587,104.514,104.558,576
2020.11.25,04:05,104.558,104.569,104.546,104.546,439
2020.11.25,04:10,104.546,104.566,104.540,104.566,439
2020.11.25,04:15,104.566,104.567,104.553,104.554,411
2020.11.25,04:20,104.554,104.572,104.553,104.564,381
2020.11.25,04:25,104.564,104.564,104.540,104.553,400
2020.11.25,04:30,104.553,104.557,104.527,104.531,457
2020.11.25,04:35,104.531,104.537,104.519,104.530,409
2020.11.25,04:40,104.530,104.547,104.530,104.543,431
2020.11.25,04:45,104.543,104.546,104.530,104.534,374
2020.11.25,04:50,104.534,104.545,104.528,104.539,365
2020.11.25,04:55,104.539,104.544,104.516,104.516,384
2020.11.25,05:00,104.516,104.517,104.500,104.515,350
2020.11.25,05:05,104.515,104.517,104.506,104.509,327
2020.11.25,05:10,104.509,104.511,104.490,104.503,476
2020.11.25,05:15,104.503,104.515,104.503,104.506,327
2020.11.25,05:20,104.505,104.517,104.503,104.515,301
2020.11.25,05:25,104.515,104.524,104.507,104.513,404
2020.11.25,05:30,104.513,104.518,104.494,104.507,455
2020.11.25,05:35,104.507,104.517,104.490,104.490,398
2020.11.25,05:40,104.492,104.502,104.454,104.476,610
2020.11.25,05:45,104.479,104.483,104.458,104.463,407
2020.11.25,05:50,104.463,104.479,104.459,104.474,406
2020.11.25,05:55,104.474,104.495,104.474,104.486,360
2020.11.25,06:00,104.486,104.490,104.473,104.474,405
2020.11.25,06:05,104.474,104.497,104.472,104.493,377
2020.11.25,06:10,104.493,104.505,104.493,104.494,360
2020.11.25,06:15,104.493,104.496,104.476,104.481,318
2020.11.25,06:20,104.482,104.486,104.454,104.455,323
2020.11.25,06:25,104.455,104.459,104.440,104.440,472
2020.11.25,06:30,104.440,104.462,104.439,104.455,333
2020.11.25,06:35,104.455,104.467,104.455,104.462,332
2020.11.25,06:40,104.463,104.471,104.451,104.457,390
2020.11.25,06:45,104.457,104.458,104.441,104.451,354
2020.11.25,06:50,104.451,104.453,104.439,104.453,352
2020.11.25,06:55,104.453,104.460,104.448,104.451,370
2020.11.25,07:00,104.452,104.463,104.447,104.451,478
2020.11.25,07:05,104.451,104.462,104.446,104.455,434
2020.11.25,07:10,104.456,104.456,104.443,104.454,406
2020.11.25,07:15,104.454,104.455,104.443,104.444,387
2020.11.25,07:20,104.443,104.446,104.431,104.440,353
2020.11.25,07:25,104.439,104.444,104.416,104.434,410
2020.11.25,07:30,104.433,104.436,104.423,104.436,342
2020.11.25,07:35,104.434,104.447,104.428,104.447,375
2020.11.25,07:40,104.446,104.468,104.442,104.467,373
2020.11.25,07:45,104.467,104.476,104.454,104.469,417
2020.11.25,07:50,104.469,104.472,104.450,104.459,470
2020.11.25,07:55,104.458,104.472,104.454,104.467,421
2020.11.25,08:00,104.467,104.490,104.462,104.479,367
2020.11.25,08:05,104.479,104.485,104.463,104.467,349
2020.11.25,08:10,104.467,104.479,104.466,104.479,374
2020.11.25,08:15,104.479,104.507,104.478,104.501,403
2020.11.25,08:20,104.500,104.516,104.495,104.506,423
2020.11.25,08:25,104.509,104.527,104.509,104.521,369
2020.11.25,08:30,104.521,104.522,104.484,104.494,413
2020.11.25,08:35,104.496,104.502,104.487,104.494,342
2020.11.25,08:40,104.494,104.520,104.494,104.516,352
2020.11.25,08:45,104.515,104.519,104.503,104.505,391
2020.11.25,08:50,104.505,104.508,104.494,104.498,332
2020.11.25,08:55,104.498,104.498,104.473,104.483,396
