2020.11.07,00:00,103.346,103.346,103.346,103.346,1
2020.11.08,23:00,103.346,103.346,103.346,103.346,1
2020.11.09,00:00,103.293,103.330,103.174,103.259,3853
2020.11.09,01:00,103.272,103.296,103.210,103.244,5714
2020.11.09,02:00,103.243,103.356,103.230,103.329,5817
2020.11.09,03:00,103.329,103.401,103.267,103.318,6198
2020.11.09,04:00,103.316,103.396,103.286,103.380,5010
2020.11.09,05:00,103.380,103.388,103.343,103.356,5007
2020.11.09,06:00,103.356,103.469,103.324,103.453,5004
2020.11.09,07:00,103.453,103.540,103.416,103.530,4847
2020.11.09,08:00,103.529,103.553,103.471,103.503,4699
2020.11.09,09:00,103.503,103.539,103.460,103.489,5570
2020.11.09,10:00,103.489,103.589,103.440,103.547,6631
2020.11.09,11:00,103.545,103.740,103.513,103.716,6181
2020.11.09,12:00,103.716,103.720,103.651,103.671,5394
2020.11.09,13:00,103.672,104.220,103.636,104.194,7463
2020.11.09,14:00,104.197,104.979,104.121,104.948,11712
2020.11.09,15:00,104.947,105.044,104.781,104.853,10052
2020.11.09,16:00,104.854,105.331,104.725,105.325,9180
2020.11.09,17:00,105.326,105.446,105.178,105.374,9430
2020.11.09,18:00,105.377,105.636,105.372,105.573,8022
2020.11.09,19:00,105.574,105.596,105.371,105.446,5871
2020.11.09,20:00,105.446,105.564,105.397,105.476,5536
2020.11.09,21:00,105.476,105.495,105.364,105.424,5249
2020.11.09,22:00,105.426,105.446,105.281,105.352,5491
2020.11.09,23:00,105.354,105.388,105.333,105.375,3304
2020.11.10,00:00,105.306,105.356,105.236,105.247,3943
2020.11.10,01:00,105.244,105.326,105.069,105.127,5275
2020.11.10,02:00,105.126,105.248,105.086,105.124,7440
2020.11.10,03:00,105.126,105.162,104.904,104.924,6559
2020.11.10,04:00,104.925,104.941,104.828,104.899,4641
2020.11.10,05:00,104.896,104.968,104.808,104.954,3159
2020.11.10,06:00,104.951,105.021,104.903,104.975,5670
2020.11.10,07:00,104.975,105.002,104.899,104.953,4721
2020.11.10,08:00,104.951,105.133,104.945,105.065,4513
2020.11.10,09:00,105.063,105.158,104.987,105.035,6059
2020.11.10,10:00,105.036,105.089,104.956,105.065,5993
2020.11.10,11:00,105.068,105.339,105.027,105.308,6344
2020.11.10,12:00,105.307,105.478,105.297,105.462,6317
2020.11.10,13:00,105.462,105.476,105.173,105.223,5639
2020.11.10,14:00,105.223,105.289,105.146,105.268,6388
2020.11.10,15:00,105.268,105.388,105.196,105.235,7262
2020.11.10,16:00,105.235,105.397,105.186,105.393,7811
2020.11.10,17:00,105.394,105.429,105.167,105.183,8358
2020.11.10,18:00,105.185,105.363,105.169,105.352,6894
2020.11.10,19:00,105.352,105.392,105.249,105.284,5238
2020.11.10,20:00,105.283,105.333,105.269,105.316,4475
2020.11.10,21:00,105.317,105.327,105.260,105.274,5716
2020.11.10,22:00,105.275,105.320,105.273,105.280,4721
2020.11.10,23:00,105.281,105.324,105.214,105.254,3801
2020.11.11,00:00,105.277,105.298,105.240,105.246,3305
2020.11.11,01:00,105.246,105.280,105.232,105.252,4077
2020.11.11,02:00,105.250,105.271,105.102,105.146,5903
2020.11.11,03:00,105.145,105.180,104.996,105.081,5361
2020.11.11,04:00,105.084,105.148,105.066,105.135,4857
2020.11.11,05:00,105.134,105.149,105.050,105.074,4813
2020.11.11,06:00,105.074,105.149,105.064,105.141,3831
2020.11.11,07:00,105.141,105.257,105.133,105.213,3373
2020.11.11,08:00,105.213,105.338,105.189,105.298,4630
2020.11.11,09:00,105.298,105.426,105.277,105.395,5974
2020.11.11,10:00,105.395,105.531,105.347,105.499,7108
2020.11.11,11:00,105.499,105.522,105.373,105.428,6288
2020.11.11,12:00,105.428,105.454,105.359,105.449,5338
2020.11.11,13:00,105.448,105.466,105.395,105.441,5186
2020.11.11,14:00,105.441,105.529,105.429,105.481,5865
2020.11.11,15:00,105.483,105.540,105.366,105.470,6691
2020.11.11,16:00,105.472,105.528,105.441,105.510,6599
2020.11.11,17:00,105.510,105.664,105.510,105.611,6585
2020.11.11,18:00,105.612,105.630,105.531,105.539,4852
2020.11.11,19:00,105.540,105.568,105.523,105.555,3900
2020.11.11,20:00,105.555,105.562,105.481,105.515,3223
2020.11.11,21:00,105.515,105.524,105.434,105.437,4424
2020.11.11,22:00,105.437,105.442,105.377,105.396,4191
2020.11.11,23:00,105.395,105.432,105.388,105.420,5309
2020.11.12,00:00,105.416,105.454,105.387,105.410,5253
2020.11.12,01:00,105.409,105.430,105.372,105.405,3783
2020.11.12,02:00,105.405,105.468,105.353,105.392,5087
2020.11.12,03:00,105.392,105.393,105.199,105.223,6135
2020.11.12,04:00,105.224,105.319,105.224,105.280,4962
2020.11.12,05:00,105.281,105.305,105.242,105.274,4556
2020.11.12,06:00,105.274,105.289,105.221,105.233,4541
2020.11.12,07:00,105.233,105.246,105.180,105.211,4836
2020.11.12,08:00,105.210,105.237,105.138,105.217,5319
2020.11.12,09:00,105.217,105.289,105.215,105.269,5236
2020.11.12,10:00,105.269,105.364,105.261,105.356,5648
2020.11.12,11:00,105.356,105.407,105.210,105.378,5883
2020.11.12,12:00,105.379,105.379,105.279,105.335,5269
2020.11.12,13:00,105.336,105.345,105.251,105.336,4928
2020.11.12,14:00,105.336,105.344,105.271,105.323,5464
2020.11.12,15:00,105.322,105.376,105.168,105.198,6423
2020.11.12,16:00,105.199,105.271,105.094,105.268,7354
2020.11.12,17:00,105.267,105.267,105.103,105.116,6733
2020.11.12,18:00,105.116,105.158,105.089,105.147,5542
2020.11.12,19:00,105.147,105.224,105.137,105.195,4750
2020.11.12,20:00,105.195,105.219,105.084,105.137,5004
2020.11.12,21:00,105.137,105.170,105.078,105.078,5212
2020.11.12,22:00,105.078,105.137,105.060,105.120,5197
2020.11.12,23:00,105.120,105.125,105.084,105.114,2929
2020.11.13,00:00,105.127,105.140,105.068,105.099,6293
2020.11.13,01:00,105.097,105.118,105.055,105.087,5474
2020.11.13,02:00,105.090,105.107,104.904,104.927,6173
2020.11.13,03:00,104.927,104.956,104.849,104.905,5766
2020.11.13,04:00,104.901,104.937,104.870,104.890,5126
2020.11.13,05:00,104.889,104.931,104.877,104.918,4525
2020.11.13,06:00,104.919,104.940,104.901,104.916,4395
2020.11.13,07:00,104.916,104.932,104.848,104.872,4823
2020.11.13,08:00,104.874,105.037,104.871,104.979,4977
2020.11.13,09:00,104.977,105.063,104.956,105.059,5025
2020.11.13,10:00,105.060,105.129,105.024,105.100,5409
2020.11.13,11:00,105.101,105.137,105.004,105.012,5585
2020.11.13,12:00,105.008,105.064,105.006,105.029,5067
2020.11.13,13:00,105.028,105.031,104.928,104.948,5070
2020.11.13,14:00,104.947,104.984,104.855,104.868,6043
2020.11.13,15:00,104.865,104.907,104.661,104.731,7297
2020.11.13,16:00,104.728,104.781,104.697,104.762,6755
2020.11.13,17:00,104.761,104.813,104.604,104.638,6930
2020.11.13,18:00,104.640,104.672,104.593,104.601,5477
2020.11.13,19:00,104.600,104.606,104.550,104.602,4617
2020.11.13,20:00,104.602,104.645,104.579,104.641,3761
2020.11.13,21:00,104.640,104.643,104.584,104.617,5468
2020.11.13,22:00,104.619,104.648,104.576,104.635,4048
2020.11.13,23:00,104.635,104.635,104.559,104.603,2556
2020.11.14,00:00,104.603,104.603,104.603,104.603,1
2020.11.15,23:00,104.603,104.603,104.603,104.603,1
2020.11.16,00:00,104.688,104.714,104.536,104.630,2218
2020.11.16,01:00,104.632,104.683,104.604,104.665,4892
2020.11.16,02:00,104.665,104.710,104.631,104.675,5189
2020.11.16,03:00,104.673,104.679,104.521,104.536,5516
2020.11.16,04:00,104.536,104.542,104.491,104.521,4747
2020.11.16,05:00,104.521,104.538,104.488,104.512,4175
2020.11.16,06:00,104.512,104.545,104.472,104.536,3894
2020.11.16,07:00,104.537,104.586,104.536,104.576,3648
2020.11.16,08:00,104.576,104.584,104.525,104.549,3648
2020.11.16,09:00,104.550,104.571,104.433,104.443,4582
2020.11.16,10:00,104.443,104.455,104.352,104.372,5226
2020.11.16,11:00,104.371,104.541,104.369,104.532,5311
2020.11.16,12:00,104.533,104.680,104.507,104.655,5716
2020.11.16,13:00,104.657,105.120,104.584,105.032,6144
2020.11.16,14:00,105.030,105.067,104.844,104.887,8088
2020.11.16,15:00,104.890,105.009,104.804,104.831,6484
2020.11.16,16:00,104.832,104.857,104.528,104.575,7061
2020.11.16,17:00,104.574,104.629,104.505,104.578,6613
2020.11.16,18:00,104.580,104.594,104.514,104.534,5441
2020.11.16,19:00,104.533,104.553,104.517,104.528,3894
2020.11.16,20:00,104.529,104.552,104.485,104.550,4518
2020.11.16,21:00,104.550,104.584,104.525,104.584,4250
2020.11.16,22:00,104.582,104.586,104.542,104.553,3601
2020.11.16,23:00,104.553,104.578,104.542,104.552,3475
2020.11.17,00:00,104.557,104.584,104.555,104.572,4354
2020.11.17,01:00,104.569,104.572,104.507,104.523,3305
2020.11.17,02:00,104.520,104.523,104.412,104.476,5117
2020.11.17,03:00,104.475,104.542,104.418,104.530,5010
2020.11.17,04:00,104.531,104.537,104.467,104.484,4217
2020.11.17,05:00,104.484,104.510,104.454,104.505,4545
2020.11.17,06:00,104.506,104.525,104.465,104.482,4301
2020.11.17,07:00,104.482,104.508,104.461,104.501,4887
2020.11.17,08:00,104.502,104.548,104.479,104.546,4013
2020.11.17,09:00,104.545,104.558,104.454,104.461,4904
2020.11.17,10:00,104.464,104.475,104.241,104.257,6782
2020.11.17,11:00,104.256,104.349,104.227,104.284,5976
2020.11.17,12:00,104.283,104.368,104.251,104.284,5511
2020.11.17,13:00,104.284,104.298,104.159,104.194,5578
2020.11.17,14:00,104.193,104.271,104.192,104.220,5529
2020.11.17,15:00,104.219,104.221,104.057,104.133,6840
2020.11.17,16:00,104.136,104.229,104.074,104.075,6858
2020.11.17,17:00,104.073,104.240,104.072,104.201,6877
2020.11.17,18:00,104.204,104.234,104.175,104.199,5214
2020.11.17,19:00,104.198,104.237,104.198,104.215,4786
2020.11.17,20:00,104.217,104.236,104.173,104.198,3900
2020.11.17,21:00,104.197,104.206,104.176,104.197,4152
2020.11.17,22:00,104.197,104.202,104.173,104.187,3687
2020.11.17,23:00,104.185,104.198,104.162,104.171,4542
2020.11.18,00:00,104.179,104.200,104.152,104.177,3406
2020.11.18,01:00,104.178,104.186,104.154,104.165,3670
2020.11.18,02:00,104.164,104.164,104.031,104.061,5421
2020.11.18,03:00,104.061,104.141,104.042,104.090,4871
2020.11.18,04:00,104.090,104.129,104.090,104.094,4163
2020.11.18,05:00,104.093,104.133,104.080,104.092,3930
2020.11.18,06:00,104.094,104.113,104.067,104.069,4307
2020.11.18,07:00,104.069,104.085,103.954,103.987,5092
2020.11.18,08:00,103.989,104.029,103.922,103.949,4287
2020.11.18,09:00,103.950,103.957,103.836,103.874,5314
2020.11.18,10:00,103.874,103.973,103.835,103.948,6057
2020.11.18,11:00,103.948,103.960,103.840,103.843,5047
2020.11.18,12:00,103.842,103.884,103.787,103.845,5184
2020.11.18,13:00,103.844,103.953,103.782,103.891,5275
2020.11.18,14:00,103.891,104.090,103.891,103.908,6390
2020.11.18,15:00,103.908,104.000,103.840,103.956,5928
2020.11.18,16:00,103.955,103.955,103.846,103.853,5970
2020.11.18,17:00,103.854,103.861,103.652,103.657,6869
2020.11.18,18:00,103.657,103.735,103.639,103.709,4725
2020.11.18,19:00,103.709,103.821,103.689,103.816,4415
2020.11.18,20:00,103.815,103.856,103.758,103.776,4451
2020.11.18,21:00,103.776,103.829,103.772,103.814,5029
2020.11.18,22:00,103.814,103.868,103.807,103.844,4272
2020.11.18,23:00,103.844,103.872,103.772,103.784,3982
2020.11.19,00:00,103.781,103.818,103.726,103.810,4273
2020.11.19,01:00,103.813,103.900,103.778,103.884,3752
2020.11.19,02:00,103.883,103.970,103.816,103.840,5368
2020.11.19,03:00,103.840,103.873,103.789,103.844,5146
2020.11.19,04:00,103.844,103.844,103.767,103.772,4898
2020.11.19,05:00,103.772,103.791,103.728,103.731,4448
2020.11.19,06:00,103.731,103.771,103.707,103.760,3949
2020.11.19,07:00,103.760,103.829,103.747,103.764,4600
2020.11.19,08:00,103.765,103.893,103.752,103.860,4814
2020.11.19,09:00,103.859,103.937,103.815,103.823,5099
2020.11.19,10:00,103.823,103.954,103.800,103.923,6557
2020.11.19,11:00,103.922,104.069,103.891,104.044,6063
2020.11.19,12:00,104.045,104.207,104.002,104.110,6256
2020.11.19,13:00,104.110,104.140,103.996,104.016,5720
2020.11.19,14:00,104.015,104.034,103.933,104.009,5985
2020.11.19,15:00,104.007,104.086,103.958,104.006,6369
2020.11.19,16:00,104.004,104.079,103.964,103.973,6635
2020.11.19,17:00,103.974,103.981,103.817,103.881,7318
2020.11.19,18:00,103.881,103.913,103.833,103.842,5508
2020.11.19,19:00,103.845,103.859,103.784,103.814,5273
2020.11.19,20:00,103.816,103.827,103.787,103.800,4262
2020.11.19,21:00,103.802,103.811,103.735,103.777,4839
2020.11.19,22:00,103.780,103.816,103.751,103.757,4507
2020.11.19,23:00,103.758,103.773,103.722,103.740,5317
2020.11.20,00:00,103.705,103.791,103.704,103.769,6657
2020.11.20,01:00,103.767,103.835,103.744,103.801,4528
2020.11.20,02:00,103.799,103.888,103.759,103.833,5598
2020.11.20,03:00,103.831,103.871,103.807,103.859,5544
2020.11.20,04:00,103.860,103.900,103.816,103.821,4902
2020.11.20,05:00,103.821,103.831,103.788,103.806,4781
2020.11.20,06:00,103.805,103.823,103.786,103.801,4797
2020.11.20,07:00,103.802,103.847,103.762,103.775,5319
2020.11.20,08:00,103.776,103.817,103.733,103.752,4675
2020.11.20,09:00,103.750,103.871,103.735,103.859,5557
2020.11.20,10:00,103.860,103.877,103.777,103.788,5657
2020.11.20,11:00,103.789,103.799,103.755,103.789,5842
2020.11.20,12:00,103.789,103.840,103.774,103.820,4890
2020.11.20,13:00,103.819,103.839,103.759,103.791,5370
2020.11.20,14:00,103.790,103.821,103.760,103.785,4860
2020.11.20,15:00,103.785,103.853,103.777,103.786,5779
2020.11.20,16:00,103.787,103.799,103.691,103.765,6395
2020.11.20,17:00,103.765,103.807,103.692,103.791,5996
2020.11.20,18:00,103.792,103.848,103.791,103.806,4926
2020.11.20,19:00,103.807,103.845,103.794,103.824,4572
2020.11.20,20:00,103.824,103.846,103.802,103.813,3696
2020.11.20,21:00,103.813,103.834,103.798,103.811,3554
2020.11.20,22:00,103.811,103.832,103.800,103.810,4650
2020.11.20,23:00,103.810,103.831,103.794,103.826,4032
2020.11.21,00:00,103.826,103.826,103.826,103.826,1
2020.11.22,23:00,103.826,103.826,103.826,103.826,1
2020.11.23,00:00,103.782,103.819,103.773,103.801,6107
2020.11.23,01:00,103.801,103.851,103.801,103.808,5743
2020.11.23,02:00,103.809,103.845,103.775,103.782,5194
2020.11.23,03:00,103.783,103.787,103.705,103.739,4843
2020.11.23,04:00,103.740,103.755,103.717,103.728,3415
2020.11.23,05:00,103.728,103.750,103.721,103.746,3680
2020.11.23,06:00,103.746,103.755,103.732,103.737,3460
2020.11.23,07:00,103.737,103.754,103.721,103.735,3816
2020.11.23,08:00,103.735,103.764,103.729,103.756,3620
2020.11.23,09:00,103.757,103.836,103.757,103.800,5340
2020.11.23,10:00,103.800,103.815,103.735,103.803,5528
2020.11.23,11:00,103.806,103.815,103.742,103.782,6324
2020.11.23,12:00,103.782,103.791,103.675,103.691,5318
2020.11.23,13:00,103.692,103.729,103.674,103.700,4973
2020.11.23,14:00,103.702,103.730,103.691,103.707,4630
2020.11.23,15:00,103.707,103.762,103.693,103.708,5371
2020.11.23,16:00,103.706,104.085,103.682,104.032,6976
2020.11.23,17:00,104.033,104.486,104.033,104.472,8967
2020.11.23,18:00,104.472,104.624,104.404,104.408,7273
2020.11.23,19:00,104.411,104.431,104.264,104.329,5360
2020.11.23,20:00,104.329,104.440,104.292,104.423,4762
2020.11.23,21:00,104.423,104.566,104.409,104.484,4281
2020.11.23,22:00,104.484,104.558,104.439,104.558,4153
2020.11.23,23:00,104.558,104.577,104.516,104.526,5526
2020.11.24,00:00,104.465,104.517,104.452,104.481,5800
2020.11.24,01:00,104.482,104.542,104.438,104.517,4631
2020.11.24,02:00,104.518,104.635,104.508,104.594,5901
2020.11.24,03:00,104.594,104.594,104.489,104.560,5760
2020.11.24,04:00,104.559,104.574,104.524,104.549,5153
2020.11.24,05:00,104.549,104.568,104.530,104.551,4737
2020.11.24,06:00,104.551,104.569,104.497,104.504,4294
2020.11.24,07:00,104.504,104.507,104.335,104.354,5068
2020.11.24,08:00,104.354,104.434,104.352,104.429,3689
2020.11.24,09:00,104.430,104.465,104.400,104.450,4586
2020.11.24,10:00,104.450,104.460,104.235,104.283,6515
2020.11.24,11:00,104.283,104.305,104.136,104.201,5778
2020.11.24,12:00,104.201,104.296,104.181,104.267,5160
2020.11.24,13:00,104.267,104.424,104.256,104.415,5559
2020.11.24,14:00,104.416,104.594,104.382,104.521,6277
2020.11.24,15:00,104.521,104.674,104.516,104.662,5593
2020.11.24,16:00,104.662,104.750,104.594,104.674,7188
2020.11.24,17:00,104.678,104.721,104.618,104.656,6753
2020.11.24,18:00,104.656,104.685,104.553,104.599,5026
2020.11.24,19:00,104.599,104.648,104.587,104.616,4169
2020.11.24,20:00,104.615,104.636,104.515,104.533,3997
2020.11.24,21:00,104.532,104.558,104.526,104.553,3855
2020.11.24,22:00,104.554,104.557,104.419,104.431,5332
2020.11.24,23:00,104.431,104.460,104.412,104.428,3620
2020.11.25,00:00,104.408,104.484,104.392,104.466,7307
2020.11.25,01:00,104.467,104.538,104.458,104.500,5411
2020.11.25,02:00,104.498,104.522,104.440,104.485,5218
2020.11.25,03:00,104.485,104.527,104.445,104.517,5693
2020.11.25,04:00,104.517,104.587,104.514,104.516,5066
2020.11.25,05:00,104.516,104.524,104.454,104.486,4821
2020.11.25,06:00,104.486,104.505,104.439,104.451,4386
2020.11.25,07:00,104.452,104.476,104.416,104.467,4866
2020.11.25,08:00,104.467,104.527,104.462,104.483,4511
2020.11.25,09:00,104.483,104.539,104.418,104.461,5187
2020.11.25,10:00,104.461,104.473,104.343,104.396,6485
2020.11.25,11:00,104.397,104.436,104.335,104.337,5523
2020.11.25,12:00,104.339,104.448,104.330,104.443,4816
2020.11.25,13:00,104.445,104.509,104.432,104.481,5571
2020.11.25,14:00,104.481,104.503,104.383,104.392,4945
2020.11.25,15:00,104.391,104.449,104.355,104.393,6140
2020.11.25,16:00,104.394,104.436,104.259,104.307,6448
2020.11.25,17:00,104.307,104.419,104.247,104.397,7331
2020.11.25,18:00,104.395,104.414,104.331,104.375,5259
2020.11.25,19:00,104.375,104.378,104.309,104.327,4005
2020.11.25,20:00,104.327,104.398,104.308,104.381,4118
2020.11.25,21:00,104.381,104.419,104.343,104.412,4306
2020.11.25,22:00,104.411,104.443,104.386,104.407,3830
2020.11.25,23:00,104.407,104.460,104.406,104.443,4026
2020.11.26,00:00,104.434,104.464,104.426,104.432,5314
2020.11.26,01:00,104.435,104.448,104.379,104.392,6771
2020.11.26,02:00,104.391,104.392,104.316,104.323,4495
2020.11.26,03:00,104.323,104.345,104.282,104.320,4431
2020.11.26,04:00,104.320,104.350,104.243,104.257,4142
2020.11.26,05:00,104.253,104.328,104.252,104.324,4394
2020.11.26,06:00,104.325,104.325,104.288,104.294,4153
2020.11.26,07:00,104.294,104.350,104.278,104.344,3465
2020.11.26,08:00,104.344,104.345,104.301,104.307,3479
2020.11.26,09:00,104.308,104.332,104.257,104.303,4976
2020.11.26,10:00,104.312,104.313,104.212,104.233,4026
2020.11.26,11:00,104.233,104.263,104.212,104.254,4811
2020.11.26,12:00,104.254,104.289,104.225,104.266,5073
2020.11.26,13:00,104.267,104.283,104.227,104.237,5392
2020.11.26,14:00,104.236,104.262,104.229,104.242,5314
2020.11.26,15:00,104.241,104.259,104.218,104.245,5293
2020.11.26,16:00,104.245,104.289,104.245,104.284,5598
2020.11.26,17:00,104.281,104.310,104.265,104.273,5185
2020.11.26,18:00,104.272,104.278,104.234,104.235,5928
2020.11.26,19:00,104.235,104.252,104.207,104.252,5288
2020.11.26,20:00,104.251,104.267,104.224,104.237,7458
2020.11.26,21:00,104.237,104.239,104.217,104.228,10983
2020.11.26,22:00,104.229,104.258,104.227,104.234,8299
2020.11.26,23:00,104.235,104.252,104.217,104.217,6874
2020.11.27,00:00,104.239,104.269,104.223,104.246,3396
2020.11.27,01:00,104.246,104.256,104.219,104.246,4105
2020.11.27,02:00,104.248,104.261,104.095,104.107,4899
2020.11.27,03:00,104.106,104.124,103.991,104.018,5578
2020.11.27,04:00,104.018,104.094,104.011,104.065,5403
2020.11.27,05:00,104.064,104.086,103.921,103.932,5310
2020.11.27,06:00,103.931,103.974,103.910,103.941,4339
2020.11.27,07:00,103.941,103.957,103.896,103.931,4162
2020.11.27,08:00,103.932,104.039,103.925,104.026,3935
2020.11.27,09:00,104.029,104.095,104.001,104.058,4810
2020.11.27,10:00,104.059,104.067,103.989,104.001,5150
2020.11.27,11:00,104.002,104.042,103.950,104.026,4749
2020.11.27,12:00,104.027,104.115,104.000,104.101,4635
2020.11.27,13:00,104.098,104.142,104.074,104.132,5274
2020.11.27,14:00,104.133,104.201,104.119,104.142,4849
2020.11.27,15:00,104.142,104.199,104.127,104.145,5566
2020.11.27,16:00,104.146,104.170,104.023,104.069,5370
2020.11.27,17:00,104.068,104.103,103.955,104.009,5876
2020.11.27,18:00,104.005,104.067,103.962,104.054,5056
2020.11.27,19:00,104.054,104.060,104.014,104.019,4260
2020.11.27,20:00,104.020,104.046,104.017,104.030,3047
2020.11.27,21:00,104.030,104.039,104.015,104.024,2995
2020.11.27,22:00,104.024,104.057,104.008,104.054,3778
2020.11.27,23:00,104.053,104.115,104.036,104.084,5422
2020.11.28,00:00,104.084,104.084,104.084,104.084,1
2020.11.29,23:00,104.084,104.084,104.084,104.084,1
2020.11.30,00:00,104.020,104.091,103.998,104.042,1661
2020.11.30,01:00,104.043,104.149,104.014,104.077,4764
2020.11.30,02:00,104.077,104.097,103.836,103.873,6521
2020.11.30,03:00,103.873,103.892,103.823,103.856,5391
2020.11.30,04:00,103.855,103.914,103.843,103.908,4715
2020.11.30,05:00,103.907,103.932,103.870,103.914,4577
2020.11.30,06:00,103.915,103.921,103.852,103.869,4179
2020.11.30,07:00,103.869,103.874,103.836,103.846,4003
2020.11.30,08:00,103.845,103.949,103.826,103.945,4583
2020.11.30,09:00,103.945,104.040,103.937,104.018,5767
2020.11.30,10:00,104.018,104.212,104.017,104.203,6606
2020.11.30,11:00,104.205,104.339,104.015,104.024,6328
2020.11.30,12:00,104.024,104.036,103.944,104.004,4274
2020.11.30,13:00,104.004,104.014,103.900,104.007,5745
2020.11.30,14:00,104.007,104.149,103.998,104.117,5849
2020.11.30,15:00,104.117,104.180,104.092,104.160,5665
2020.11.30,16:00,104.161,104.303,104.130,104.243,6724
2020.11.30,17:00,104.241,104.292,104.062,104.278,7975
2020.11.30,18:00,104.278,104.376,104.212,104.364,7199
2020.11.30,19:00,104.363,104.376,104.271,104.275,5157
2020.11.30,20:00,104.275,104.293,104.235,104.279,4376
2020.11.30,21:00,104.279,104.337,104.268,104.322,4501
2020.11.30,22:00,104.321,104.390,104.304,104.388,4564
2020.11.30,23:00,104.388,104.399,104.296,104.311,4881
2020.12.01,00:00,104.261,104.359,104.261,104.324,3796
2020.12.01,01:00,104.324,104.354,104.261,104.294,4750
2020.12.01,02:00,104.293,104.362,104.235,104.273,5233
2020.12.01,03:00,104.273,104.356,104.260,104.343,4317
2020.12.01,04:00,104.343,104.366,104.312,104.340,4130
2020.12.01,05:00,104.340,104.451,104.333,104.421,4605
2020.12.01,06:00,104.421,104.434,104.352,104.363,3689
2020.12.01,07:00,104.364,104.404,104.354,104.366,3629
2020.12.01,08:00,104.366,104.379,104.337,104.355,3614
2020.12.01,09:00,104.357,104.366,104.292,104.322,5105
2020.12.01,10:00,104.323,104.334,104.173,104.220,5674
2020.12.01,11:00,104.220,104.283,104.196,104.268,4902
2020.12.01,12:00,104.267,104.377,104.264,104.365,5050
2020.12.01,13:00,104.365,104.423,104.356,104.367,4957
2020.12.01,14:00,104.366,104.402,104.333,104.378,4685
2020.12.01,15:00,104.377,104.381,104.296,104.324,6002
2020.12.01,16:00,104.323,104.488,104.310,104.460,6321
2020.12.01,17:00,104.463,104.569,104.425,104.464,7728
2020.12.01,18:00,104.464,104.480,104.316,104.393,6612
2020.12.01,19:00,104.395,104.395,104.301,104.315,4949
2020.12.01,20:00,104.314,104.375,104.307,104.372,4580
2020.12.01,21:00,104.371,104.419,104.350,104.392,4928
2020.12.01,22:00,104.394,104.396,104.282,104.290,3539
2020.12.01,23:00,104.291,104.330,104.280,104.290,4548
2020.12.02,00:00,104.308,104.324,104.277,104.301,7329
2020.12.02,01:00,104.299,104.323,104.248,104.289,3943
2020.12.02,02:00,104.288,104.356,104.218,104.329,4999
2020.12.02,03:00,104.329,104.441,104.317,104.422,5663
2020.12.02,04:00,104.421,104.447,104.364,104.415,4596
2020.12.02,05:00,104.417,104.419,104.360,104.373,3954
2020.12.02,06:00,104.374,104.380,104.333,104.377,4183
2020.12.02,07:00,104.376,104.450,104.370,104.423,4713
2020.12.02,08:00,104.423,104.480,104.414,104.477,4496
2020.12.02,09:00,104.476,104.573,104.445,104.551,5865
2020.12.02,10:00,104.552,104.643,104.489,104.627,6350
2020.12.02,11:00,104.628,104.696,104.577,104.683,5509
2020.12.02,12:00,104.683,104.712,104.635,104.665,4969
2020.12.02,13:00,104.667,104.730,104.651,104.718,5283
2020.12.02,14:00,104.720,104.739,104.641,104.646,6337
2020.12.02,15:00,104.645,104.649,104.508,104.607,7281
2020.12.02,16:00,104.606,104.606,104.451,104.490,7181
2020.12.02,17:00,104.492,104.590,104.410,104.569,8097
2020.12.02,18:00,104.567,104.584,104.497,104.508,6224
2020.12.02,19:00,104.509,104.520,104.458,104.500,4624
2020.12.02,20:00,104.503,104.516,104.458,104.483,3891
2020.12.02,21:00,104.483,104.573,104.481,104.541,4927
2020.12.02,22:00,104.540,104.544,104.476,104.495,5217
2020.12.02,23:00,104.495,104.505,104.388,104.399,4740
2020.12.03,00:00,104.386,104.431,104.382,104.416,8969
2020.12.03,01:00,104.415,104.479,104.412,104.438,4987
2020.12.03,02:00,104.437,104.523,104.421,104.493,5667
2020.12.03,03:00,104.493,104.525,104.405,104.505,5703
2020.12.03,04:00,104.505,104.512,104.430,104.436,5084
2020.12.03,05:00,104.435,104.461,104.416,104.432,5155
2020.12.03,06:00,104.431,104.484,104.422,104.457,4783
2020.12.03,07:00,104.458,104.466,104.417,104.444,4523
2020.12.03,08:00,104.444,104.476,104.422,104.436,4783
2020.12.03,09:00,104.437,104.441,104.283,104.299,6159
2020.12.03,10:00,104.301,104.342,104.240,104.262,6540
2020.12.03,11:00,104.261,104.325,104.218,104.263,6076
2020.12.03,12:00,104.264,104.299,104.222,104.277,5554
2020.12.03,13:00,104.274,104.328,104.259,104.273,5717
2020.12.03,14:00,104.270,104.286,104.059,104.075,6540
2020.12.03,15:00,104.075,104.116,104.011,104.033,6736
2020.12.03,16:00,104.032,104.056,103.788,103.801,7370
2020.12.03,17:00,103.800,103.810,103.660,103.738,7690
2020.12.03,18:00,103.739,103.828,103.731,103.762,5913
2020.12.03,19:00,103.762,103.878,103.747,103.872,5018
2020.12.03,20:00,103.872,103.987,103.866,103.939,4310
2020.12.03,21:00,103.939,103.975,103.905,103.949,4368
2020.12.03,22:00,103.949,103.955,103.864,103.875,4235
2020.12.03,23:00,103.875,103.889,103.822,103.826,2891
2020.12.04,00:00,103.840,103.870,103.774,103.841,2724
2020.12.04,01:00,103.840,103.858,103.788,103.822,3336
