2020.10.20,10:30,105.514,105.545,105.496,105.535,2708
2020.10.20,11:00,105.534,105.559,105.522,105.548,2608
2020.10.20,11:30,105.547,105.558,105.471,105.519,2817
2020.10.20,12:00,105.524,105.542,105.492,105.525,2425
2020.10.20,12:30,105.525,105.572,105.520,105.546,3076
2020.10.20,13:00,105.545,105.570,105.521,105.553,2772
2020.10.20,13:30,105.553,105.593,105.548,105.579,3100
2020.10.20,14:00,105.579,105.589,105.562,105.581,2074
2020.10.20,14:30,105.582,105.679,105.582,105.664,3442
2020.10.20,15:00,105.663,105.713,105.646,105.712,3503
2020.10.20,15:30,105.711,105.738,105.663,105.697,3118
2020.10.20,16:00,105.695,105.702,105.662,105.671,2475
2020.10.20,16:30,105.670,105.696,105.592,105.614,3287
2020.10.20,17:00,105.614,105.625,105.537,105.594,3343
2020.10.20,17:30,105.594,105.595,105.527,105.556,3481
2020.10.20,18:00,105.555,105.569,105.523,105.560,3023
2020.10.20,18:30,105.561,105.573,105.537,105.551,2452
2020.10.20,19:00,105.551,105.581,105.542,105.577,2186
2020.10.20,19:30,105.577,105.594,105.549,105.554,2355
2020.10.20,20:00,105.553,105.557,105.513,105.521,2736
2020.10.20,20:30,105.521,105.528,105.452,105.468,2556
2020.10.20,21:00,105.468,105.475,105.417,105.438,2575
2020.10.20,21:30,105.437,105.474,105.437,105.441,2058
2020.10.20,22:00,105.439,105.458,105.409,105.455,2238
2020.10.20,22:30,105.455,105.477,105.455,105.474,2246
2020.10.20,23:00,105.474,105.496,105.449,105.481,2558
2020.10.20,23:30,105.480,105.505,105.465,105.494,2674
2020.10.21,00:00,105.449,105.523,105.446,105.466,2287
2020.10.21,00:30,105.466,105.492,105.449,105.457,891
2020.10.21,01:00,105.485,105.499,105.464,105.467,2274
2020.10.21,01:30,105.466,105.483,105.463,105.475,2926
2020.10.21,02:00,105.476,105.515,105.465,105.491,2474
2020.10.21,02:30,105.490,105.498,105.461,105.467,2780
2020.10.21,03:00,105.465,105.480,105.420,105.434,3184
2020.10.21,03:30,105.434,105.461,105.359,105.368,2849
2020.10.21,04:00,105.368,105.380,105.340,105.362,2768
2020.10.21,04:30,105.362,105.410,105.349,105.396,2532
2020.10.21,05:00,105.396,105.406,105.357,105.373,1934
2020.10.21,05:30,105.373,105.381,105.353,105.368,2152
2020.10.21,06:00,105.367,105.376,105.345,105.352,2724
2020.10.21,06:30,105.351,105.352,105.303,105.313,3200
2020.10.21,07:00,105.314,105.314,105.278,105.282,2531
2020.10.21,07:30,105.281,105.287,105.247,105.285,2434
2020.10.21,08:00,105.285,105.309,105.265,105.304,2203
2020.10.21,08:30,105.305,105.317,105.273,105.291,2327
2020.10.21,09:00,105.287,105.300,105.215,105.225,2946
2020.10.21,09:30,105.225,105.248,105.187,105.228,2875
2020.10.21,10:00,105.228,105.228,105.102,105.104,3193
2020.10.21,10:30,105.105,105.124,104.997,105.011,3294
2020.10.21,11:00,105.012,105.030,104.866,104.898,3670
2020.10.21,11:30,104.903,104.959,104.897,104.934,2786
2020.10.21,12:00,104.934,104.945,104.869,104.937,2627
2020.10.21,12:30,104.936,104.948,104.873,104.887,3205
2020.10.21,13:00,104.887,104.898,104.805,104.861,2842
2020.10.21,13:30,104.861,104.862,104.814,104.822,3182
2020.10.21,14:00,104.823,104.866,104.809,104.851,2709
2020.10.21,14:30,104.851,104.919,104.841,104.845,2550
2020.10.21,15:00,104.845,104.864,104.732,104.735,2696
2020.10.21,15:30,104.732,104.737,104.566,104.580,3364
2020.10.21,16:00,104.579,104.659,104.563,104.654,2689
2020.10.21,16:30,104.653,104.669,104.509,104.525,2934
2020.10.21,17:00,104.524,104.545,104.450,104.479,3195
2020.10.21,17:30,104.478,104.478,104.331,104.407,3065
2020.10.21,18:00,104.407,104.612,104.406,104.601,2718
2020.10.21,18:30,104.601,104.601,104.549,104.574,2224
2020.10.21,19:00,104.571,104.574,104.453,104.474,2407
2020.10.21,19:30,104.475,104.496,104.450,104.495,2283
2020.10.21,20:00,104.496,104.504,104.456,104.490,2080
2020.10.21,20:30,104.490,104.518,104.469,104.478,1809
2020.10.21,21:00,104.478,104.509,104.474,104.494,1743
2020.10.21,21:30,104.494,104.553,104.482,104.526,1947
2020.10.21,22:00,104.528,104.535,104.504,104.505,1786
2020.10.21,22:30,104.505,104.543,104.495,104.541,1884
2020.10.21,23:00,104.540,104.563,104.527,104.556,1388
2020.10.21,23:30,104.556,104.577,104.553,104.568,1180
2020.10.22,00:00,104.564,104.584,104.522,104.535,532
2020.10.22,00:30,104.534,104.564,104.509,104.539,1378
2020.10.22,01:00,104.545,104.579,104.524,104.574,1192
2020.10.22,01:30,104.574,104.574,104.550,104.567,1116
2020.10.22,02:00,104.566,104.639,104.536,104.626,1557
2020.10.22,02:30,104.622,104.683,104.604,104.671,1937
2020.10.22,03:00,104.670,104.690,104.578,104.661,2804
2020.10.22,03:30,104.661,104.682,104.600,104.620,2491
2020.10.22,04:00,104.621,104.665,104.613,104.637,2115
2020.10.22,04:30,104.637,104.687,104.615,104.675,2124
2020.10.22,05:00,104.674,104.710,104.655,104.699,2217
2020.10.22,05:30,104.699,104.738,104.692,104.731,1824
2020.10.22,06:00,104.731,104.731,104.692,104.723,1664
2020.10.22,06:30,104.723,104.741,104.710,104.716,1729
2020.10.22,07:00,104.715,104.716,104.678,104.693,1612
2020.10.22,07:30,104.693,104.727,104.692,104.699,1689
2020.10.22,08:00,104.699,104.701,104.653,104.664,2008
2020.10.22,08:30,104.665,104.671,104.641,104.650,1794
2020.10.22,09:00,104.650,104.663,104.608,104.627,2287
2020.10.22,09:30,104.626,104.627,104.524,104.565,2408
2020.10.22,10:00,104.570,104.584,104.468,104.472,3034
2020.10.22,10:30,104.476,104.547,104.463,104.534,2790
2020.10.22,11:00,104.535,104.624,104.535,104.580,2604
2020.10.22,11:30,104.582,104.683,104.547,104.666,2746
2020.10.22,12:00,104.667,104.725,104.655,104.693,2823
2020.10.22,12:30,104.693,104.759,104.693,104.719,2982
2020.10.22,13:00,104.719,104.768,104.642,104.669,2602
2020.10.22,13:30,104.669,104.702,104.623,104.702,2691
2020.10.22,14:00,104.702,104.710,104.649,104.652,2452
2020.10.22,14:30,104.653,104.684,104.633,104.651,2821
2020.10.22,15:00,104.651,104.690,104.622,104.651,2573
2020.10.22,15:30,104.648,104.685,104.575,104.602,2954
2020.10.22,16:00,104.602,104.608,104.550,104.569,2734
2020.10.22,16:30,104.569,104.712,104.564,104.708,3455
2020.10.22,17:00,104.710,104.832,104.709,104.786,3867
2020.10.22,17:30,104.787,104.854,104.760,104.781,3609
2020.10.22,18:00,104.782,104.872,104.775,104.830,3262
2020.10.22,18:30,104.831,104.871,104.809,104.871,2792
2020.10.22,19:00,104.870,104.872,104.807,104.813,2381
2020.10.22,19:30,104.812,104.825,104.785,104.802,2413
2020.10.22,20:00,104.802,104.829,104.778,104.787,2249
2020.10.22,20:30,104.787,104.841,104.775,104.838,2755
2020.10.22,21:00,104.838,104.850,104.808,104.841,2158
2020.10.22,21:30,104.841,104.878,104.830,104.856,1865
2020.10.22,22:00,104.861,104.893,104.847,104.877,2369
2020.10.22,22:30,104.877,104.898,104.877,104.894,1881
2020.10.22,23:00,104.894,104.915,104.890,104.893,1671
2020.10.22,23:30,104.893,104.899,104.874,104.874,1341
2020.10.23,00:00,104.834,104.873,104.818,104.873,2107
2020.10.23,00:30,104.873,104.876,104.823,104.846,1380
2020.10.23,01:00,104.839,104.875,104.834,104.860,1319
2020.10.23,01:30,104.860,104.874,104.831,104.872,1497
2020.10.23,02:00,104.868,104.888,104.859,104.881,2014
2020.10.23,02:30,104.881,104.925,104.871,104.895,2250
2020.10.23,03:00,104.897,104.906,104.783,104.788,3077
2020.10.23,03:30,104.791,104.828,104.682,104.725,3688
2020.10.23,04:00,104.726,104.774,104.711,104.742,2366
2020.10.23,04:30,104.742,104.765,104.697,104.700,2249
2020.10.23,05:00,104.699,104.719,104.655,104.716,2320
2020.10.23,05:30,104.716,104.755,104.696,104.696,2197
2020.10.23,06:00,104.695,104.720,104.680,104.683,2761
2020.10.23,06:30,104.683,104.721,104.683,104.710,1991
2020.10.23,07:00,104.710,104.719,104.686,104.687,1862
2020.10.23,07:30,104.689,104.713,104.673,104.690,2116
2020.10.23,08:00,104.691,104.728,104.678,104.710,1923
2020.10.23,08:30,104.710,104.713,104.678,104.692,1860
2020.10.23,09:00,104.694,104.715,104.693,104.706,2158
2020.10.23,09:30,104.706,104.765,104.692,104.732,2161
2020.10.23,10:00,104.732,104.774,104.716,104.746,2572
2020.10.23,10:30,104.746,104.755,104.675,104.675,2930
2020.10.23,11:00,104.675,104.679,104.542,104.592,3054
2020.10.23,11:30,104.593,104.621,104.578,104.607,2361
2020.10.23,12:00,104.607,104.629,104.570,104.583,2337
2020.10.23,12:30,104.584,104.638,104.537,104.604,2335
2020.10.23,13:00,104.605,104.667,104.605,104.659,2659
2020.10.23,13:30,104.659,104.690,104.659,104.674,2585
2020.10.23,14:00,104.675,104.768,104.671,104.766,2212
2020.10.23,14:30,104.766,104.790,104.720,104.764,2911
2020.10.23,15:00,104.765,104.770,104.636,104.666,3020
2020.10.23,15:30,104.666,104.735,104.656,104.683,2875
2020.10.23,16:00,104.684,104.772,104.672,104.747,2997
2020.10.23,16:30,104.747,104.812,104.734,104.759,2850
2020.10.23,17:00,104.761,104.872,104.751,104.847,3098
2020.10.23,17:30,104.848,104.871,104.809,104.819,3217
2020.10.23,18:00,104.818,104.833,104.761,104.761,2782
2020.10.23,18:30,104.762,104.795,104.761,104.768,3192
2020.10.23,19:00,104.768,104.813,104.762,104.771,2497
2020.10.23,19:30,104.770,104.772,104.730,104.731,2070
2020.10.23,20:00,104.731,104.752,104.712,104.743,1896
2020.10.23,20:30,104.743,104.750,104.697,104.709,2229
2020.10.23,21:00,104.709,104.733,104.695,104.720,2000
2020.10.23,21:30,104.720,104.728,104.693,104.719,1804
2020.10.23,22:00,104.719,104.723,104.698,104.704,1591
2020.10.23,22:30,104.704,104.716,104.685,104.686,1804
2020.10.23,23:00,104.685,104.702,104.676,104.685,1407
2020.10.23,23:30,104.685,104.705,104.681,104.692,1346
2020.10.24,00:30,104.692,104.692,104.692,104.692,1
2020.10.25,23:30,104.692,104.692,104.692,104.692,1
2020.10.26,00:00,104.647,104.678,104.647,104.671,232
2020.10.26,00:30,104.671,104.689,104.657,104.657,425
2020.10.26,01:00,104.652,104.697,104.645,104.674,2356
2020.10.26,01:30,104.677,104.730,104.670,104.691,2933
2020.10.26,02:00,104.692,104.726,104.683,104.712,3547
2020.10.26,02:30,104.712,104.745,104.678,104.682,2284
2020.10.26,03:00,104.685,104.732,104.680,104.701,2664
2020.10.26,03:30,104.701,104.722,104.655,104.662,2126
2020.10.26,04:00,104.663,104.793,104.644,104.782,3077
2020.10.26,04:30,104.783,104.874,104.777,104.849,3390
2020.10.26,05:00,104.848,104.859,104.815,104.830,3038
2020.10.26,05:30,104.829,104.846,104.815,104.841,2607
2020.10.26,06:00,104.840,104.877,104.811,104.871,2725
2020.10.26,06:30,104.871,104.871,104.842,104.860,2119
2020.10.26,07:00,104.861,104.900,104.854,104.878,2168
2020.10.26,07:30,104.878,104.920,104.878,104.887,2166
2020.10.26,08:00,104.886,104.902,104.883,104.899,2190
2020.10.26,08:30,104.898,104.901,104.880,104.880,2027
2020.10.26,09:00,104.878,104.878,104.855,104.861,2412
2020.10.26,09:30,104.861,104.915,104.861,104.905,2189
2020.10.26,10:00,104.906,104.966,104.868,104.877,2790
2020.10.26,10:30,104.878,104.878,104.787,104.863,2789
2020.10.26,11:00,104.861,104.892,104.840,104.871,3383
2020.10.26,11:30,104.870,104.907,104.842,104.895,2756
2020.10.26,12:00,104.895,104.904,104.811,104.816,2923
2020.10.26,12:30,104.816,104.878,104.816,104.863,2536
2020.10.26,13:00,104.862,104.918,104.856,104.871,2860
2020.10.26,13:30,104.870,104.872,104.817,104.854,2882
2020.10.26,14:00,104.853,104.871,104.829,104.859,2576
2020.10.26,14:30,104.858,104.908,104.841,104.896,3162
2020.10.26,15:00,104.896,104.927,104.874,104.885,3207
2020.10.26,15:30,104.885,105.037,104.882,104.999,3195
2020.10.26,16:00,104.999,105.044,104.966,104.968,3039
2020.10.26,16:30,104.969,105.006,104.933,104.949,2642
2020.10.26,17:00,104.950,104.988,104.930,104.987,2617
2020.10.26,17:30,104.987,104.991,104.946,104.976,2505
2020.10.26,18:00,104.976,104.989,104.879,104.907,2632
2020.10.26,18:30,104.906,104.926,104.849,104.856,3145
2020.10.26,19:00,104.857,104.880,104.841,104.860,2383
2020.10.26,19:30,104.860,104.875,104.824,104.829,2237
2020.10.26,20:00,104.829,104.874,104.812,104.863,2130
2020.10.26,20:30,104.863,104.893,104.838,104.853,2418
2020.10.26,21:00,104.853,104.865,104.824,104.838,1842
2020.10.26,21:30,104.839,104.865,104.837,104.848,2008
2020.10.26,22:00,104.849,104.855,104.820,104.853,1936
2020.10.26,22:30,104.853,104.864,104.813,104.845,1774
2020.10.26,23:00,104.845,104.847,104.827,104.831,1364
2020.10.26,23:30,104.831,104.841,104.818,104.819,1059
2020.10.27,00:00,104.798,104.834,104.797,104.825,366
2020.10.27,00:30,104.823,104.838,104.814,104.831,1048
2020.10.27,01:00,104.828,104.845,104.824,104.840,1860
2020.10.27,01:30,104.839,104.879,104.837,104.873,1673
2020.10.27,02:00,104.872,104.874,104.847,104.848,1142
2020.10.27,02:30,104.850,104.850,104.818,104.820,1402
2020.10.27,03:00,104.821,104.822,104.739,104.799,2946
2020.10.27,03:30,104.799,104.830,104.765,104.800,2261
2020.10.27,04:00,104.800,104.800,104.759,104.771,1937
2020.10.27,04:30,104.769,104.794,104.733,104.755,2567
2020.10.27,05:00,104.755,104.758,104.709,104.721,2456
2020.10.27,05:30,104.721,104.722,104.687,104.700,3287
2020.10.27,06:00,104.700,104.719,104.670,104.700,2204
2020.10.27,06:30,104.700,104.731,104.693,104.720,1517
2020.10.27,07:00,104.721,104.735,104.709,104.726,1541
2020.10.27,07:30,104.726,104.764,104.723,104.748,1772
2020.10.27,08:00,104.748,104.758,104.739,104.742,1755
2020.10.27,08:30,104.742,104.755,104.722,104.731,1807
2020.10.27,09:00,104.730,104.742,104.660,104.687,2286
2020.10.27,09:30,104.687,104.782,104.685,104.769,2315
2020.10.27,10:00,104.766,104.793,104.748,104.780,2924
2020.10.27,10:30,104.780,104.823,104.755,104.819,2730
2020.10.27,11:00,104.819,104.824,104.736,104.760,3194
2020.10.27,11:30,104.760,104.775,104.698,104.717,2612
2020.10.27,12:00,104.718,104.723,104.647,104.654,3211
2020.10.27,12:30,104.654,104.655,104.580,104.596,2886
2020.10.27,13:00,104.596,104.672,104.587,104.650,3038
2020.10.27,13:30,104.652,104.673,104.623,104.658,2851
2020.10.27,14:00,104.659,104.679,104.618,104.624,2841
2020.10.27,14:30,104.623,104.639,104.605,104.611,3034
2020.10.27,15:00,104.610,104.634,104.572,104.615,2716
2020.10.27,15:30,104.614,104.663,104.603,104.649,2157
2020.10.27,16:00,104.650,104.652,104.550,104.567,2823
2020.10.27,16:30,104.566,104.637,104.560,104.594,2902
2020.10.27,17:00,104.595,104.598,104.524,104.555,3140
2020.10.27,17:30,104.556,104.556,104.491,104.510,3031
2020.10.27,18:00,104.511,104.520,104.446,104.460,2900
2020.10.27,18:30,104.455,104.476,104.381,104.435,3350
2020.10.27,19:00,104.435,104.461,104.395,104.415,2757
2020.10.27,19:30,104.415,104.447,104.403,104.407,2510
2020.10.27,20:00,104.408,104.428,104.400,104.409,2438
2020.10.27,20:30,104.409,104.411,104.381,104.410,2465
2020.10.27,21:00,104.411,104.425,104.409,104.417,2435
2020.10.27,21:30,104.417,104.487,104.412,104.476,2115
2020.10.27,22:00,104.477,104.482,104.459,104.468,1929
2020.10.27,22:30,104.468,104.492,104.466,104.468,2325
2020.10.27,23:00,104.469,104.483,104.459,104.470,1546
2020.10.27,23:30,104.470,104.472,104.404,104.404,1693
2020.10.28,00:00,104.389,104.443,104.389,104.425,906
2020.10.28,00:30,104.435,104.489,104.434,104.463,1849
2020.10.28,01:00,104.463,104.524,104.450,104.517,2032
2020.10.28,01:30,104.517,104.528,104.493,104.497,1894
2020.10.28,02:00,104.498,104.512,104.486,104.508,1814
2020.10.28,02:30,104.508,104.545,104.491,104.535,1902
2020.10.28,03:00,104.533,104.542,104.470,104.478,2290
2020.10.28,03:30,104.477,104.480,104.406,104.454,3014
2020.10.28,04:00,104.455,104.495,104.441,104.458,2280
2020.10.28,04:30,104.458,104.472,104.400,104.411,2558
2020.10.28,05:00,104.412,104.430,104.339,104.341,2612
2020.10.28,05:30,104.344,104.364,104.274,104.303,2492
2020.10.28,06:00,104.303,104.321,104.273,104.302,1864
2020.10.28,06:30,104.302,104.321,104.276,104.295,2017
2020.10.28,07:00,104.293,104.295,104.248,104.257,1849
2020.10.28,07:30,104.256,104.257,104.193,104.233,1964
2020.10.28,08:00,104.233,104.249,104.205,104.241,1890
2020.10.28,08:30,104.241,104.275,104.235,104.245,1800
2020.10.28,09:00,104.246,104.251,104.210,104.219,2782
2020.10.28,09:30,104.218,104.277,104.183,104.240,2673
2020.10.28,10:00,104.240,104.240,104.153,104.166,2981
2020.10.28,10:30,104.166,104.205,104.149,104.204,2700
2020.10.28,11:00,104.204,104.251,104.179,104.250,3185
2020.10.28,11:30,104.250,104.296,104.231,104.291,2868
2020.10.28,12:00,104.292,104.335,104.268,104.276,2734
2020.10.28,12:30,104.273,104.277,104.195,104.201,2516
2020.10.28,13:00,104.202,104.213,104.147,104.167,2622
2020.10.28,13:30,104.167,104.209,104.129,104.147,2653
2020.10.28,14:00,104.148,104.251,104.100,104.248,3150
2020.10.28,14:30,104.247,104.324,104.208,104.287,3372
2020.10.28,15:00,104.287,104.365,104.287,104.330,3131
2020.10.28,15:30,104.329,104.442,104.324,104.376,2940
2020.10.28,16:00,104.376,104.393,104.305,104.311,3196
2020.10.28,16:30,104.312,104.377,104.296,104.328,3174
2020.10.28,17:00,104.328,104.328,104.231,104.300,3548
2020.10.28,17:30,104.299,104.310,104.211,104.280,3240
2020.10.28,18:00,104.281,104.297,104.213,104.222,3003
2020.10.28,18:30,104.223,104.331,104.196,104.322,3234
2020.10.28,19:00,104.321,104.347,104.287,104.305,2872
2020.10.28,19:30,104.304,104.335,104.299,104.301,2034
2020.10.28,20:00,104.301,104.302,104.249,104.296,2281
2020.10.28,20:30,104.296,104.316,104.282,104.309,2316
2020.10.28,21:00,104.308,104.311,104.276,104.295,2602
2020.10.28,21:30,104.295,104.332,104.281,104.330,2138
2020.10.28,22:00,104.329,104.331,104.303,104.322,1912
2020.10.28,22:30,104.322,104.349,104.307,104.347,2244
2020.10.28,23:00,104.347,104.348,104.318,104.326,1808
2020.10.28,23:30,104.325,104.330,104.303,104.304,2160
2020.10.29,00:00,104.307,104.341,104.267,104.299,2607
2020.10.29,00:30,104.300,104.313,104.273,104.294,2531
2020.10.29,01:00,104.294,104.312,104.277,104.279,2933
2020.10.29,01:30,104.279,104.303,104.275,104.290,1814
2020.10.29,02:00,104.290,104.340,104.289,104.313,2439
2020.10.29,02:30,104.313,104.320,104.268,104.305,2062
2020.10.29,03:00,104.305,104.354,104.283,104.297,2964
2020.10.29,03:30,104.296,104.411,104.279,104.399,3097
2020.10.29,04:00,104.401,104.401,104.302,104.360,2813
2020.10.29,04:30,104.360,104.490,104.353,104.472,2692
2020.10.29,05:00,104.469,104.480,104.420,104.422,2191
2020.10.29,05:30,104.422,104.463,104.422,104.441,1827
2020.10.29,06:00,104.442,104.488,104.424,104.455,2406
2020.10.29,06:30,104.456,104.477,104.440,104.449,2229
2020.10.29,07:00,104.450,104.493,104.429,104.433,2197
2020.10.29,07:30,104.432,104.433,104.406,104.427,1795
2020.10.29,08:00,104.428,104.429,104.379,104.387,1849
2020.10.29,08:30,104.387,104.405,104.382,104.386,2075
2020.10.29,09:00,104.386,104.393,104.351,104.373,1943
2020.10.29,09:30,104.373,104.383,104.324,104.330,2238
2020.10.29,10:00,104.333,104.373,104.284,104.292,2777
2020.10.29,10:30,104.294,104.307,104.253,104.272,3216
2020.10.29,11:00,104.271,104.325,104.265,104.265,3432
2020.10.29,11:30,104.264,104.272,104.182,104.214,2785
2020.10.29,12:00,104.214,104.224,104.161,104.174,2732
2020.10.29,12:30,104.174,104.188,104.094,104.112,2894
2020.10.29,13:00,104.112,104.117,104.036,104.043,2997
2020.10.29,13:30,104.042,104.102,104.014,104.084,3076
2020.10.29,14:00,104.084,104.134,104.062,104.116,2443
2020.10.29,14:30,104.114,104.239,104.114,104.224,2749
2020.10.29,15:00,104.223,104.286,104.221,104.267,3529
2020.10.29,15:30,104.266,104.385,104.229,104.350,3477
2020.10.29,16:00,104.351,104.388,104.270,104.296,3403
2020.10.29,16:30,104.297,104.373,104.257,104.338,4187
2020.10.29,17:00,104.337,104.438,104.324,104.435,3682
2020.10.29,17:30,104.433,104.472,104.412,104.443,3428
2020.10.29,18:00,104.443,104.626,104.443,104.593,3423
2020.10.29,18:30,104.593,104.696,104.585,104.675,3448
2020.10.29,19:00,104.675,104.694,104.607,104.637,3136
2020.10.29,19:30,104.637,104.652,104.603,104.646,2388
2020.10.29,20:00,104.645,104.690,104.637,104.682,2513
2020.10.29,20:30,104.682,104.699,104.655,104.689,2254
2020.10.29,21:00,104.688,104.716,104.664,104.666,2464
2020.10.29,21:30,104.667,104.687,104.645,104.649,2506
2020.10.29,22:00,104.652,104.675,104.638,104.653,2443
2020.10.29,22:30,104.652,104.663,104.607,104.607,2060
2020.10.29,23:00,104.607,104.625,104.600,104.614,1632
2020.10.29,23:30,104.614,104.622,104.596,104.600,1455
2020.10.30,00:00,104.580,104.619,104.577,104.612,578
2020.10.30,00:30,104.612,104.612,104.580,104.592,1923
2020.10.30,01:00,104.589,104.619,104.586,104.605,1999
2020.10.30,01:30,104.605,104.613,104.595,104.608,1720
2020.10.30,02:00,104.606,104.618,104.559,104.565,1688
2020.10.30,02:30,104.565,104.570,104.521,104.547,1800
2020.10.30,03:00,104.547,104.599,104.484,104.559,2717
2020.10.30,03:30,104.560,104.602,104.523,104.541,2848
2020.10.30,04:00,104.544,104.548,104.455,104.481,2899
2020.10.30,04:30,104.481,104.490,104.423,104.456,3070
2020.10.30,05:00,104.457,104.466,104.425,104.452,2423
2020.10.30,05:30,104.452,104.464,104.432,104.447,2193
2020.10.30,06:00,104.447,104.455,104.410,104.418,2014
2020.10.30,06:30,104.419,104.421,104.395,104.396,1999
2020.10.30,07:00,104.396,104.422,104.350,104.389,2066
2020.10.30,07:30,104.390,104.392,104.332,104.350,2283
2020.10.30,08:00,104.351,104.355,104.233,104.234,2971
2020.10.30,08:30,104.234,104.255,104.114,104.212,3471
2020.10.30,09:00,104.210,104.262,104.151,104.258,2619
2020.10.30,09:30,104.263,104.337,104.256,104.303,2331
2020.10.30,10:00,104.302,104.424,104.302,104.368,3170
2020.10.30,10:30,104.369,104.432,104.342,104.348,2843
2020.10.30,11:00,104.349,104.356,104.300,104.327,2714
2020.10.30,11:30,104.327,104.406,104.249,104.377,3180
2020.10.30,12:00,104.377,104.377,104.284,104.359,3266
2020.10.30,12:30,104.358,104.422,104.314,104.419,2522
2020.10.30,13:00,104.417,104.471,104.387,104.405,3000
2020.10.30,13:30,104.404,104.425,104.373,104.402,2574
2020.10.30,14:00,104.402,104.459,104.396,104.430,3125
2020.10.30,14:30,104.429,104.456,104.412,104.436,2865
2020.10.30,15:00,104.437,104.437,104.389,104.423,2776
2020.10.30,15:30,104.423,104.461,104.364,104.461,3442
2020.10.30,16:00,104.460,104.650,104.424,104.562,3545
2020.10.30,16:30,104.562,104.591,104.479,104.499,3495
2020.10.30,17:00,104.499,104.559,104.418,104.554,3243
2020.10.30,17:30,104.554,104.690,104.543,104.626,3937
2020.10.30,18:00,104.627,104.711,104.584,104.699,3320
2020.10.30,18:30,104.698,104.731,104.506,104.541,3965
2020.10.30,19:00,104.540,104.590,104.464,104.566,3948
2020.10.30,19:30,104.566,104.576,104.525,104.551,2595
2020.10.30,20:00,104.550,104.598,104.545,104.595,2400
2020.10.30,20:30,104.596,104.648,104.580,104.645,2431
2020.10.30,21:00,104.645,104.657,104.606,104.655,2423
2020.10.30,21:30,104.654,104.684,104.620,104.672,2652
2020.10.30,22:00,104.672,104.686,104.648,104.666,3132
2020.10.30,22:30,104.665,104.692,104.645,104.690,2349
2020.10.30,23:00,104.689,104.691,104.663,104.664,1731
2020.10.30,23:30,104.664,104.676,104.649,104.650,1702
2020.10.31,00:30,104.650,104.650,104.650,104.650,1
2020.11.01,23:30,104.650,104.650,104.650,104.650,1
2020.11.02,00:00,104.487,104.638,104.487,104.616,1174
2020.11.02,00:30,104.608,104.624,104.590,104.623,2430
2020.11.02,01:00,104.623,104.683,104.604,104.608,2809
2020.11.02,01:30,104.608,104.635,104.552,104.568,2316
2020.11.02,02:00,104.571,104.680,104.571,104.645,3156
2020.11.02,02:30,104.644,104.754,104.644,104.738,2845
2020.11.02,03:00,104.736,104.750,104.651,104.687,3078
2020.11.02,03:30,104.688,104.712,104.661,104.697,2659
2020.11.02,04:00,104.696,104.706,104.626,104.629,2133
2020.11.02,04:30,104.629,104.656,104.615,104.652,2518
2020.11.02,05:00,104.652,104.663,104.637,104.651,1565
2020.11.02,05:30,104.651,104.668,104.645,104.668,1496
2020.11.02,06:00,104.668,104.722,104.664,104.719,2009
2020.11.02,06:30,104.722,104.745,104.699,104.711,2380
2020.11.02,07:00,104.710,104.736,104.694,104.723,2273
2020.11.02,07:30,104.724,104.728,104.680,104.688,2304
2020.11.02,08:00,104.687,104.765,104.684,104.713,2392
2020.11.02,08:30,104.714,104.743,104.713,104.738,2386
2020.11.02,09:00,104.739,104.766,104.738,104.764,2324
2020.11.02,09:30,104.764,104.849,104.758,104.838,3060
2020.11.02,10:00,104.839,104.919,104.816,104.895,3211
2020.11.02,10:30,104.896,104.938,104.895,104.904,2731
2020.11.02,11:00,104.904,104.914,104.839,104.849,2370
2020.11.02,11:30,104.850,104.855,104.787,104.793,2522
2020.11.02,12:00,104.791,104.805,104.716,104.732,2353
2020.11.02,12:30,104.731,104.751,104.695,104.700,2284
2020.11.02,13:00,104.701,104.729,104.672,104.692,2760
2020.11.02,13:30,104.693,104.731,104.683,104.722,2999
2020.11.02,14:00,104.722,104.722,104.627,104.643,2716
2020.11.02,14:30,104.645,104.685,104.632,104.660,2895
2020.11.02,15:00,104.663,104.671,104.621,104.641,3270
2020.11.02,15:30,104.642,104.684,104.619,104.648,2809
2020.11.02,16:00,104.649,104.718,104.646,104.713,2854
2020.11.02,16:30,104.714,104.789,104.707,104.780,3221
2020.11.02,17:00,104.785,104.839,104.775,104.825,4069
2020.11.02,17:30,104.824,104.863,104.764,104.787,2833
2020.11.02,18:00,104.786,104.829,104.759,104.826,2268
2020.11.02,18:30,104.826,104.834,104.775,104.796,2420
2020.11.02,19:00,104.796,104.857,104.794,104.834,2250
2020.11.02,19:30,104.831,104.857,104.829,104.840,2314
2020.11.02,20:00,104.840,104.859,104.830,104.838,2415
2020.11.02,20:30,104.838,104.844,104.817,104.832,1658
2020.11.02,21:00,104.833,104.848,104.810,104.820,2411
2020.11.02,21:30,104.821,104.843,104.806,104.823,1804
2020.11.02,22:00,104.822,104.832,104.784,104.789,1599
2020.11.02,22:30,104.788,104.796,104.775,104.792,1759
2020.11.02,23:00,104.792,104.810,104.735,104.741,2181
2020.11.02,23:30,104.740,104.760,104.734,104.738,1966
2020.11.03,00:00,104.661,104.816,104.656,104.755,1315
2020.11.03,00:30,104.755,104.788,104.697,104.720,788
2020.11.03,01:00,104.724,104.746,104.716,104.744,2314
2020.11.03,01:30,104.744,104.745,104.709,104.713,1523
