Time,,
2019/10/10 5:49:00,4670,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:50:00,4671,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:51:00,4672,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:52:00,4673,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:53:00,4674,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:54:00,4675,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:55:00,4676,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:56:00,4677,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:57:00,4678,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:58:00,4679,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 5:59:00,4680,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:00:00,4681,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:01:00,4682,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:02:00,4683,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:03:00,4684,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:04:00,4685,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:05:00,4686,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:06:00,4687,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:07:00,4688,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:08:00,4689,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:09:00,4690,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:10:00,4691,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:11:00,4692,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:12:00,4693,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:13:00,4694,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:14:00,4695,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:15:00,4696,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:16:00,4697,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:17:00,4698,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:18:00,4699,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:19:00,4700,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:20:00,4701,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:21:00,4702,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:22:00,4703,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:23:00,4704,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:24:00,4705,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:25:00,4706,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:26:00,4707,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:27:00,4708,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:28:00,4709,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:29:00,4710,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:30:00,4711,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:31:00,4712,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:32:00,4713,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:33:00,4714,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:34:00,4715,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:35:00,4716,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:36:00,4717,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:37:00,4718,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:38:00,4719,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:39:00,4720,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:40:00,4721,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:41:00,4722,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:42:00,4723,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:43:00,4724,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:44:00,4725,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:45:00,4726,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:46:00,4727,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:47:00,4728,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:48:00,4729,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:49:00,4730,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:50:00,4731,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:51:00,4732,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:52:00,4733,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:53:00,4734,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:54:00,4735,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:55:00,4736,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:56:00,4737,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:57:00,4738,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:58:00,4739,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 6:59:00,4740,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:00:00,4741,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:01:00,4742,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:02:00,4743,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:03:00,4744,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:04:00,4745,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:05:00,4746,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:06:00,4747,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:07:00,4748,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:08:00,4749,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:09:00,4750,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:10:00,4751,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:11:00,4752,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:12:00,4753,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:13:00,4754,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:14:00,4755,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:15:00,4756,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:16:00,4757,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:17:00,4758,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:18:00,4759,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:19:00,4760,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:20:00,4761,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:21:00,4762,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:22:00,4763,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:23:00,4764,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:24:00,4765,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:25:00,4766,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:26:00,4767,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:27:00,4768,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:28:00,4769,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:29:00,4770,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:30:00,4771,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:31:00,4772,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:32:00,4773,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:33:00,4774,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:34:00,4775,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:35:00,4776,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:36:00,4777,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:37:00,4778,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:38:00,4779,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:39:00,4780,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:40:00,4781,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:41:00,4782,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:42:00,4783,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:43:00,4784,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:44:00,4785,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:45:00,4786,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:46:00,4787,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:47:00,4788,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:48:00,4789,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:49:00,4790,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:50:00,4791,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:51:00,4792,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:52:00,4793,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:53:00,4794,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:54:00,4795,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:55:00,4796,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:56:00,4797,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:57:00,4798,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:58:00,4799,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 7:59:00,4800,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:00:00,4801,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:01:00,4802,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:02:00,4803,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:03:00,4804,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:04:00,4805,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:05:00,4806,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:06:00,4807,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:07:00,4808,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:08:00,4809,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:09:00,4810,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:10:00,4811,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:11:00,4812,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:12:00,4813,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:13:00,4814,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:14:00,4815,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:15:00,4816,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:16:00,4817,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:17:00,4818,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:18:00,4819,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:19:00,4820,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:20:00,4821,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:21:00,4822,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:22:00,4823,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:23:00,4824,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:24:00,4825,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:25:00,4826,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:26:00,4827,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:27:00,4828,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:28:00,4829,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:29:00,4830,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:30:00,4831,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:31:00,4832,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:32:00,4833,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:33:00,4834,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:34:00,4835,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:35:00,4836,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:36:00,4837,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:37:00,4838,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:38:00,4839,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:39:00,4840,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:40:00,4841,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:41:00,4842,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:42:00,4843,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:43:00,4844,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:44:00,4845,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:45:00,4846,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:46:00,4847,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:47:00,4848,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:48:00,4849,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:49:00,4850,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:50:00,4851,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:51:00,4852,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:52:00,4853,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:53:00,4854,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:54:00,4855,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:55:00,4856,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:56:00,4857,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:57:00,4858,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:58:00,4859,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 8:59:00,4860,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:00:00,4861,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:01:00,4862,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:02:00,4863,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:03:00,4864,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:04:00,4865,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:05:00,4866,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:06:00,4867,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:07:00,4868,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:08:00,4869,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:09:00,4870,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:10:00,4871,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:11:00,4872,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:12:00,4873,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:13:00,4874,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:14:00,4875,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:15:00,4876,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:16:00,4877,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:17:00,4878,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:18:00,4879,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:19:00,4880,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:20:00,4881,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:21:00,4882,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:22:00,4883,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:23:00,4884,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:24:00,4885,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:25:00,4886,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:26:00,4887,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:27:00,4888,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:28:00,4889,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:29:00,4890,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:30:00,4891,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:31:00,4892,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:32:00,4893,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:33:00,4894,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:34:00,4895,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:35:00,4896,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:36:00,4897,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:37:00,4898,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:38:00,4899,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:39:00,4900,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:40:00,4901,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:41:00,4902,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:42:00,4903,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:43:00,4904,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:44:00,4905,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:45:00,4906,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:46:00,4907,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:47:00,4908,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:48:00,4909,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:49:00,4910,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:50:00,4911,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:51:00,4912,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:52:00,4913,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:53:00,4914,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:54:00,4915,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:55:00,4916,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:56:00,4917,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:57:00,4918,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:58:00,4919,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 9:59:00,4920,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:00:00,4921,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:01:00,4922,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:02:00,4923,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:03:00,4924,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:04:00,4925,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:05:00,4926,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:06:00,4927,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:07:00,4928,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:08:00,4929,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:09:00,4930,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:10:00,4931,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:11:00,4932,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:12:00,4933,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:13:00,4934,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:14:00,4935,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:15:00,4936,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:16:00,4937,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:17:00,4938,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:18:00,4939,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:19:00,4940,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:20:00,4941,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:21:00,4942,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:22:00,4943,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:23:00,4944,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:24:00,4945,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:25:00,4946,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:26:00,4947,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:27:00,4948,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:28:00,4949,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:29:00,4950,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:30:00,4951,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:31:00,4952,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:32:00,4953,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:33:00,4954,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:34:00,4955,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:35:00,4956,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:36:00,4957,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:37:00,4958,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:38:00,4959,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:39:00,4960,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:40:00,4961,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:41:00,4962,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:42:00,4963,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:43:00,4964,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:44:00,4965,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:45:00,4966,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:46:00,4967,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:47:00,4968,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:48:00,4969,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:49:00,4970,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:50:00,4971,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:51:00,4972,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:52:00,4973,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:53:00,4974,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:54:00,4975,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:55:00,4976,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:56:00,4977,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:57:00,4978,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:58:00,4979,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 10:59:00,4980,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:00:00,4981,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:01:00,4982,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:02:00,4983,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:03:00,4984,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:04:00,4985,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:05:00,4986,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:06:00,4987,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:07:00,4988,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:08:00,4989,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:09:00,4990,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:10:00,4991,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:11:00,4992,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:12:00,4993,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:13:00,4994,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:14:00,4995,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:15:00,4996,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:16:00,4997,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:17:00,4998,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:18:00,4999,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:19:00,5000,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:20:00,5001,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:21:00,5002,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:22:00,5003,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:23:00,5004,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:24:00,5005,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:25:00,5006,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:26:00,5007,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:27:00,5008,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:28:00,5009,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:29:00,5010,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:30:00,5011,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:31:00,5012,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:32:00,5013,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:33:00,5014,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:34:00,5015,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:35:00,5016,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:36:00,5017,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/10 11:37:00,5018,CO-2-16330-M1-09_Common-UJ-,,,
