Time,,
2019/10/04 5:58:00,359,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 5:59:00,360,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:00:00,361,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:01:00,362,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:02:00,363,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:03:00,364,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:04:00,365,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:05:00,366,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:06:00,367,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:07:00,368,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:08:00,369,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:09:00,370,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:10:00,371,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:11:00,372,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:12:00,373,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:13:00,374,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:14:00,375,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:15:00,376,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:16:00,377,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:17:00,378,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:18:00,379,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:19:00,380,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:20:00,381,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:21:00,382,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:22:00,383,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:23:00,384,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:24:00,385,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:25:00,386,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:26:00,387,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:27:00,388,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:28:00,389,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:29:00,390,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:30:00,391,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:31:00,392,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:32:00,393,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:33:00,394,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:34:00,395,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:35:00,396,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:36:00,397,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:37:00,398,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:38:00,399,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:39:00,400,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:40:00,401,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:41:00,402,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:42:00,403,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:43:00,404,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:44:00,405,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:45:00,406,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:46:00,407,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:47:00,408,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:48:00,409,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:49:00,410,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:50:00,411,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:51:00,412,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:52:00,413,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:53:00,414,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:54:00,415,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:55:00,416,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:56:00,417,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:57:00,418,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:58:00,419,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 6:59:00,420,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:00:00,421,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:01:00,422,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:02:00,423,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:03:00,424,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:04:00,425,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:05:00,426,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:06:00,427,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:07:00,428,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:08:00,429,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:09:00,430,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:10:00,431,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:11:00,432,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:12:00,433,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:13:00,434,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:14:00,435,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:15:00,436,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:16:00,437,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:17:00,438,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:18:00,439,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:19:00,440,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:20:00,441,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:21:00,442,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:22:00,443,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:23:00,444,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:24:00,445,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:25:00,446,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:26:00,447,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:27:00,448,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:28:00,449,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:29:00,450,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:30:00,451,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:31:00,452,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:32:00,453,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:33:00,454,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:34:00,455,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:35:00,456,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:36:00,457,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:37:00,458,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:38:00,459,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:39:00,460,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:40:00,461,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:41:00,462,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:42:00,463,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:43:00,464,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:44:00,465,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:45:00,466,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:46:00,467,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:47:00,468,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:48:00,469,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:49:00,470,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:50:00,471,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:51:00,472,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:52:00,473,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:53:00,474,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:54:00,475,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:55:00,476,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:56:00,477,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:57:00,478,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:58:00,479,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 7:59:00,480,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:00:00,481,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:01:00,482,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:02:00,483,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:03:00,484,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:04:00,485,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:05:00,486,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:06:00,487,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:07:00,488,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:08:00,489,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:09:00,490,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:10:00,491,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:11:00,492,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:12:00,493,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:13:00,494,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:14:00,495,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:15:00,496,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:16:00,497,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:17:00,498,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:18:00,499,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:19:00,500,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:20:00,501,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:21:00,502,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:22:00,503,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:23:00,504,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:24:00,505,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:25:00,506,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:26:00,507,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:27:00,508,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:28:00,509,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:29:00,510,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:30:00,511,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:31:00,512,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:32:00,513,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:33:00,514,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:34:00,515,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:35:00,516,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:36:00,517,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:37:00,518,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:38:00,519,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:39:00,520,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:40:00,521,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:41:00,522,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:42:00,523,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:43:00,524,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:44:00,525,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:45:00,526,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:46:00,527,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:47:00,528,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:48:00,529,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:49:00,530,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:50:00,531,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:51:00,532,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:52:00,533,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:53:00,534,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:54:00,535,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:55:00,536,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:56:00,537,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:57:00,538,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:58:00,539,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 8:59:00,540,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:00:00,541,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:01:00,542,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:02:00,543,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:03:00,544,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:04:00,545,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:05:00,546,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:06:00,547,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:07:00,548,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:08:00,549,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:09:00,550,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:10:00,551,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:11:00,552,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:12:00,553,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:13:00,554,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:14:00,555,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:15:00,556,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:16:00,557,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:17:00,558,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:18:00,559,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:19:00,560,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:20:00,561,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:21:00,562,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:22:00,563,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:23:00,564,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:24:00,565,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:25:00,566,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:26:00,567,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:27:00,568,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:28:00,569,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:29:00,570,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:30:00,571,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:31:00,572,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:32:00,573,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:33:00,574,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:34:00,575,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:35:00,576,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:36:00,577,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:37:00,578,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:38:00,579,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:39:00,580,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:40:00,581,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:41:00,582,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:42:00,583,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:43:00,584,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:44:00,585,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:45:00,586,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:46:00,587,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:47:00,588,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:48:00,589,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:49:00,590,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:50:00,591,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:51:00,592,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:52:00,593,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:53:00,594,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:54:00,595,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:55:00,596,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:56:00,597,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:57:00,598,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:58:00,599,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 9:59:00,600,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:00:00,601,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:01:00,602,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:02:00,603,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:03:00,604,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:04:00,605,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:05:00,606,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:06:00,607,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:07:00,608,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:08:00,609,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:09:00,610,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:10:00,611,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:11:00,612,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:12:00,613,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:13:00,614,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:14:00,615,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:15:00,616,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:16:00,617,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:17:00,618,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:18:00,619,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:19:00,620,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:20:00,621,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:21:00,622,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:22:00,623,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:23:00,624,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:24:00,625,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:25:00,626,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:26:00,627,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:27:00,628,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:28:00,629,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:29:00,630,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:30:00,631,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:31:00,632,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:32:00,633,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:33:00,634,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:34:00,635,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:35:00,636,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:36:00,637,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:37:00,638,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:38:00,639,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:39:00,640,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:40:00,641,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:41:00,642,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:42:00,643,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:43:00,644,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:44:00,645,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:45:00,646,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:46:00,647,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:47:00,648,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:48:00,649,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:49:00,650,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:50:00,651,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:51:00,652,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:52:00,653,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:53:00,654,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:54:00,655,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:55:00,656,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:56:00,657,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:57:00,658,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:58:00,659,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 10:59:00,660,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:00:00,661,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:01:00,662,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:02:00,663,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:03:00,664,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:04:00,665,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:05:00,666,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:06:00,667,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:07:00,668,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:08:00,669,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:09:00,670,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:10:00,671,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:11:00,672,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:12:00,673,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:13:00,674,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:14:00,675,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:15:00,676,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:16:00,677,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:17:00,678,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:18:00,679,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:19:00,680,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:20:00,681,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:21:00,682,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:22:00,683,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:23:00,684,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:24:00,685,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:25:00,686,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:26:00,687,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:27:00,688,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:28:00,689,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:29:00,690,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:30:00,691,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:31:00,692,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:32:00,693,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:33:00,694,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:34:00,695,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:35:00,696,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:36:00,697,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:37:00,698,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:38:00,699,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:39:00,700,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:40:00,701,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:41:00,702,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:42:00,703,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:43:00,704,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:44:00,705,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:45:00,706,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:46:00,707,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:47:00,708,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:48:00,709,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:49:00,710,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:50:00,711,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:51:00,712,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:52:00,713,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:53:00,714,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:54:00,715,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/04 11:55:00,716,CO-2-16330-M1-09_Common-UJ-,,,
