Time,,
2019/10/11 5:49:00,6110,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:50:00,6111,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:51:00,6112,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:52:00,6113,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:53:00,6114,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:54:00,6115,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:55:00,6116,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:56:00,6117,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:57:00,6118,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:58:00,6119,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 5:59:00,6120,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:00:00,6121,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:01:00,6122,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:02:00,6123,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:03:00,6124,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:04:00,6125,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:05:00,6126,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:06:00,6127,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:07:00,6128,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:08:00,6129,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:09:00,6130,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:10:00,6131,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:11:00,6132,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:12:00,6133,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:13:00,6134,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:14:00,6135,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:15:00,6136,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:16:00,6137,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:17:00,6138,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:18:00,6139,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:19:00,6140,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:20:00,6141,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:21:00,6142,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:22:00,6143,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:23:00,6144,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:24:00,6145,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:25:00,6146,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:26:00,6147,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:27:00,6148,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:28:00,6149,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:29:00,6150,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:30:00,6151,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:31:00,6152,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:32:00,6153,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:33:00,6154,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:34:00,6155,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:35:00,6156,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:36:00,6157,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:37:00,6158,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:38:00,6159,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:39:00,6160,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:40:00,6161,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:41:00,6162,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:42:00,6163,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:43:00,6164,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:44:00,6165,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:45:00,6166,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:46:00,6167,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:47:00,6168,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:48:00,6169,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:49:00,6170,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:50:00,6171,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:51:00,6172,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:52:00,6173,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:53:00,6174,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:54:00,6175,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:55:00,6176,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:56:00,6177,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:57:00,6178,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:58:00,6179,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 6:59:00,6180,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:00:00,6181,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:01:00,6182,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:02:00,6183,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:03:00,6184,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:04:00,6185,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:05:00,6186,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:06:00,6187,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:07:00,6188,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:08:00,6189,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:09:00,6190,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:10:00,6191,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:11:00,6192,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:12:00,6193,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:13:00,6194,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:14:00,6195,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:15:00,6196,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:16:00,6197,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:17:00,6198,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:18:00,6199,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:19:00,6200,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:20:00,6201,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:21:00,6202,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:22:00,6203,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:23:00,6204,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:24:00,6205,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:25:00,6206,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:26:00,6207,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:27:00,6208,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:28:00,6209,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:29:00,6210,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:30:00,6211,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:31:00,6212,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:32:00,6213,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:33:00,6214,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:34:00,6215,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:35:00,6216,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:36:00,6217,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:37:00,6218,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:38:00,6219,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:39:00,6220,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:40:00,6221,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:41:00,6222,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:42:00,6223,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:43:00,6224,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:44:00,6225,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:45:00,6226,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:46:00,6227,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:47:00,6228,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:48:00,6229,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:49:00,6230,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:50:00,6231,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:51:00,6232,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:52:00,6233,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:53:00,6234,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:54:00,6235,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:55:00,6236,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:56:00,6237,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:57:00,6238,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:58:00,6239,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 7:59:00,6240,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:00:00,6241,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:01:00,6242,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:02:00,6243,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:03:00,6244,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:04:00,6245,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:05:00,6246,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:06:00,6247,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:07:00,6248,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:08:00,6249,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:09:00,6250,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:10:00,6251,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:11:00,6252,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:12:00,6253,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:13:00,6254,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:14:00,6255,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:15:00,6256,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:16:00,6257,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:17:00,6258,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:18:00,6259,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:19:00,6260,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:20:00,6261,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:21:00,6262,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:22:00,6263,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:23:00,6264,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:24:00,6265,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:25:00,6266,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:26:00,6267,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:27:00,6268,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:28:00,6269,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:29:00,6270,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:30:00,6271,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:31:00,6272,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:32:00,6273,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:33:00,6274,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:34:00,6275,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:35:00,6276,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:36:00,6277,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:37:00,6278,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:38:00,6279,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:39:00,6280,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:40:00,6281,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:41:00,6282,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:42:00,6283,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:43:00,6284,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:44:00,6285,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:45:00,6286,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:46:00,6287,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:47:00,6288,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:48:00,6289,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:49:00,6290,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:50:00,6291,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:51:00,6292,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:52:00,6293,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:53:00,6294,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:54:00,6295,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:55:00,6296,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:56:00,6297,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:57:00,6298,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:58:00,6299,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 8:59:00,6300,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:00:00,6301,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:01:00,6302,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:02:00,6303,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:03:00,6304,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:04:00,6305,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:05:00,6306,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:06:00,6307,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:07:00,6308,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:08:00,6309,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:09:00,6310,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:10:00,6311,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:11:00,6312,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:12:00,6313,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:13:00,6314,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:14:00,6315,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:15:00,6316,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:16:00,6317,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:17:00,6318,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:18:00,6319,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:19:00,6320,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:20:00,6321,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:21:00,6322,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:22:00,6323,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:23:00,6324,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:24:00,6325,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:25:00,6326,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:26:00,6327,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:27:00,6328,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:28:00,6329,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:29:00,6330,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:30:00,6331,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:31:00,6332,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:32:00,6333,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:33:00,6334,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:34:00,6335,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:35:00,6336,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:36:00,6337,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:37:00,6338,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:38:00,6339,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:39:00,6340,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:40:00,6341,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:41:00,6342,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:42:00,6343,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:43:00,6344,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:44:00,6345,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:45:00,6346,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:46:00,6347,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:47:00,6348,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:48:00,6349,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:49:00,6350,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:50:00,6351,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:51:00,6352,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:52:00,6353,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:53:00,6354,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:54:00,6355,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:55:00,6356,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:56:00,6357,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:57:00,6358,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:58:00,6359,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 9:59:00,6360,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:00:00,6361,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:01:00,6362,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:02:00,6363,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:03:00,6364,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:04:00,6365,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:05:00,6366,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:06:00,6367,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:07:00,6368,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:08:00,6369,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:09:00,6370,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:10:00,6371,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:11:00,6372,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:12:00,6373,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:13:00,6374,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:14:00,6375,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:15:00,6376,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:16:00,6377,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:17:00,6378,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:18:00,6379,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:19:00,6380,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:20:00,6381,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:21:00,6382,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:22:00,6383,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:23:00,6384,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:24:00,6385,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:25:00,6386,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:26:00,6387,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:27:00,6388,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:28:00,6389,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:29:00,6390,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:30:00,6391,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:31:00,6392,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:32:00,6393,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:33:00,6394,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:34:00,6395,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:35:00,6396,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:36:00,6397,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:37:00,6398,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:38:00,6399,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:39:00,6400,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:40:00,6401,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:41:00,6402,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:42:00,6403,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:43:00,6404,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:44:00,6405,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:45:00,6406,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:46:00,6407,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:47:00,6408,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:48:00,6409,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:49:00,6410,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:50:00,6411,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:51:00,6412,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:52:00,6413,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:53:00,6414,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:54:00,6415,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:55:00,6416,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:56:00,6417,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:57:00,6418,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:58:00,6419,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 10:59:00,6420,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:00:00,6421,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:01:00,6422,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:02:00,6423,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:03:00,6424,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:04:00,6425,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:05:00,6426,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:06:00,6427,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:07:00,6428,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:08:00,6429,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:09:00,6430,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:10:00,6431,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:11:00,6432,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:12:00,6433,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:13:00,6434,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:14:00,6435,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:15:00,6436,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:16:00,6437,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:17:00,6438,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:18:00,6439,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:19:00,6440,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:20:00,6441,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:21:00,6442,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:22:00,6443,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:23:00,6444,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:24:00,6445,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:25:00,6446,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:26:00,6447,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:27:00,6448,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:28:00,6449,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:29:00,6450,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:30:00,6451,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:31:00,6452,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:32:00,6453,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:33:00,6454,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:34:00,6455,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:35:00,6456,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:36:00,6457,CO-2-16330-M1-09_Common-UJ-,,,
2019/10/11 11:37:00,6458,CO-2-16330-M1-09_Common-UJ-,,,
